0,"0.49, 8","0.495, 8","0.5, 153","0.51, 59","0.52, 118",0.5258,"0.53, 55","0.54, 125","0.55, 133","0.56, 72","0.57, 25"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 8","0.495, 8","0.5, 153","0.51, 109","0.52, 118",0.52604,"0.53, 55","0.54, 125","0.55, 133","0.56, 72","0.57, 25"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 8","0.495, 8","0.5, 153","0.51, 109","0.52, 121",0.52607,"0.53, 55","0.54, 125","0.55, 133","0.56, 72","0.57, 25"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 8","0.495, 8","0.5, 153","0.51, 109","0.52, 121",0.52608,"0.53, 55","0.54, 125","0.55, 133","0.56, 72","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 8","0.495, 8","0.5, 153","0.51, 109","0.52, 121",0.52609,"0.53, 55","0.54, 123","0.55, 135","0.56, 72","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 8","0.495, 8","0.5, 153","0.51, 109","0.52, 121",0.52606,"0.53, 56","0.54, 123","0.55, 135","0.56, 72","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 8","0.495, 8","0.5, 153","0.51, 109","0.52, 106",0.52585,"0.53, 56","0.54, 123","0.55, 135","0.56, 72","0.57, 20"
,price,lots,type,time,,,,,,,
0,0.52,15,SELL,16:26:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 8","0.495, 8","0.5, 153","0.51, 109","0.52, 106",0.5258,"0.53, 58","0.54, 123","0.55, 135","0.56, 72","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 8","0.495, 8","0.5, 153","0.51, 109","0.52, 105",0.52578,"0.53, 58","0.54, 123","0.55, 135","0.56, 72","0.57, 20"
,price,lots,type,time,,,,,,,
0,0.52,1,SELL,16:26:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 18","0.495, 8","0.5, 153","0.51, 109","0.52, 105",0.52582,"0.53, 58","0.54, 123","0.55, 135","0.56, 72","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 18","0.495, 8","0.5, 153","0.51, 109","0.52, 105",0.52585,"0.53, 57","0.54, 123","0.55, 135","0.56, 72","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 18","0.495, 8","0.5, 153","0.51, 109","0.52, 105",0.52579,"0.53, 59","0.54, 123","0.55, 135","0.56, 72","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 18","0.495, 8","0.5, 153","0.51, 109","0.52, 105",0.52582,"0.53, 58","0.54, 123","0.55, 135","0.56, 72","0.57, 20"
,price,lots,type,time,,,,,,,
0,0.53,1,BUY,16:26:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 18","0.495, 8","0.5, 153","0.51, 109","0.52, 105",0.52579,"0.53, 59","0.54, 123","0.55, 135","0.56, 72","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 18","0.495, 8","0.5, 153","0.51, 109","0.52, 105",0.52582,"0.53, 58","0.54, 123","0.55, 135","0.56, 72","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 18","0.495, 8","0.5, 153","0.51, 109","0.52, 105",0.52582,"0.53, 58","0.54, 123","0.55, 135","0.56, 73","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 18","0.495, 8","0.5, 153","0.51, 109","0.52, 105",0.52579,"0.53, 59","0.54, 123","0.55, 135","0.56, 73","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 18","0.495, 8","0.5, 155","0.51, 109","0.52, 105",0.5258,"0.53, 59","0.54, 123","0.55, 135","0.56, 73","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 18","0.495, 8","0.5, 155","0.51, 109","0.52, 104",0.52578,"0.53, 59","0.54, 123","0.55, 135","0.56, 73","0.57, 20"
,price,lots,type,time,,,,,,,
0,0.52,1,SELL,16:26:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 18","0.495, 8","0.5, 155","0.51, 109","0.52, 105",0.5258,"0.53, 59","0.54, 123","0.55, 135","0.56, 73","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 109","0.52, 105",0.5258,"0.53, 59","0.54, 123","0.55, 135","0.56, 73","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 109","0.52, 105",0.52577,"0.53, 60","0.54, 123","0.55, 135","0.56, 73","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 109","0.52, 105",0.52578,"0.53, 60","0.54, 122","0.55, 135","0.56, 73","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 109","0.52, 105",0.52577,"0.53, 60","0.54, 124","0.55, 133","0.56, 73","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 107","0.52, 105",0.52577,"0.53, 60","0.54, 124","0.55, 133","0.56, 73","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 107","0.52, 106",0.52578,"0.53, 60","0.54, 124","0.55, 133","0.56, 73","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 107","0.52, 106",0.52578,"0.53, 60","0.54, 124","0.55, 132","0.56, 73","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 107","0.52, 106",0.52581,"0.53, 59","0.54, 124","0.55, 132","0.56, 73","0.57, 20"
,price,lots,type,time,,,,,,,
0,0.53,1,BUY,16:26:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 107","0.52, 106",0.5258,"0.53, 59","0.54, 128","0.55, 132","0.56, 73","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 107","0.52, 106",0.52575,"0.53, 61","0.54, 126","0.55, 132","0.56, 73","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 107","0.52, 106",0.52575,"0.53, 61","0.54, 126","0.55, 132","0.56, 69","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 107","0.52, 107",0.52577,"0.53, 61","0.54, 126","0.55, 132","0.56, 69","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 107","0.52, 119",0.52594,"0.53, 61","0.54, 126","0.55, 132","0.56, 69","0.57, 20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 107","0.52, 119",0.52597,"0.53, 61","0.54, 126","0.55, 132","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 107","0.52, 119",0.52594,"0.53, 62","0.54, 126","0.55, 132","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 110","0.52, 119",0.52595,"0.53, 62","0.54, 126","0.55, 132","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 110","0.52, 119",0.52591,"0.53, 64","0.54, 125","0.55, 132","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 110","0.52, 118",0.52589,"0.53, 64","0.54, 125","0.55, 132","0.56, 69","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,1,SELL,16:27:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 110","0.52, 117",0.52588,"0.53, 64","0.54, 125","0.55, 132","0.56, 69","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,1,SELL,16:27:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 110","0.52, 120",0.52592,"0.53, 64","0.54, 125","0.55, 132","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 110","0.52, 120",0.52591,"0.53, 64","0.54, 125","0.55, 137","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 109","0.52, 120",0.52591,"0.53, 64","0.54, 125","0.55, 137","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 109","0.52, 119",0.5259,"0.53, 64","0.54, 125","0.55, 137","0.56, 69","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,1,SELL,16:27:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 8","0.5, 155","0.51, 109","0.52, 119",0.5259,"0.53, 64","0.54, 125","0.55, 136","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 7","0.5, 155","0.51, 109","0.52, 119",0.52589,"0.53, 64","0.54, 125","0.55, 136","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 7","0.5, 155","0.51, 109","0.52, 119",0.52587,"0.53, 65","0.54, 125","0.55, 136","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 7","0.5, 155","0.51, 109","0.52, 107",0.5257,"0.53, 65","0.54, 125","0.55, 136","0.56, 69","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,12,SELL,16:27:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 7","0.5, 155","0.51, 109","0.52, 106",0.52568,"0.53, 65","0.54, 125","0.55, 136","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 7","0.5, 155","0.51, 109","0.52, 106",0.52566,"0.53, 66","0.54, 125","0.55, 136","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 7","0.5, 155","0.51, 109","0.52, 107",0.52567,"0.53, 66","0.54, 125","0.55, 136","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 7","0.5, 155","0.51, 109","0.52, 107",0.52565,"0.53, 67","0.54, 125","0.55, 136","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 7","0.5, 155","0.51, 109","0.52, 106",0.52563,"0.53, 67","0.54, 125","0.55, 136","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 7","0.5, 168","0.51, 109","0.52, 106",0.52565,"0.53, 67","0.54, 125","0.55, 136","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 7","0.5, 168","0.51, 109","0.52, 106",0.52562,"0.53, 68","0.54, 125","0.55, 136","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 20","0.495, 7","0.5, 168","0.51, 109","0.52, 105",0.52561,"0.53, 68","0.54, 125","0.55, 136","0.56, 69","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,1,SELL,16:27:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 7","0.5, 168","0.51, 109","0.52, 105",0.52561,"0.53, 68","0.54, 125","0.55, 136","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 7","0.5, 167","0.51, 109","0.52, 105",0.52561,"0.53, 68","0.54, 125","0.55, 136","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 7","0.5, 167","0.51, 109","0.52, 105",0.52559,"0.53, 69","0.54, 125","0.55, 135","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 7","0.5, 167","0.51, 109","0.52, 104",0.52559,"0.53, 68","0.54, 125","0.55, 135","0.56, 69","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,1,SELL,16:27:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 9","0.5, 167","0.51, 109","0.52, 104",0.5256,"0.53, 68","0.54, 125","0.55, 135","0.56, 69","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 9","0.5, 167","0.51, 109","0.52, 104",0.5256,"0.53, 68","0.54, 125","0.55, 135","0.56, 73","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 9","0.5, 168","0.51, 108","0.52, 104",0.5256,"0.53, 68","0.54, 125","0.55, 135","0.56, 73","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 9","0.5, 168","0.51, 108","0.52, 104",0.5256,"0.53, 68","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 9","0.5, 180","0.51, 108","0.52, 104",0.52561,"0.53, 68","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 9","0.5, 180","0.51, 108","0.52, 104",0.52561,"0.53, 68","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 9","0.5, 180","0.51, 108","0.52, 103",0.5256,"0.53, 68","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,1,SELL,16:27:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 9","0.5, 181","0.51, 108","0.52, 103",0.5256,"0.53, 68","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 9","0.5, 181","0.51, 108","0.52, 103",0.5256,"0.53, 68","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 9","0.5, 181","0.51, 108","0.52, 102",0.52558,"0.53, 68","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,1,SELL,16:27:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 9","0.5, 181","0.51, 108","0.52, 102",0.5234,"0.53, 252","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 9","0.5, 182","0.51, 108","0.52, 102",0.5234,"0.53, 252","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 9","0.5, 183","0.51, 108","0.52, 102",0.5234,"0.53, 252","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 9","0.5, 183","0.51, 108","0.52, 102",0.52339,"0.53, 253","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 22","0.495, 46","0.5, 183","0.51, 108","0.52, 102",0.5235,"0.53, 253","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 47","0.495, 46","0.5, 158","0.51, 108","0.52, 102",0.5235,"0.53, 253","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 47","0.495, 46","0.5, 158","0.51, 108","0.52, 101",0.52349,"0.53, 253","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,1,SELL,16:27:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 47","0.495, 46","0.5, 158","0.51, 108","0.52, 101",0.52349,"0.53, 252","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 47","0.495, 46","0.5, 158","0.51, 108","0.52, 101",0.5235,"0.53, 251","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 47","0.495, 46","0.5, 148","0.51, 108","0.52, 101",0.52349,"0.53, 251","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 47","0.495, 46","0.5, 142","0.51, 108","0.52, 101",0.52348,"0.53, 251","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 47","0.495, 46","0.5, 142","0.51, 107","0.52, 101",0.52347,"0.53, 251","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 47","0.495, 46","0.5, 142","0.51, 107","0.52, 101",0.52348,"0.53, 250","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.53,2,BUY,16:27:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 47","0.495, 46","0.5, 142","0.51, 107","0.52, 101",0.52348,"0.53, 250","0.54, 125","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 47","0.495, 46","0.5, 142","0.51, 107","0.52, 100",0.52347,"0.53, 250","0.54, 124","0.55, 135","0.56, 74","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,1,SELL,16:28:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 47","0.495, 46","0.5, 142","0.51, 107","0.52, 85",0.52325,"0.53, 250","0.54, 124","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 47","0.495, 46","0.5, 142","0.51, 107","0.52, 84",0.52323,"0.53, 250","0.54, 124","0.55, 135","0.56, 74","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,1,SELL,16:28:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 47","0.495, 46","0.5, 142","0.51, 107","0.52, 77",0.52312,"0.53, 250","0.54, 124","0.55, 135","0.56, 74","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,7,SELL,16:28:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 47","0.495, 46","0.5, 142","0.51, 107","0.52, 76",0.5231,"0.53, 250","0.54, 124","0.55, 135","0.56, 74","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,1,SELL,16:28:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 49","0.495, 46","0.5, 142","0.51, 107","0.52, 76",0.5231,"0.53, 250","0.54, 124","0.55, 135","0.56, 74","0.57, 10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 49","0.495, 46","0.5, 142","0.51, 107","0.52, 75",0.52309,"0.53, 250","0.54, 124","0.55, 135","0.56, 74","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,1,SELL,16:28:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.49, 49","0.495, 46","0.5, 142","0.51, 107","0.52, 73",0.52306,"0.53, 248","0.54, 124","0.55, 135","0.56, 74","0.57, 10"
,price,lots,type,time,,,,,,,
0,0.52,2,SELL,16:28:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.485, 12","0.49, 49","0.495, 46","0.5, 142","0.51, 107",0.51652,"0.52, 27","0.53, 248","0.54, 124","0.55, 135","0.56, 74"
,price,lots,type,time,,,,,,,
0,0.52,73,SELL,16:28:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.485, 12","0.49, 49","0.495, 46","0.5, 142","0.51, 107",0.51648,"0.52, 28","0.53, 248","0.54, 124","0.55, 135","0.56, 74"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.485, 12","0.49, 49","0.495, 46","0.5, 142","0.51, 107",0.51648,"0.52, 28","0.53, 248","0.54, 124","0.55, 133","0.56, 74"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.485, 12","0.49, 49","0.495, 46","0.5, 142","0.51, 106",0.51647,"0.52, 28","0.53, 248","0.54, 124","0.55, 133","0.56, 74"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.485, 12","0.49, 49","0.495, 46","0.5, 142","0.51, 105",0.51646,"0.52, 28","0.53, 248","0.54, 124","0.55, 133","0.56, 74"
,price,lots,type,time,,,,,,,
0,0.51,1,SELL,16:28:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.485, 12","0.49, 49","0.495, 45","0.5, 142","0.51, 105",0.51646,"0.52, 28","0.53, 248","0.54, 124","0.55, 133","0.56, 74"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.485, 12","0.49, 49","0.495, 45","0.5, 142","0.51, 104",0.51645,"0.52, 28","0.53, 248","0.54, 124","0.55, 133","0.56, 74"
,price,lots,type,time,,,,,,,
0,0.51,1,SELL,16:28:00,,,,,,,
