0,"0.68,208","0.69,42","0.7,81","0.71,49","0.72,2",0.72998,"0.74,8","0.75,9","0.76,29","0.77,99","0.78,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,42","0.7,81","0.71,49","0.72,2",0.72978,"0.74,8","0.75,9","0.76,34","0.77,99","0.78,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,42","0.7,81","0.71,49","0.72,2",0.72953,"0.74,9","0.75,9","0.76,34","0.77,99","0.78,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,42","0.7,81","0.71,49","0.72,12",0.73498,"0.74,9","0.75,9","0.76,34","0.77,99","0.78,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,42","0.7,81","0.71,49","0.72,12",0.73495,"0.74,9","0.75,9","0.76,35","0.77,99","0.78,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,42","0.7,81","0.71,49","0.72,12",0.73483,"0.74,9","0.75,10","0.76,35","0.77,99","0.78,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,40","0.7,81","0.71,49","0.72,12",0.73483,"0.74,9","0.75,10","0.76,35","0.77,99","0.78,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,40","0.7,81","0.71,49","0.72,12",0.7348,"0.74,9","0.75,10","0.76,36","0.77,99","0.78,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,44","0.7,81","0.71,49","0.72,12",0.7348,"0.74,9","0.75,10","0.76,36","0.77,99","0.78,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,44","0.7,81","0.71,49","0.72,12",0.7348,"0.74,9","0.75,10","0.76,36","0.77,100","0.78,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,44","0.7,81","0.71,49","0.72,12",0.7348,"0.74,9","0.75,10","0.76,36","0.77,100","0.78,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,44","0.7,81","0.71,49","0.72,12",0.73198,"0.73,1","0.74,9","0.75,10","0.76,36","0.77,100"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,40","0.7,81","0.71,49","0.72,12",0.73198,"0.73,1","0.74,9","0.75,10","0.76,36","0.77,100"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,40","0.7,81","0.71,49","0.72,12",0.73198,"0.73,1","0.74,9","0.75,10","0.76,35","0.77,100"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,40","0.7,80","0.71,49","0.72,12",0.73197,"0.73,1","0.74,9","0.75,10","0.76,35","0.77,100"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,40","0.7,80","0.71,49","0.72,12",0.73151,"0.73,2","0.74,9","0.75,10","0.76,35","0.77,100"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,40","0.7,80","0.71,49","0.72,12",0.73151,"0.73,2","0.74,9","0.75,10","0.76,33","0.77,100"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,40","0.7,80","0.71,49","0.72,12",0.73142,"0.73,2","0.74,9","0.75,12","0.76,33","0.77,100"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,40","0.7,83","0.71,49","0.72,12",0.73144,"0.73,2","0.74,9","0.75,12","0.76,33","0.77,100"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,40","0.7,83","0.71,50","0.72,12",0.73145,"0.73,2","0.74,9","0.75,12","0.76,33","0.77,100"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,92","0.7,83","0.71,50","0.72,12",0.73145,"0.73,2","0.74,9","0.75,12","0.76,33","0.77,100"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,92","0.7,83","0.71,50","0.72,12",0.73145,"0.73,2","0.74,9","0.75,12","0.76,33","0.77,101"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.68,208","0.69,93","0.7,83","0.71,50","0.72,12",0.73145,"0.73,2","0.74,9","0.75,12","0.76,33","0.77,101"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,208","0.69,93","0.7,83","0.71,50",0.71999,"0.72,48","0.73,2","0.74,9","0.75,12","0.76,33"
,price,lots,type,time
0,0.72,12,SELL,16:40:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,208","0.69,93","0.7,83","0.71,40",0.7196,"0.72,48","0.73,2","0.74,9","0.75,12","0.76,33"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,83","0.71,40",0.7196,"0.72,48","0.73,2","0.74,9","0.75,12","0.76,33"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,83","0.71,40",0.71953,"0.72,48","0.73,3","0.74,9","0.75,12","0.76,33"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,83","0.71,38",0.71944,"0.72,48","0.73,3","0.74,9","0.75,12","0.76,33"
,price,lots,type,time
0,0.71,2,SELL,16:40:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,83","0.71,18",0.71826,"0.72,48","0.73,3","0.74,9","0.75,12","0.76,33"
,price,lots,type,time
0,0.71,20,SELL,16:40:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,83","0.71,15",0.71802,"0.72,48","0.73,3","0.74,9","0.75,12","0.76,33"
,price,lots,type,time
0,0.71,3,SELL,16:40:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,83","0.71,9",0.71774,"0.72,48","0.73,3","0.74,3","0.75,12","0.76,33"
,price,lots,type,time
0,0.71,6,SELL,16:40:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,83","0.71,9",0.71774,"0.72,48","0.73,3","0.74,3","0.75,11","0.76,33"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,83","0.71,8",0.71763,"0.72,48","0.73,3","0.74,3","0.75,11","0.76,33"
,price,lots,type,time
0,0.71,1,SELL,16:41:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,82","0.71,8",0.71763,"0.72,48","0.73,3","0.74,3","0.75,11","0.76,33"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,82","0.71,8",0.71768,"0.72,48","0.73,3","0.74,2","0.75,11","0.76,33"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,82","0.71,5",0.71734,"0.72,48","0.73,3","0.74,2","0.75,11","0.76,30"
,price,lots,type,time
0,0.71,3,SELL,16:41:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,82","0.71,5",0.71728,"0.72,48","0.73,4","0.74,2","0.75,11","0.76,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,82","0.71,5",0.71715,"0.72,48","0.73,6","0.74,2","0.75,11","0.76,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,82","0.71,5",0.71715,"0.72,48","0.73,6","0.74,2","0.75,14","0.76,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,82","0.71,4",0.71702,"0.72,48","0.73,6","0.74,2","0.75,14","0.76,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,93","0.7,82","0.71,4",0.71696,"0.72,48","0.73,7","0.74,2","0.75,14","0.76,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,41","0.7,82","0.71,4",0.71683,"0.72,48","0.73,7","0.74,2","0.75,14","0.76,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,41","0.7,82","0.71,4",0.71695,"0.72,48","0.73,7","0.74,1","0.75,14","0.76,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,41","0.7,82","0.71,3",0.71688,"0.72,48","0.73,6","0.74,1","0.75,14","0.76,30"
,price,lots,type,time
0,0.71,1,SELL,16:41:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,41","0.7,82","0.71,2",0.71675,"0.72,48","0.73,6","0.74,1","0.75,14","0.76,30"
,price,lots,type,time
0,0.71,1,SELL,16:41:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,41","0.7,83","0.71,2",0.71676,"0.72,48","0.73,6","0.74,1","0.75,14","0.76,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,41","0.7,83","0.71,4",0.71701,"0.72,48","0.73,6","0.74,1","0.75,14","0.76,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,41","0.7,83","0.71,4",0.71701,"0.72,48","0.73,6","0.74,1","0.75,24","0.76,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,42","0.7,83","0.71,4",0.71702,"0.72,48","0.73,6","0.74,1","0.75,24","0.76,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,2","0.68,210","0.69,42","0.7,43","0.71,4",0.71669,"0.72,48","0.73,6","0.74,1","0.75,24","0.76,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,35","0.67,2","0.68,210","0.69,42","0.7,43",0.7098,"0.71,6","0.72,48","0.73,6","0.74,1","0.75,24"
,price,lots,type,time
0,0.71,4,SELL,16:41:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,35","0.67,54","0.68,210","0.69,42","0.7,43",0.7098,"0.71,6","0.72,48","0.73,6","0.74,1","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,35","0.67,54","0.68,210","0.69,42","0.7,43",0.70993,"0.71,5","0.72,48","0.73,6","0.74,1","0.75,24"
,price,lots,type,time
0,0.71,1,BUY,16:41:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,35","0.67,54","0.68,210","0.69,42","0.7,43",0.70993,"0.71,5","0.72,48","0.73,6","0.74,0","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,35","0.67,2","0.68,210","0.69,42","0.7,43",0.70993,"0.71,5","0.72,48","0.73,6","0.74,0","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,35","0.67,2","0.68,210","0.69,42","0.7,43",0.7098,"0.71,6","0.72,48","0.73,6","0.74,0","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,35","0.67,2","0.68,210","0.69,42","0.7,33",0.70958,"0.71,6","0.72,48","0.73,6","0.74,0","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,2","0.68,210","0.69,42","0.7,33",0.70958,"0.71,6","0.72,48","0.73,6","0.74,0","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,2","0.68,210","0.69,42","0.7,33",0.70944,"0.71,7","0.72,48","0.73,6","0.74,0","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,2","0.68,210","0.69,42","0.7,33",0.70948,"0.71,7","0.72,48","0.73,4","0.74,2","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,2","0.68,210","0.69,42","0.7,30",0.70938,"0.71,7","0.72,48","0.73,4","0.74,2","0.75,24"
,price,lots,type,time
0,0.7,3,SELL,16:42:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,2","0.68,210","0.69,42","0.7,30",0.70954,"0.71,6","0.72,48","0.73,4","0.74,2","0.75,24"
,price,lots,type,time
0,0.71,1,BUY,16:42:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,2","0.68,210","0.69,49","0.7,30",0.70977,"0.71,6","0.72,48","0.73,4","0.74,2","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,2","0.68,210","0.69,49","0.7,30",0.70961,"0.71,7","0.72,48","0.73,4","0.74,2","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,2","0.68,210","0.69,49","0.7,30",0.70946,"0.71,8","0.72,48","0.73,4","0.74,2","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,2","0.68,210","0.69,49","0.7,26",0.70929,"0.71,8","0.72,48","0.73,4","0.74,2","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,4","0.68,210","0.69,49","0.7,26",0.70929,"0.71,8","0.72,48","0.73,4","0.74,2","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,4","0.68,210","0.69,49","0.7,26",0.70914,"0.71,9","0.72,48","0.73,4","0.74,2","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,4","0.68,210","0.69,49","0.7,25",0.70908,"0.71,9","0.72,48","0.73,4","0.74,2","0.75,24"
,price,lots,type,time
0,0.7,1,SELL,16:42:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,4","0.68,210","0.69,49","0.7,25",0.70894,"0.71,10","0.72,48","0.73,4","0.74,2","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,4","0.68,210","0.69,49","0.7,24",0.70888,"0.71,10","0.72,48","0.73,4","0.74,2","0.75,24"
,price,lots,type,time
0,0.7,1,SELL,16:42:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,4","0.68,210","0.69,49","0.7,24",0.70885,"0.71,10","0.72,49","0.73,4","0.74,2","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,87","0.67,4","0.68,210","0.69,49","0.7,24",0.709,"0.71,9","0.72,49","0.73,4","0.74,2","0.75,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.67,4","0.68,210","0.69,49","0.7,24","0.71,11",0.71723,"0.72,49","0.73,4","0.74,2","0.75,24","0.76,29"
,price,lots,type,time
0,0.71,9,BUY,16:42:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,92","0.67,4","0.68,210","0.69,49","0.7,24",0.70708,"0.71,29","0.72,49","0.73,4","0.74,2","0.75,24"
,price,lots,type,time
0,0.71,11,SELL,16:42:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,92","0.67,4","0.68,210","0.69,49","0.7,24",0.70708,"0.71,29","0.72,49","0.73,4","0.74,2","0.75,22"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,92","0.67,4","0.68,210","0.69,49","0.7,24",0.70708,"0.71,29","0.72,49","0.73,4","0.74,2","0.75,20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,92","0.67,4","0.68,210","0.69,49","0.7,24",0.70702,"0.71,30","0.72,49","0.73,4","0.74,2","0.75,20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,92","0.67,4","0.68,210","0.69,49","0.7,24",0.70772,"0.71,20","0.72,49","0.73,4","0.74,2","0.75,20"
,price,lots,type,time
0,0.71,10,BUY,16:42:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,210","0.69,49",0.69787,"0.7,8","0.71,20","0.72,49","0.73,4","0.74,2"
,price,lots,type,time
0,0.7,24,SELL,16:42:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,210","0.69,49",0.69833,"0.7,4","0.71,20","0.72,49","0.73,4","0.74,2"
,price,lots,type,time
0,0.7,4,BUY,16:42:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,216","0.69,43",0.69827,"0.7,4","0.71,20","0.72,49","0.73,4","0.74,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,216","0.69,43",0.69801,"0.7,6","0.71,20","0.72,49","0.73,4","0.74,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,216","0.69,43",0.69777,"0.7,8","0.71,20","0.72,49","0.73,4","0.74,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,216","0.69,43",0.69827,"0.7,4","0.71,20","0.72,49","0.73,4","0.74,2"
,price,lots,type,time
0,0.7,4,BUY,16:43:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,216","0.69,43",0.69823,"0.7,4","0.71,22","0.72,49","0.73,4","0.74,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,216","0.69,43",0.69825,"0.7,4","0.71,21","0.72,49","0.73,4","0.74,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,216","0.69,43",0.69853,"0.7,2","0.71,21","0.72,49","0.73,4","0.74,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,216","0.69,43",0.69869,"0.7,1","0.71,21","0.72,49","0.73,4","0.74,2"
,price,lots,type,time
0,0.7,1,BUY,16:43:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,216","0.69,43",0.69853,"0.7,2","0.71,21","0.72,49","0.73,4","0.74,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,216","0.69,43",0.69869,"0.7,1","0.71,21","0.72,49","0.73,4","0.74,2"
,price,lots,type,time
0,0.7,1,BUY,16:43:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,216","0.69,44",0.69869,"0.7,1","0.71,21","0.72,49","0.73,4","0.74,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,216","0.69,43",0.69869,"0.7,1","0.71,21","0.72,49","0.73,4","0.74,2"
,price,lots,type,time
0,0.69,1,SELL,16:43:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,92","0.67,4","0.68,216","0.69,43","0.7,1",0.70403,"0.71,21","0.72,49","0.73,4","0.74,2","0.75,20"
,price,lots,type,time
0,0.7,1,BUY,16:43:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66,92","0.67,4","0.68,216","0.69,43","0.7,1",0.70401,"0.71,21","0.72,49","0.73,5","0.74,2","0.75,20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,4","0.68,216","0.69,43",0.70459,"0.71,21","0.72,49","0.73,5","0.74,2","0.75,20"
,price,lots,type,time
0,0.7,1,SELL,16:43:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,5","0.68,216","0.69,43",0.70493,"0.71,21","0.72,49","0.73,5","0.74,2","0.75,20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,108","0.66,92","0.67,5","0.68,216","0.69,43",0.70493,"0.71,21","0.72,49","0.73,5","0.74,8","0.75,20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,109","0.66,92","0.67,5","0.68,216","0.69,43",0.70493,"0.71,21","0.72,49","0.73,5","0.74,8","0.75,20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,109","0.66,92","0.67,5","0.68,216","0.69,43",0.69877,"0.7,1","0.71,21","0.72,49","0.73,5","0.74,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,109","0.66,92","0.67,5","0.68,216","0.69,43",0.70493,"0.71,21","0.72,49","0.73,5","0.74,8","0.75,20"
,price,lots,type,time
0,0.7,1,BUY,16:43:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,109","0.66,92","0.67,5","0.68,216","0.69,43",0.70523,"0.71,19","0.72,49","0.73,5","0.74,8","0.75,20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,109","0.66,92","0.67,5","0.68,216","0.69,43",0.70526,"0.71,19","0.72,48","0.73,5","0.74,8","0.75,20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,109","0.66,92","0.67,5","0.68,216","0.69,44",0.70532,"0.71,19","0.72,48","0.73,5","0.74,8","0.75,20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65,109","0.66,92","0.67,5","0.68,216","0.69,44",0.69769,"0.7,10","0.71,19","0.72,48","0.73,5","0.74,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64,5","0.65,109","0.66,92","0.67,5","0.68,61",0.69364,"0.7,10","0.71,19","0.72,48","0.73,5","0.74,8"
,price,lots,type,time
0,0.68,199,SELL,16:43:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64,5","0.65,109","0.66,92","0.67,5","0.68,61",0.68892,"0.69,2","0.7,10","0.71,19","0.72,48","0.73,5"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
