,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,53","6.66,9",6.66688,"6.67,2","6.68,10","6.69,45","6.7,53","6.71,64"
,price,lots,type,time
0,6.67,4,BUY,14:39:52
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,53","6.66,11",6.66708,"6.67,2","6.68,10","6.69,45","6.7,53","6.71,64"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,53","6.66,11",6.66569,"6.67,6","6.68,10","6.69,45","6.7,53","6.71,64"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,53","6.66,11",6.66567,"6.67,6","6.68,10","6.69,55","6.7,53","6.71,64"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.6,131","6.61,44","6.62,40","6.63,20","6.64,1",6.64689,"6.65,12","6.66,0","6.67,6","6.68,10","6.69,55"
,price,lots,type,time
0,6.66,11,SELL,14:40:06
1,6.65,53,SELL,14:40:06
2,6.65,4,SELL,14:40:06
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.6,131","6.61,44","6.62,40","6.63,20","6.64,1",6.64868,"6.65,2","6.66,0","6.67,6","6.68,10","6.69,55"
,price,lots,type,time
0,6.65,1,BUY,14:40:06
1,6.65,9,BUY,14:40:06
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,4","6.66,1",6.6588,"6.67,6","6.68,10","6.69,55","6.7,53","6.71,64"
,price,lots,type,time
0,6.65,2,BUY,14:40:06
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,7","6.66,1",6.65956,"6.67,6","6.68,10","6.69,55","6.7,53","6.71,64"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,7","6.66,20",6.66394,"6.67,6","6.68,10","6.69,55","6.7,53","6.71,64"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,7","6.66,22",6.66406,"6.67,6","6.68,10","6.69,55","6.7,53","6.71,64"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,7","6.66,22",6.66406,"6.67,6","6.68,10","6.69,55","6.7,53","6.71,64"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,5","6.66,22",6.66359,"6.67,6","6.68,10","6.69,55","6.7,53","6.71,64"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,5","6.66,22",6.6664,"6.68,10","6.69,55","6.7,53","6.71,64","6.72,8"
,price,lots,type,time
0,6.67,6,BUY,14:40:08
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,5","6.66,22","6.67,2",6.66931,"6.68,10","6.69,55","6.7,53","6.71,64","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,5","6.66,22",6.66401,"6.67,4","6.68,10","6.69,55","6.7,53","6.71,64"
,price,lots,type,time
0,6.67,2,SELL,14:40:10
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,5","6.66,30",6.66427,"6.67,4","6.68,10","6.69,55","6.7,53","6.71,64"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,5","6.66,30",6.66427,"6.67,4","6.68,10","6.69,55","6.7,53","6.71,64"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,5","6.66,30",6.66427,"6.67,4","6.68,10","6.69,55","6.7,53","6.71,64"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,5","6.66,30",6.66427,"6.67,4","6.68,10","6.69,55","6.7,53","6.71,64"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,5","6.66,30",6.66427,"6.67,4","6.68,10","6.69,55","6.7,53","6.71,64"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,5","6.66,30","6.67,4",6.67055,"6.68,10","6.69,55","6.7,53","6.71,64","6.72,8"
,price,lots,type,time
0,6.67,4,BUY,14:40:16
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,2","6.66,22","6.67,7",6.67078,"6.68,10","6.69,55","6.7,53","6.71,64","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,2","6.66,22","6.67,27",6.673,"6.68,10","6.69,55","6.7,53","6.71,64","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,2","6.66,22","6.67,27",6.67298,"6.68,10","6.69,56","6.7,53","6.71,64","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,52","6.66,22","6.67,27",6.67528,"6.68,10","6.69,56","6.7,53","6.71,64","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,52","6.66,22","6.67,27",6.67528,"6.68,10","6.69,56","6.7,53","6.71,64","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,52","6.66,22","6.67,107",6.67657,"6.68,10","6.69,56","6.7,53","6.71,64","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,50","6.66,15","6.67,116",6.67614,"6.68,10","6.69,56","6.7,53","6.71,64","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,50","6.66,15","6.67,116",6.67614,"6.68,10","6.69,56","6.7,53","6.71,64","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,50","6.66,15","6.67,36",6.67517,"6.68,10","6.69,56","6.7,53","6.71,64","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,50","6.66,15","6.67,36",6.67517,"6.68,10","6.69,56","6.7,53","6.71,68","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,50","6.66,15","6.67,36",6.67517,"6.68,10","6.69,56","6.7,53","6.71,68","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,50","6.66,15","6.67,36",6.67517,"6.68,10","6.69,56","6.7,53","6.71,68","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,50","6.66,15","6.67,16",6.674,"6.68,10","6.69,56","6.7,53","6.71,68","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,50","6.66,15","6.67,16",6.674,"6.68,10","6.69,56","6.7,53","6.71,68","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,50","6.66,15","6.67,10",6.67319,"6.68,10","6.69,56","6.7,53","6.71,68","6.72,8"
,price,lots,type,time
0,6.67,6,SELL,14:40:32
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,50","6.66,11","6.67,14",6.6735,"6.68,10","6.69,56","6.7,53","6.71,68","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,50","6.66,14","6.67,14",6.67371,"6.68,10","6.69,56","6.7,53","6.71,68","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,20","6.64,1","6.65,50","6.66,14","6.67,14",6.67371,"6.68,10","6.69,56","6.7,53","6.71,68","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,51","6.66,12",6.66635,"6.67,4","6.68,10","6.69,56","6.7,53","6.71,68"
,price,lots,type,time
0,6.67,14,SELL,14:40:37
1,6.67,2,SELL,14:40:37
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,51","6.66,12",6.6667,"6.67,3","6.68,10","6.69,56","6.7,53","6.71,68"
,price,lots,type,time
0,6.67,1,BUY,14:40:37
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,59","6.66,12",6.66682,"6.67,3","6.68,10","6.69,56","6.7,53","6.71,68"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,68","6.66,12",6.66692,"6.67,3","6.68,10","6.69,56","6.7,53","6.71,68"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,71","6.66,12",6.66695,"6.67,3","6.68,10","6.69,56","6.7,53","6.71,68"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,71","6.66,22",6.66751,"6.67,3","6.68,10","6.69,56","6.7,53","6.71,68"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,71","6.66,19",6.66739,"6.67,3","6.68,10","6.69,56","6.7,53","6.71,68"
,price,lots,type,time
0,6.66,3,SELL,14:40:46
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,71","6.66,22",6.66751,"6.67,3","6.68,10","6.69,56","6.7,53","6.71,68"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,72","6.66,22",6.66752,"6.67,3","6.68,10","6.69,56","6.7,53","6.71,68"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,1","6.65,72","6.66,23",6.66755,"6.67,3","6.68,10","6.69,56","6.7,53","6.71,68"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,2","6.65,71","6.66,23",6.66762,"6.67,3","6.68,10","6.69,56","6.7,53","6.71,68"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,2","6.65,71","6.66,24",6.66765,"6.67,3","6.68,10","6.69,56","6.7,53","6.71,68"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,2","6.65,71",6.65629,"6.66,38","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.66,24,SELL,14:40:49
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,1","6.65,70",6.6555,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.66,2,BUY,14:40:49
1,6.66,1,BUY,14:40:49
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,1","6.65,71",6.65552,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,23","6.64,1","6.65,70",6.65565,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,27","6.64,1","6.65,69",6.65579,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,29","6.64,1","6.65,69",6.65586,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,29","6.64,1","6.65,151",6.6569,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,24","6.64,6","6.65,151",6.65921,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,24","6.64,6","6.65,141",6.65914,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.65,10,SELL,14:40:53
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,24","6.64,11","6.65,153",6.65994,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,24","6.64,11","6.65,154",6.65995,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,24","6.64,11","6.65,155",6.65995,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,15","6.65,155",6.66004,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,15","6.65,154",6.66004,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.65,1,SELL,14:41:06
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,15","6.65,154",6.66004,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,15","6.65,153",6.66003,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.65,1,SELL,14:41:09
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,15","6.65,152",6.66002,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.65,1,SELL,14:41:10
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,15","6.65,153",6.66003,"6.66,35","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,15","6.65,153",6.65997,"6.66,37","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,15","6.65,152",6.65996,"6.66,37","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.65,1,SELL,14:41:34
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,15","6.65,152",6.65996,"6.66,37","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,16","6.65,152",6.66002,"6.66,37","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,16","6.65,154",6.66003,"6.66,37","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,16","6.65,154",6.66003,"6.66,37","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,16","6.65,154",6.66003,"6.66,37","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,16","6.65,154",6.66003,"6.66,37","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,16","6.65,152",6.66002,"6.66,37","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.65,2,SELL,14:41:42
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,16","6.65,154",6.66003,"6.66,37","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,16","6.65,153",6.66002,"6.66,37","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.65,1,SELL,14:41:59
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,16","6.65,152",6.66002,"6.66,37","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.65,1,SELL,14:42:06
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,16","6.65,151",6.66001,"6.66,37","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,16","6.65,150",6.66,"6.66,37","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.65,1,SELL,14:42:33
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,16","6.65,150",6.66022,"6.66,30","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.66,7,BUY,14:42:34
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,150",6.66059,"6.66,30","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,150",6.66059,"6.66,30","6.67,3","6.68,10","6.69,56","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,148",6.66064,"6.66,28","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.66,2,BUY,14:42:38
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,147",6.66063,"6.66,28","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.65,1,SELL,14:42:48
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,146",6.66063,"6.66,28","6.67,3","6.68,10","6.69,56","6.7,53"
,price,lots,type,time
0,6.65,1,SELL,14:42:51
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,146",6.66063,"6.66,28","6.67,3","6.68,10","6.69,46","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,146",6.6603,"6.66,28","6.67,5","6.68,10","6.69,46","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,146",6.66081,"6.66,14","6.67,5","6.68,10","6.69,46","6.7,53"
,price,lots,type,time
0,6.66,14,BUY,14:43:13
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,146",6.66085,"6.66,13","6.67,5","6.68,10","6.69,46","6.7,53"
,price,lots,type,time
0,6.66,1,BUY,14:43:19
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,145",6.66085,"6.66,13","6.67,5","6.68,10","6.69,46","6.7,53"
,price,lots,type,time
0,6.65,1,SELL,14:43:23
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,145",6.66085,"6.66,13","6.67,5","6.68,10","6.69,46","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,145",6.66074,"6.66,13","6.67,5","6.68,11","6.69,46","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,144",6.66074,"6.66,13","6.67,5","6.68,11","6.69,46","6.7,53"
,price,lots,type,time
0,6.65,1,SELL,14:43:44
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,146",6.66074,"6.66,13","6.67,5","6.68,11","6.69,46","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,145",6.66074,"6.66,13","6.67,5","6.68,11","6.69,46","6.7,53"
,price,lots,type,time
0,6.65,1,SELL,14:43:49
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,145",6.66074,"6.66,13","6.67,5","6.68,11","6.69,46","6.7,53"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,145",6.66074,"6.66,13","6.67,5","6.68,11","6.69,46","6.7,73"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,145",6.66099,"6.66,7","6.67,5","6.68,11","6.69,46","6.7,73"
,price,lots,type,time
0,6.66,6,BUY,14:44:06
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,149",6.661,"6.66,7","6.67,5","6.68,11","6.69,46","6.7,73"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.61,41","6.62,40","6.63,20","6.64,28","6.65,149",6.66109,"6.66,5","6.67,5","6.68,11","6.69,46","6.7,73"
,price,lots,type,time
0,6.66,2,BUY,14:44:10
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,40","6.63,20","6.64,28","6.65,149","6.66,2",6.66548,"6.67,5","6.68,11","6.69,46","6.7,73","6.71,68"
,price,lots,type,time
0,6.66,5,BUY,14:44:10
