,price,lots,type,time
0,6.89,1,SELL,16:25:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,5","6.86,27","6.87,17","6.88,25","6.89,24",6.89249,"6.9,25","6.91,157","6.92,21","6.93,29","6.94,6"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,27","6.87,17","6.88,25","6.89,24","6.9,12",6.90201,"6.91,157","6.92,21","6.93,29","6.94,6","6.95,2"
,price,lots,type,time
0,6.9,25,BUY,16:25:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,27","6.87,17","6.88,25","6.89,24","6.9,12",6.90342,"6.91,32","6.92,21","6.93,29","6.94,6","6.95,2"
,price,lots,type,time
0,6.91,125,BUY,16:25:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,27","6.87,17","6.88,25","6.89,25","6.9,12",6.90348,"6.91,32","6.92,21","6.93,29","6.94,6","6.95,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,27","6.87,17","6.88,25","6.89,25","6.9,10",6.90324,"6.91,32","6.92,21","6.93,29","6.94,6","6.95,2"
,price,lots,type,time
0,6.9,2,SELL,16:25:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,27","6.87,17","6.88,25","6.89,25","6.9,10",6.90352,"6.91,26","6.92,21","6.93,29","6.94,6","6.95,2"
,price,lots,type,time
0,6.91,6,BUY,16:25:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.87,17","6.88,25","6.89,25","6.9,10","6.91,99",6.91735,"6.92,21","6.93,29","6.94,6","6.95,2","6.96,30"
,price,lots,type,time
0,6.91,26,BUY,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.87,17","6.88,25","6.89,25","6.9,10","6.91,124",6.91756,"6.92,21","6.93,29","6.94,6","6.95,2","6.96,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.87,17","6.88,25","6.89,25","6.9,10","6.91,137",6.91764,"6.92,21","6.93,29","6.94,6","6.95,2","6.96,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.87,17","6.88,25","6.89,25","6.9,16","6.91,137",6.91824,"6.92,21","6.93,29","6.94,6","6.95,2","6.96,30"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,25","6.9,16","6.91,137","6.92,31",6.92981,"6.93,29","6.94,6","6.95,2","6.96,30","6.97,2"
,price,lots,type,time
0,6.92,21,BUY,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,25","6.9,16","6.91,137","6.92,18",6.92887,"6.93,29","6.94,6","6.95,2","6.96,30","6.97,2"
,price,lots,type,time
0,6.92,13,SELL,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,25","6.9,17","6.91,137","6.92,18",6.9289,"6.93,29","6.94,6","6.95,2","6.96,30","6.97,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,26","6.9,17","6.91,137","6.92,18",6.9289,"6.93,29","6.94,6","6.95,2","6.96,30","6.97,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,26","6.9,17","6.91,112","6.92,18",6.92885,"6.93,29","6.94,6","6.95,2","6.96,30","6.97,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,26","6.9,17","6.91,112","6.92,17",6.92876,"6.93,29","6.94,6","6.95,2","6.96,30","6.97,2"
,price,lots,type,time
0,6.92,1,SELL,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,26","6.9,17","6.91,112","6.92,16",6.92866,"6.93,29","6.94,6","6.95,2","6.96,30","6.97,2"
,price,lots,type,time
0,6.92,1,SELL,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,26","6.9,17","6.91,112","6.92,16",6.93177,"6.93,4","6.94,6","6.95,2","6.96,30","6.97,2"
,price,lots,type,time
0,6.93,25,BUY,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,26","6.9,17","6.91,112","6.92,17",6.93184,"6.93,4","6.94,6","6.95,2","6.96,30","6.97,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,26","6.9,17","6.91,112","6.92,21",6.93205,"6.93,4","6.94,6","6.95,2","6.96,30","6.97,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,26","6.9,17","6.91,113","6.92,21",6.93205,"6.93,4","6.94,6","6.95,2","6.96,30","6.97,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,51","6.9,17","6.91,113","6.92,21",6.93205,"6.93,4","6.94,6","6.95,2","6.96,30","6.97,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,51","6.9,17","6.91,100","6.92,21",6.93201,"6.93,4","6.94,6","6.95,2","6.96,30","6.97,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,51","6.9,17","6.91,100","6.92,21",6.93226,"6.93,3","6.94,6","6.95,2","6.96,30","6.97,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,51","6.9,17","6.91,100","6.92,23",6.93233,"6.93,3","6.94,6","6.95,2","6.96,30","6.97,2"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.88,25","6.89,51","6.9,17","6.91,100","6.92,23",6.93284,"6.93,1","6.94,6","6.95,2","6.96,30","6.97,2"
,price,lots,type,time
0,6.93,2,BUY,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.89,51","6.9,17","6.91,100","6.92,23","6.93,3",6.9377,"6.94,6","6.95,2","6.96,30","6.97,2","6.98,1"
,price,lots,type,time
0,6.93,1,BUY,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.89,51","6.9,17","6.91,100","6.92,23","6.93,2",6.93712,"6.94,6","6.95,2","6.96,30","6.97,2","6.98,1"
,price,lots,type,time
0,6.93,1,SELL,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.89,51","6.9,17","6.91,100","6.92,23","6.93,4",6.93817,"6.94,6","6.95,2","6.96,30","6.97,2","6.98,1"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.89,51","6.9,17","6.91,1","6.92,23","6.93,4",6.93448,"6.94,6","6.95,2","6.96,30","6.97,2","6.98,1"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.89,51","6.9,17","6.91,1","6.92,23","6.93,5",6.93486,"6.94,6","6.95,2","6.96,30","6.97,2","6.98,1"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.89,51","6.9,17","6.91,1","6.92,23","6.93,4",6.93448,"6.94,6","6.95,2","6.96,30","6.97,2","6.98,1"
,price,lots,type,time
0,6.93,1,SELL,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.89,51","6.9,19","6.91,1","6.92,23","6.93,4",6.93448,"6.94,6","6.95,2","6.96,30","6.97,2","6.98,1"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.89,51","6.9,19","6.91,1","6.92,23","6.93,5",6.93486,"6.94,6","6.95,2","6.96,30","6.97,2","6.98,1"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.9,19","6.91,1","6.92,23","6.93,5","6.94,7",6.9469,"6.95,2","6.96,30","6.97,2","6.98,1","6.99,55"
,price,lots,type,time
0,6.94,6,BUY,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.9,19","6.91,1","6.92,23","6.93,5","6.94,10",6.94729,"6.95,2","6.96,30","6.97,2","6.98,1","6.99,55"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.9,19","6.91,1","6.92,23","6.93,5","6.94,8",6.94706,"6.95,2","6.96,30","6.97,2","6.98,1","6.99,55"
,price,lots,type,time
0,6.94,2,SELL,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.9,19","6.91,1","6.92,23","6.93,14","6.94,8",6.94811,"6.95,2","6.96,30","6.97,2","6.98,1","6.99,55"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.91,1","6.92,23","6.93,14","6.94,8","6.95,23",6.9585,"6.96,30","6.97,2","6.98,1","6.99,55","7.0,387"
,price,lots,type,time
0,6.95,2,BUY,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.91,1","6.92,23","6.93,12","6.94,8","6.95,23",6.95845,"6.96,30","6.97,2","6.98,1","6.99,55","7.0,387"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.91,1","6.92,23","6.93,12","6.94,8","6.95,24",6.95853,"6.96,30","6.97,2","6.98,1","6.99,55","7.0,387"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.91,1","6.92,23","6.93,12","6.94,8","6.95,25",6.9586,"6.96,30","6.97,2","6.98,1","6.99,55","7.0,387"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.91,1","6.92,23","6.93,12","6.94,8","6.95,25",6.95885,"6.96,26","6.97,2","6.98,1","6.99,55","7.0,387"
,price,lots,type,time
0,6.96,4,BUY,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.91,1","6.92,23","6.93,12","6.94,8","6.95,23",6.9587,"6.96,26","6.97,2","6.98,1","6.99,55","7.0,387"
,price,lots,type,time
0,6.95,2,SELL,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.91,1","6.92,23","6.93,12","6.94,8","6.95,28",6.95905,"6.96,26","6.97,2","6.98,1","6.99,55","7.0,387"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.91,1","6.92,23","6.93,12","6.94,8","6.95,28",6.95911,"6.96,25","6.97,2","6.98,1","6.99,55","7.0,387"
,price,lots,type,time
0,6.96,1,BUY,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.91,1","6.92,23","6.93,12","6.94,11","6.95,28",6.95939,"6.96,25","6.97,2","6.98,1","6.99,55","7.0,387"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.91,1","6.92,23","6.93,12","6.94,11","6.95,49",6.96033,"6.96,25","6.97,2","6.98,1","6.99,55","7.0,387"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,12","6.94,11","6.95,49","6.96,5",6.96771,"6.97,2","6.98,1","6.99,55","7.0,387","7.01,52"
,price,lots,type,time
0,6.96,25,BUY,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,12","6.94,11","6.95,53","6.96,5",6.96772,"6.97,2","6.98,1","6.99,55","7.0,387","7.01,52"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,12","6.94,11","6.95,53","6.96,55",6.96948,"6.97,2","6.98,1","6.99,55","7.0,387","7.01,52"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,11","6.94,11","6.95,53","6.96,55",6.96948,"6.97,2","6.98,1","6.99,55","7.0,387","7.01,52"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,2","6.94,11","6.95,53","6.96,55",6.96948,"6.97,2","6.98,1","6.99,55","7.0,387","7.01,52"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,2","6.94,11","6.95,53","6.96,50",6.96945,"6.97,2","6.98,1","6.99,55","7.0,387","7.01,52"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,2","6.94,11","6.95,53","6.96,52",6.96946,"6.97,2","6.98,1","6.99,55","7.0,387","7.01,52"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,2","6.94,11","6.95,53","6.96,53",6.96947,"6.97,2","6.98,1","6.99,55","7.0,387","7.01,52"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,2","6.94,11","6.95,53","6.96,54",6.96947,"6.97,2","6.98,1","6.99,55","7.0,387","7.01,52"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,2","6.94,11","6.95,48","6.96,54",6.96946,"6.97,2","6.98,1","6.99,55","7.0,387","7.01,52"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,2","6.94,11","6.95,48","6.96,4",6.96738,"6.97,2","6.98,1","6.99,55","7.0,387","7.01,52"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,2","6.94,11","6.95,48","6.96,4",6.96738,"6.97,2","6.98,1","6.99,55","7.0,387","7.01,52"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,2","6.94,11","6.95,48","6.96,4",6.96272,"7.0,320","7.01,52","7.02,133","7.03,5","7.04,9"
,price,lots,type,time
0,7.0,125,BUY,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,2","6.94,11","6.95,48","6.96,4",6.9726,"6.97,1","6.98,0","6.99,0","7.0,320","7.01,52"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,2","6.94,11","6.95,48","6.96,3",6.97225,"6.97,1","6.98,0","6.99,0","7.0,320","7.01,52"
,price,lots,type,time
0,6.96,1,SELL,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,2","6.94,11","6.95,44","6.96,3",6.97225,"6.97,1","6.98,0","6.99,0","7.0,320","7.01,52"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.92,23","6.93,2","6.94,11","6.95,44","6.96,2",6.97167,"6.97,1","6.98,0","6.99,0","7.0,320","7.01,52"
,price,lots,type,time
0,6.96,1,SELL,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,2","6.94,11","6.95,44","6.96,2","6.97,22",6.96946,"7.0,320","7.01,52","7.02,133","7.03,5","7.04,9"
,price,lots,type,time
0,6.97,1,BUY,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,2","6.94,11","6.95,44","6.96,2","6.97,32",6.97002,"7.0,320","7.01,52","7.02,133","7.03,5","7.04,9"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,2","6.94,11","6.95,44","6.96,3","6.97,32",6.97019,"7.0,320","7.01,52","7.02,133","7.03,5","7.04,9"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,2","6.94,11","6.95,44","6.96,3","6.97,33",6.97025,"7.0,320","7.01,52","7.02,133","7.03,5","7.04,9"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,2","6.94,11","6.95,44","6.96,3","6.97,33",6.97025,"7.0,320","7.01,52","7.02,133","7.03,4","7.04,9"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,2","6.94,11","6.95,44","6.96,3","6.97,35",6.97036,"7.0,320","7.01,52","7.02,133","7.03,4","7.04,9"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,2","6.94,11","6.95,44","6.96,3","6.97,36",6.97041,"7.0,320","7.01,52","7.02,133","7.03,4","7.04,9"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,1","6.94,11","6.95,44","6.96,3","6.97,36",6.97041,"7.0,320","7.01,52","7.02,133","7.03,4","7.04,9"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,1","6.94,8","6.95,44","6.96,3","6.97,36",6.97041,"7.0,320","7.01,52","7.02,133","7.03,4","7.04,9"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,1","6.94,8","6.95,44","6.96,3","6.97,36",6.97846,"6.98,7","6.99,0","7.0,320","7.01,52","7.02,133"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,1","6.94,8","6.95,44","6.96,3","6.97,35",6.97844,"6.98,7","6.99,0","7.0,320","7.01,52","7.02,133"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,1","6.94,8","6.95,44","6.96,3","6.97,35",6.97694,"6.98,7","6.99,1","7.0,320","7.01,52","7.02,133"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,1","6.94,8","6.95,49","6.96,3","6.97,35",6.977,"6.98,7","6.99,1","7.0,320","7.01,52","7.02,133"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,1","6.94,29","6.95,49","6.96,3","6.97,35",6.977,"6.98,7","6.99,1","7.0,320","7.01,52","7.02,133"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,1","6.94,29","6.95,49","6.96,2","6.97,35",6.9765,"6.98,7","6.99,1","7.0,320","7.01,52","7.02,133"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,1","6.94,29","6.95,48","6.96,2","6.97,35",6.97649,"6.98,7","6.99,1","7.0,320","7.01,52","7.02,133"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,1","6.94,29","6.95,48","6.96,2","6.97,35",6.97663,"6.98,6","6.99,1","7.0,320","7.01,52","7.02,133"
,price,lots,type,time
0,6.98,1,BUY,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.93,1","6.94,29","6.95,48","6.96,2","6.97,35",6.98254,"6.99,1","7.0,320","7.01,52","7.02,133","7.03,24"
,price,lots,type,time
0,6.98,6,BUY,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,48","6.96,2","6.97,35","6.98,1",6.98028,"6.99,1","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,48","6.96,2","6.97,35","6.98,2",6.98144,"6.99,1","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,48","6.96,2","6.97,35","6.98,2",6.97778,"6.99,12","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,48","6.96,2","6.97,35","6.98,3",6.97818,"6.99,12","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,48","6.96,2","6.97,35","6.98,1",6.97732,"6.99,12","7.0,320","7.01,52","7.02,133","7.03,24"
,price,lots,type,time
0,6.98,2,SELL,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,43","6.96,2","6.97,35","6.98,1",6.97732,"6.99,12","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,43","6.96,2","6.97,35","6.98,2",6.97778,"6.99,12","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,43","6.96,1","6.97,35","6.98,2",6.97769,"6.99,12","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,43","6.96,1","6.97,35","6.98,12",6.98019,"6.99,12","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,43","6.96,1","6.97,35","6.98,10",6.97987,"6.99,12","7.0,320","7.01,52","7.02,133","7.03,24"
,price,lots,type,time
0,6.98,2,SELL,16:26:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,43","6.96,1","6.97,35","6.98,11",6.98003,"6.99,12","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,42","6.96,1","6.97,35","6.98,11",6.98003,"6.99,12","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,42","6.96,1","6.97,35","6.98,8",6.97949,"6.99,12","7.0,320","7.01,52","7.02,133","7.03,24"
,price,lots,type,time
0,6.98,3,SELL,16:27:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,42","6.96,1","6.97,35","6.98,10",6.97987,"6.99,12","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,42","6.96,1","6.97,35","6.98,10",6.97887,"6.99,22","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,42","6.96,1","6.97,34","6.98,10",6.97886,"6.99,22","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,42","6.96,1","6.97,34","6.98,9",6.9787,"6.99,22","7.0,320","7.01,52","7.02,133","7.03,24"
,price,lots,type,time
0,6.98,1,SELL,16:27:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,42","6.96,1","6.97,34","6.98,9",6.97884,"6.99,20","7.0,320","7.01,52","7.02,133","7.03,24"
,price,lots,type,time
0,6.99,2,BUY,16:27:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,42","6.96,1","6.97,34","6.98,9",6.97728,"6.99,95","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,42","6.96,1","6.97,34","6.98,9",6.97732,"6.99,88","7.0,320","7.01,52","7.02,133","7.03,24"
,price,lots,type,time
0,6.99,7,BUY,16:27:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,42","6.96,1","6.97,34","6.98,11",6.97745,"6.99,88","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,42","6.96,1","6.97,34","6.98,11",6.97745,"6.99,88","7.0,320","7.01,52","7.02,133","7.03,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.94,29","6.95,42","6.96,1","6.97,34","6.98,10",6.97738,"6.99,88","7.0,320","7.01,52","7.02,133","7.03,24"
,price,lots,type,time
