0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,101",0.57733,"0.58,59","0.59,120","0.6,228","0.61,246","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,101",0.57723,"0.58,63","0.59,120","0.6,228","0.61,246","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,101",0.57723,"0.58,63","0.59,120","0.6,228","0.61,246","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,101",0.5772,"0.58,64","0.59,120","0.6,228","0.61,246","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,101",0.57717,"0.58,65","0.59,120","0.6,228","0.61,246","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,101",0.5772,"0.58,64","0.59,120","0.6,228","0.61,246","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,101",0.5772,"0.58,64","0.59,120","0.6,228","0.61,246","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,95",0.5771,"0.58,64","0.59,120","0.6,228","0.61,246","0.62,612"
,price,lots,type,time
0,0.57,6,SELL,14:31:12
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,95",0.5771,"0.58,64","0.59,120","0.6,228","0.61,246","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,95",0.57692,"0.58,71","0.59,120","0.6,228","0.61,246","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,95",0.57692,"0.58,71","0.59,120","0.6,228","0.61,246","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,95",0.57692,"0.58,71","0.59,120","0.6,228","0.61,246","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,75",0.57708,"0.58,51","0.59,120","0.6,228","0.61,246","0.62,613"
,price,lots,type,time
0,0.57,20,SELL,14:31:35
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,75",0.57695,"0.58,55","0.59,120","0.6,228","0.61,246","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,75",0.57695,"0.58,55","0.59,120","0.6,228","0.61,246","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,72",0.57688,"0.58,55","0.59,120","0.6,228","0.61,246","0.62,613"
,price,lots,type,time
0,0.57,3,SELL,14:31:52
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,78",0.57702,"0.58,55","0.59,120","0.6,228","0.61,246","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,78",0.57701,"0.58,55","0.59,121","0.6,228","0.61,246","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,78",0.57701,"0.58,55","0.59,121","0.6,228","0.61,246","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,78",0.57698,"0.58,56","0.59,121","0.6,228","0.61,246","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,78",0.57695,"0.58,57","0.59,121","0.6,228","0.61,246","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,78",0.57695,"0.58,57","0.59,121","0.6,228","0.61,246","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,78",0.57696,"0.58,57","0.59,121","0.6,227","0.61,246","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,78",0.57696,"0.58,57","0.59,121","0.6,227","0.61,246","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,78",0.57696,"0.58,57","0.59,121","0.6,226","0.61,246","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,78",0.57695,"0.58,57","0.59,122","0.6,226","0.61,246","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,74",0.57686,"0.58,57","0.59,122","0.6,226","0.61,246","0.62,613"
,price,lots,type,time
0,0.57,4,SELL,14:32:46
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,74",0.57676,"0.58,57","0.59,132","0.6,226","0.61,246","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,66",0.57656,"0.58,57","0.59,132","0.6,226","0.61,246","0.62,613"
,price,lots,type,time
0,0.57,8,SELL,14:33:52
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,66",0.57464,"0.58,186","0.59,132","0.6,226","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,65",0.57462,"0.58,186","0.59,132","0.6,226","0.61,117","0.62,613"
,price,lots,type,time
0,0.57,1,SELL,14:34:15
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,51",0.57431,"0.58,186","0.59,132","0.6,226","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,300","0.57,44",0.57419,"0.58,179","0.59,132","0.6,226","0.61,117","0.62,613"
,price,lots,type,time
0,0.57,7,SELL,14:35:02
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,304","0.57,44",0.57421,"0.58,179","0.59,132","0.6,226","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,304","0.57,44",0.5742,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,304","0.57,44",0.5742,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,253","0.56,314","0.57,34",0.57398,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,314","0.57,34",0.57395,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,314","0.57,35",0.57398,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,314","0.57,35",0.57397,"0.58,180","0.59,133","0.6,225","0.61,116","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,35",0.57397,"0.58,180","0.59,133","0.6,225","0.61,116","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,35",0.57397,"0.58,180","0.59,133","0.6,225","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,34",0.57394,"0.58,180","0.59,133","0.6,225","0.61,117","0.62,613"
,price,lots,type,time
0,0.57,1,SELL,14:38:02
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,94",0.57523,"0.58,180","0.59,133","0.6,225","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,84",0.57505,"0.58,180","0.59,133","0.6,225","0.61,117","0.62,613"
,price,lots,type,time
0,0.57,10,SELL,14:38:10
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,85",0.57507,"0.58,180","0.59,133","0.6,225","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,85",0.57507,"0.58,180","0.59,133","0.6,225","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,84",0.57506,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,613"
,price,lots,type,time
0,0.57,1,SELL,14:39:09
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,85",0.57508,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,105",0.57542,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,105",0.57542,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,613"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,105",0.57542,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,104",0.5754,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,612"
,price,lots,type,time
0,0.57,1,SELL,14:39:42
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,103",0.57538,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,612"
,price,lots,type,time
0,0.57,1,SELL,14:39:44
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,103",0.57538,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,247","0.56,313","0.57,112",0.57552,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,245","0.56,313","0.57,112",0.57551,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,245","0.56,313","0.57,106",0.57542,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,248","0.56,310","0.57,106",0.57542,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,266","0.54,98","0.55,248","0.56,310","0.57,105",0.57541,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,612"
,price,lots,type,time
0,0.57,1,SELL,14:40:36
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,248","0.56,310","0.57,105",0.57541,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,248","0.56,310","0.57,106",0.57542,"0.58,179","0.59,133","0.6,225","0.61,117","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,248","0.56,310","0.57,106",0.57539,"0.58,183","0.59,133","0.6,225","0.61,117","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,248","0.56,310","0.57,110",0.57545,"0.58,183","0.59,133","0.6,225","0.61,117","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,248","0.56,310","0.57,110",0.57544,"0.58,184","0.59,133","0.6,225","0.61,117","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,248","0.56,310","0.57,110",0.57538,"0.58,191","0.59,133","0.6,225","0.61,117","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,248","0.56,310","0.57,112",0.57541,"0.58,191","0.59,133","0.6,225","0.61,117","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,310","0.57,112",0.57537,"0.58,191","0.59,133","0.6,225","0.61,117","0.62,612"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,310","0.57,112",0.57537,"0.58,191","0.59,133","0.6,226","0.61,117","0.62,611"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,310","0.57,100",0.57518,"0.58,191","0.59,133","0.6,226","0.61,117","0.62,611"
,price,lots,type,time
0,0.57,12,SELL,14:41:59
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,310","0.57,96",0.57515,"0.58,187","0.59,133","0.6,226","0.61,117","0.62,611"
,price,lots,type,time
0,0.57,1,NEUTRAL,14:42:08
1,0.57,3,SELL,14:42:08
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,310","0.57,95",0.57514,"0.58,187","0.59,133","0.6,226","0.61,117","0.62,611"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,310","0.57,95",0.57514,"0.58,187","0.59,133","0.6,226","0.61,119","0.62,611"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,307","0.57,95",0.57512,"0.58,187","0.59,133","0.6,226","0.61,119","0.62,611"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,307","0.57,98",0.57517,"0.58,187","0.59,133","0.6,226","0.61,119","0.62,611"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,307","0.57,98",0.57512,"0.58,194","0.59,133","0.6,226","0.61,119","0.62,611"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,307","0.57,99",0.57513,"0.58,194","0.59,133","0.6,226","0.61,119","0.62,611"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,313","0.57,99",0.57516,"0.58,194","0.59,133","0.6,226","0.61,119","0.62,611"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,313","0.57,97",0.57512,"0.58,194","0.59,133","0.6,226","0.61,119","0.62,611"
,price,lots,type,time
0,0.57,2,SELL,14:43:20
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,313","0.57,107",0.57528,"0.58,194","0.59,133","0.6,226","0.61,119","0.62,611"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,313","0.57,107",0.5751,"0.58,194","0.59,153","0.6,226","0.61,119","0.62,611"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,313","0.57,107",0.57509,"0.58,194","0.59,153","0.6,227","0.61,119","0.62,611"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,313","0.57,107",0.5751,"0.58,193","0.59,153","0.6,227","0.61,119","0.62,611"
,price,lots,type,time
0,0.58,1,BUY,14:44:53
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,313","0.57,107",0.5751,"0.58,193","0.59,153","0.6,228","0.61,119","0.62,611"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,313","0.57,107",0.5751,"0.58,193","0.59,153","0.6,228","0.61,119","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,241","0.56,313","0.57,107",0.57508,"0.58,193","0.59,155","0.6,228","0.61,117","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,243","0.56,313","0.57,107",0.57509,"0.58,193","0.59,155","0.6,228","0.61,117","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,243","0.56,313","0.57,107",0.57508,"0.58,194","0.59,155","0.6,228","0.61,117","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,243","0.56,313","0.57,45",0.57391,"0.58,194","0.59,155","0.6,228","0.61,117","0.62,631"
,price,lots,type,time
0,0.57,62,SELL,14:46:04
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,243","0.56,313","0.57,44",0.57389,"0.58,194","0.59,155","0.6,228","0.61,117","0.62,631"
,price,lots,type,time
0,0.57,1,SELL,14:46:36
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,243","0.56,313","0.57,42",0.57384,"0.58,194","0.59,155","0.6,228","0.61,117","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,243","0.56,313","0.57,42",0.57372,"0.58,218","0.59,155","0.6,228","0.61,117","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,243","0.56,315","0.57,42",0.57373,"0.58,218","0.59,155","0.6,228","0.61,117","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,243","0.56,315","0.57,8",0.57285,"0.58,218","0.59,155","0.6,228","0.61,117","0.62,631"
,price,lots,type,time
0,0.57,34,SELL,14:47:23
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,243","0.56,315","0.57,8",0.57285,"0.58,218","0.59,155","0.6,227","0.61,117","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,243","0.56,327","0.57,8",0.5729,"0.58,218","0.59,155","0.6,227","0.61,117","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,243","0.56,327","0.57,8",0.5729,"0.58,218","0.59,156","0.6,227","0.61,117","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,243","0.56,329","0.57,8",0.5729,"0.58,218","0.59,156","0.6,227","0.61,117","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,243","0.56,329","0.57,8",0.57291,"0.58,218","0.59,155","0.6,227","0.61,117","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,256","0.54,98","0.55,243","0.56,329","0.57,8",0.57324,"0.58,258","0.59,115","0.6,227","0.61,117","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,89","0.53,256","0.54,98","0.55,243","0.56,329",0.57109,"0.58,258","0.59,115","0.6,227","0.61,117","0.62,631"
,price,lots,type,time
0,0.57,8,SELL,14:48:30
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,89","0.53,256","0.54,98","0.55,243","0.56,329",0.5711,"0.58,258","0.59,114","0.6,227","0.61,117","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,89","0.53,256","0.54,91","0.55,243","0.56,329",0.57101,"0.58,258","0.59,114","0.6,227","0.61,117","0.62,631"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,89","0.53,256","0.54,91","0.55,243","0.56,329",0.56796,"0.57,8","0.58,258","0.59,114","0.6,227","0.61,117"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,89","0.53,256","0.54,91","0.55,243","0.56,329",0.56796,"0.57,8","0.58,259","0.59,114","0.6,227","0.61,117"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,89","0.53,256","0.54,91","0.55,243","0.56,329",0.56795,"0.57,8","0.58,259","0.59,115","0.6,227","0.61,117"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,89","0.53,256","0.54,91","0.55,243","0.56,329",0.56746,"0.57,34","0.58,259","0.59,115","0.6,227","0.61,117"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,89","0.53,256","0.54,91","0.55,243","0.56,329",0.56742,"0.57,36","0.58,259","0.59,115","0.6,227","0.61,117"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,89","0.53,256","0.54,91","0.55,243","0.56,329",0.56742,"0.57,36","0.58,259","0.59,115","0.6,227","0.61,117"
