0,"0.65, 30","0.66, 10","0.67, 10","0.68, 25","0.69, 16",0.69851,"0.7, 1","0.71, 4","0.72, 55","0.73, 4","0.74, 14"
,price,lots,type,time,,,,,,,
0,0.7,4,SELL,11:23:59,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 16",0.69851,"0.7, 1","0.71, 4","0.72, 55","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66, 10","0.67, 10","0.68, 25","0.69, 16","0.7, 6",0.70546,"0.71, 4","0.72, 55","0.73, 4","0.74, 14","0.75, 36"
,price,lots,type,time,,,,,,,
0,0.7,1,BUY,11:24:02,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 16",0.69752,"0.7, 4","0.71, 4","0.72, 55","0.73, 4","0.74, 14"
,price,lots,type,time,,,,,,,
0,0.7,6,SELL,11:24:15,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 16",0.69782,"0.7, 3","0.71, 4","0.72, 55","0.73, 4","0.74, 14"
,price,lots,type,time,,,,,,,
0,0.7,1,BUY,11:24:17,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 16",0.69752,"0.7, 4","0.71, 4","0.72, 55","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 16",0.69752,"0.7, 4","0.71, 4","0.72, 55","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 16",0.69731,"0.7, 5","0.71, 3","0.72, 55","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 16",0.69787,"0.7, 3","0.71, 3","0.72, 55","0.73, 4","0.74, 14"
,price,lots,type,time,,,,,,,
0,0.7,2,BUY,11:24:26,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 16",0.69819,"0.7, 2","0.71, 3","0.72, 55","0.73, 4","0.74, 14"
,price,lots,type,time,,,,,,,
0,0.7,1,BUY,11:24:27,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66, 10","0.67, 10","0.68, 25","0.69, 16","0.7, 2",0.70406,"0.71, 3","0.72, 55","0.73, 4","0.74, 14","0.75, 33"
,price,lots,type,time,,,,,,,
0,0.7,2,BUY,11:24:29,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66, 10","0.67, 10","0.68, 25","0.69, 19","0.7, 2",0.70411,"0.71, 3","0.72, 55","0.73, 4","0.74, 14","0.75, 33"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66, 10","0.67, 10","0.68, 25","0.69, 19","0.7, 2",0.70411,"0.71, 3","0.72, 55","0.73, 4","0.74, 14","0.75, 39"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66, 10","0.67, 10","0.68, 25","0.69, 19","0.7, 3",0.70481,"0.71, 3","0.72, 55","0.73, 4","0.74, 14","0.75, 39"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 19",0.69775,"0.7, 4","0.71, 3","0.72, 55","0.73, 4","0.74, 14"
,price,lots,type,time,,,,,,,
0,0.7,3,SELL,11:24:40,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66, 10","0.67, 10","0.68, 25","0.69, 19","0.7, 8",0.7064,"0.71, 3","0.72, 55","0.73, 4","0.74, 14","0.75, 39"
,price,lots,type,time,,,,,,,
0,0.7,4,BUY,11:24:43,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66, 10","0.67, 10","0.68, 25","0.69, 21","0.7, 8",0.70643,"0.71, 3","0.72, 55","0.73, 4","0.74, 14","0.75, 39"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 21",0.69763,"0.7, 5","0.71, 3","0.72, 55","0.73, 4","0.74, 14"
,price,lots,type,time,,,,,,,
0,0.7,8,SELL,11:24:50,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 21",0.69742,"0.7, 6","0.71, 3","0.72, 55","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 21",0.69722,"0.7, 7","0.71, 3","0.72, 55","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 21",0.69785,"0.7, 4","0.71, 3","0.72, 55","0.73, 4","0.74, 14"
,price,lots,type,time,,,,,,,
0,0.7,3,BUY,11:25:22,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 21",0.69836,"0.7, 2","0.71, 3","0.72, 55","0.73, 4","0.74, 14"
,price,lots,type,time,,,,,,,
0,0.7,2,BUY,11:25:23,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 21",0.69818,"0.7, 2","0.71, 7","0.72, 55","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 21",0.69792,"0.7, 3","0.71, 7","0.72, 55","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 21",0.69767,"0.7, 4","0.71, 7","0.72, 55","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 21",0.69767,"0.7, 4","0.71, 7","0.72, 55","0.73, 4","0.74, 16"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.66, 10","0.67, 10","0.68, 25","0.69, 21","0.7, 8",0.70506,"0.71, 7","0.72, 55","0.73, 4","0.74, 16","0.75, 39"
,price,lots,type,time,,,,,,,
0,0.7,4,BUY,11:25:50,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 21",0.69744,"0.7, 5","0.71, 7","0.72, 55","0.73, 4","0.74, 16"
,price,lots,type,time,,,,,,,
0,0.7,8,SELL,11:25:56,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 21",0.69767,"0.7, 4","0.71, 7","0.72, 55","0.73, 4","0.74, 16"
,price,lots,type,time,,,,,,,
0,0.7,1,BUY,11:25:57,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 21",0.69767,"0.7, 4","0.71, 7","0.72, 55","0.73, 4","0.74, 16"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 21",0.69791,"0.7, 3","0.71, 7","0.72, 55","0.73, 4","0.74, 16"
,price,lots,type,time,,,,,,,
0,0.7,1,BUY,11:26:00,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 29","0.66, 10","0.67, 10","0.68, 25","0.69, 21",0.69847,"0.7, 1","0.71, 7","0.72, 55","0.73, 4","0.74, 16"
,price,lots,type,time,,,,,,,
0,0.7,2,BUY,11:26:03,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 31","0.66, 10","0.67, 8","0.68, 25","0.69, 21",0.69845,"0.7, 1","0.71, 7","0.72, 55","0.73, 4","0.74, 16"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 31","0.66, 10","0.67, 8","0.68, 22","0.69, 21",0.69841,"0.7, 1","0.71, 7","0.72, 55","0.73, 4","0.74, 16"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 31","0.66, 10","0.67, 8","0.68, 22","0.69, 21",0.69663,"0.7, 9","0.71, 7","0.72, 55","0.73, 4","0.74, 16"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 31","0.66, 10","0.67, 8","0.68, 22","0.69, 1",0.69243,"0.7, 9","0.71, 7","0.72, 55","0.73, 4","0.74, 16"
,price,lots,type,time,,,,,,,
0,0.69,20,SELL,11:26:17,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 23","0.65, 31","0.66, 10","0.67, 8","0.68, 22",0.69283,"0.7, 9","0.71, 7","0.72, 55","0.73, 4","0.74, 16"
,price,lots,type,time,,,,,,,
0,0.69,1,SELL,11:26:17,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 23","0.65, 31","0.66, 10","0.67, 8","0.68, 22",0.6943,"0.7, 5","0.71, 7","0.72, 55","0.73, 4","0.74, 16"
,price,lots,type,time,,,,,,,
0,0.7,4,BUY,11:26:18,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 31","0.66, 10","0.67, 8","0.68, 22","0.69, 2",0.69373,"0.7, 5","0.71, 7","0.72, 55","0.73, 4","0.74, 16"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 31","0.66, 10","0.67, 8","0.68, 35","0.69, 2",0.69385,"0.7, 5","0.71, 7","0.72, 55","0.73, 4","0.74, 16"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 31","0.66, 10","0.67, 8","0.68, 35","0.69, 2",0.69341,"0.7, 7","0.71, 7","0.72, 55","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 23","0.65, 31","0.66, 10","0.67, 8","0.68, 35",0.69458,"0.7, 7","0.71, 7","0.72, 55","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 23","0.65, 31","0.66, 10","0.67, 8","0.68, 35",0.69456,"0.7, 7","0.71, 7","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 23","0.65, 31","0.66, 10","0.67, 8","0.68, 35",0.69445,"0.7, 7","0.71, 8","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 23","0.65, 31","0.66, 10","0.67, 8","0.68, 26",0.69381,"0.7, 7","0.71, 8","0.72, 61","0.73, 4","0.74, 14"
,price,lots,type,time,,,,,,,
0,0.68,7,NEUTRAL,11:26:47,,,,,,,
1,0.68,2,SELL,11:26:47,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 31","0.66, 10","0.67, 8","0.68, 26","0.69, 18",0.69678,"0.7, 7","0.71, 8","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 32","0.66, 10","0.67, 8","0.68, 26","0.69, 18",0.69678,"0.7, 7","0.71, 8","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 32","0.66, 10","0.67, 8","0.68, 29","0.69, 18",0.69681,"0.7, 7","0.71, 8","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 32","0.66, 10","0.67, 8","0.68, 26","0.69, 18",0.69678,"0.7, 7","0.71, 8","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 32","0.66, 10","0.67, 8","0.68, 26","0.69, 18",0.69678,"0.7, 7","0.71, 8","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 32","0.66, 10","0.67, 8","0.68, 26","0.69, 18",0.69678,"0.7, 7","0.71, 8","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 32","0.66, 10","0.67, 8","0.68, 26","0.69, 16",0.69707,"0.7, 5","0.71, 8","0.72, 61","0.73, 4","0.74, 14"
,price,lots,type,time,,,,,,,
0,0.69,2,SELL,11:27:02,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 32","0.66, 10","0.67, 8","0.68, 26","0.69, 12",0.69668,"0.7, 5","0.71, 8","0.72, 61","0.73, 4","0.74, 14"
,price,lots,type,time,,,,,,,
0,0.69,4,SELL,11:27:04,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 32","0.66, 13","0.67, 8","0.68, 26","0.69, 12",0.6967,"0.7, 5","0.71, 8","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 2","0.64, 23","0.65, 32","0.66, 13","0.67, 8",0.67528,"0.68, 12","0.69, 0","0.7, 5","0.71, 8","0.72, 61"
,price,lots,type,time,,,,,,,
0,0.69,12,SELL,11:27:06,,,,,,,
1,0.68,26,SELL,11:27:06,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 2","0.64, 23","0.65, 32","0.66, 10","0.67, 8",0.67525,"0.68, 12","0.69, 0","0.7, 5","0.71, 8","0.72, 61"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 2","0.64, 23","0.65, 32","0.66, 10","0.67, 1",0.67299,"0.68, 12","0.69, 0","0.7, 5","0.71, 8","0.72, 61"
,price,lots,type,time,,,,,,,
0,0.67,7,SELL,11:27:09,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 2","0.64, 23","0.65, 32","0.66, 10","0.67, 1",0.67299,"0.68, 12","0.69, 0","0.7, 5","0.71, 8","0.72, 61"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 3","0.64, 22","0.65, 32","0.66, 10","0.67, 1",0.67299,"0.68, 12","0.69, 0","0.7, 5","0.71, 8","0.72, 61"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 3","0.64, 22","0.65, 32","0.66, 10","0.67, 2",0.67345,"0.68, 12","0.69, 0","0.7, 5","0.71, 8","0.72, 61"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 3","0.64, 22","0.65, 32","0.66, 10","0.67, 2",0.67345,"0.68, 12","0.69, 0","0.7, 5","0.71, 8","0.72, 61"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 3","0.64, 22","0.65, 32","0.66, 10","0.67, 2",0.67345,"0.68, 12","0.69, 0","0.7, 5","0.71, 8","0.72, 61"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 3","0.64, 22","0.65, 32","0.66, 10","0.67, 2",0.67342,"0.68, 12","0.69, 0","0.7, 5","0.71, 11","0.72, 61"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 3","0.64, 22","0.65, 32","0.66, 10","0.67, 3",0.67382,"0.68, 12","0.69, 0","0.7, 5","0.71, 11","0.72, 61"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 3","0.64, 22","0.65, 32","0.66, 10","0.67, 8",0.67522,"0.68, 12","0.69, 0","0.7, 5","0.71, 11","0.72, 61"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 3","0.64, 22","0.65, 32","0.66, 10","0.67, 8",0.67522,"0.68, 12","0.69, 0","0.7, 5","0.71, 11","0.72, 61"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 3","0.64, 22","0.65, 32","0.66, 10","0.67, 9",0.67542,"0.68, 12","0.69, 0","0.7, 5","0.71, 11","0.72, 61"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 3","0.64, 22","0.65, 32","0.66, 10","0.67, 9",0.68753,"0.7, 5","0.71, 13","0.72, 61","0.73, 4","0.74, 14"
,price,lots,type,time,,,,,,,
0,0.68,10,BUY,11:28:04,,,,,,,
1,0.68,2,BUY,11:28:04,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.63, 3","0.64, 22","0.65, 30","0.66, 10","0.67, 9",0.6875,"0.7, 5","0.71, 13","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 30","0.66, 10","0.67, 9","0.68, 2",0.68648,"0.7, 5","0.71, 13","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 35","0.66, 10","0.67, 9","0.68, 2",0.6865,"0.7, 5","0.71, 13","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 23","0.65, 34","0.66, 10","0.67, 9","0.68, 2",0.6865,"0.7, 5","0.71, 13","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 34","0.66, 10","0.67, 9","0.68, 2",0.68649,"0.7, 5","0.71, 13","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 34","0.66, 10","0.67, 9","0.68, 3",0.68774,"0.7, 5","0.71, 13","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 34","0.66, 10","0.67, 9","0.68, 3",0.68774,"0.7, 5","0.71, 13","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 34","0.66, 10","0.67, 8","0.68, 3",0.68765,"0.7, 5","0.71, 13","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 34","0.66, 10","0.67, 8","0.68, 4",0.68863,"0.7, 5","0.71, 13","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 34","0.66, 10","0.67, 10","0.68, 4",0.6888,"0.7, 5","0.71, 13","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 34","0.66, 10","0.67, 10","0.68, 4",0.68874,"0.7, 5","0.71, 14","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 34","0.66, 10","0.67, 10","0.68, 4",0.68812,"0.7, 6","0.71, 14","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 34","0.66, 10","0.67, 10","0.68, 4",0.68812,"0.7, 6","0.71, 14","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 34","0.66, 10","0.67, 10","0.68, 3",0.68719,"0.7, 6","0.71, 14","0.72, 61","0.73, 4","0.74, 14"
,price,lots,type,time,,,,,,,
0,0.68,1,SELL,11:28:48,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 40","0.66, 10","0.67, 10","0.68, 3",0.6872,"0.7, 6","0.71, 14","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 40","0.66, 10","0.67, 8","0.68, 3",0.68703,"0.7, 6","0.71, 14","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 40","0.66, 10","0.67, 7","0.68, 3",0.68693,"0.7, 6","0.71, 14","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 40","0.66, 10","0.67, 7","0.68, 3",0.68576,"0.7, 9","0.71, 14","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 40","0.66, 10","0.67, 7","0.68, 4",0.68657,"0.7, 9","0.71, 14","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 40","0.66, 10","0.67, 7","0.68, 4",0.686,"0.7, 11","0.71, 14","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 40","0.66, 10","0.67, 7","0.68, 2",0.68481,"0.69, 2","0.7, 11","0.71, 12","0.72, 61","0.73, 4"
,price,lots,type,time,,,,,,,
0,0.68,2,SELL,11:29:18,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 40","0.66, 10","0.67, 7","0.68, 2",0.68453,"0.7, 11","0.71, 12","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 40","0.66, 10","0.67, 8","0.68, 2",0.68463,"0.7, 11","0.71, 12","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 40","0.66, 10","0.67, 8","0.68, 3",0.68548,"0.7, 11","0.71, 12","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 40","0.66, 10","0.67, 8","0.68, 3",0.68528,"0.7, 12","0.71, 12","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.65, 40","0.66, 10","0.67, 8","0.68, 3","0.69, 1",0.69139,"0.7, 12","0.71, 12","0.72, 61","0.73, 4","0.74, 14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.64, 22","0.65, 40","0.66, 10","0.67, 8","0.68, 3",0.68658,"0.69, 1","0.7, 12","0.71, 12","0.72, 61","0.73, 4"
,price,lots,type,time,,,,,,,
0,0.69,1,SELL,11:29:33,,,,,,,
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
