,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.06,13","1.07,34","1.08,62","1.09,61","1.1,70",1.11652,"1.12,6","1.13,69","1.14,34","1.15,83","1.16,135"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.06,13","1.07,34","1.08,57","1.09,61","1.1,75",1.11648,"1.12,6","1.13,69","1.14,34","1.15,83","1.16,135"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,57","1.09,61","1.1,75","1.11,1",1.11334,"1.12,6","1.13,69","1.14,34","1.15,83","1.16,135"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,61","1.1,80","1.11,1",1.11343,"1.12,6","1.13,69","1.14,34","1.15,83","1.16,135"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,61","1.1,80","1.11,1",1.1136,"1.12,5","1.13,69","1.14,34","1.15,83","1.16,135"
,price,lots,type,time
0,1.12,1,BUY,15:47:12
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,61","1.1,80","1.11,1",1.11345,"1.12,6","1.13,68","1.14,34","1.15,83","1.16,135"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,61","1.1,80","1.11,11",1.11698,"1.12,6","1.13,68","1.14,34","1.15,83","1.16,135"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,61","1.1,80","1.11,11",1.11887,"1.12,1","1.13,68","1.14,34","1.15,83","1.16,135"
,price,lots,type,time
0,1.12,5,BUY,15:47:42
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,55","1.1,80","1.11,11",1.11875,"1.12,1","1.13,68","1.14,34","1.15,83","1.16,135"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,55","1.1,80","1.11,11",1.11686,"1.12,6","1.13,68","1.14,34","1.15,83","1.16,135"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,55","1.1,80","1.11,11",1.11686,"1.12,6","1.13,68","1.14,34","1.15,83","1.16,145"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,55","1.1,100","1.11,11",1.11719,"1.12,6","1.13,68","1.14,34","1.15,83","1.16,145"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,55","1.1,100","1.11,11",1.11694,"1.12,7","1.13,68","1.14,34","1.15,83","1.16,145"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,55","1.1,100","1.11,31",1.11837,"1.12,7","1.13,68","1.14,34","1.15,83","1.16,145"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,55","1.1,100","1.11,31",1.11924,"1.12,2","1.13,68","1.14,34","1.15,83","1.16,145"
,price,lots,type,time
0,1.12,5,BUY,15:50:21
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,55","1.1,100","1.11,6",1.11791,"1.12,2","1.13,68","1.14,34","1.15,83","1.16,145"
,price,lots,type,time
0,1.11,25,SELL,15:50:38
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,55","1.1,100","1.11,6",1.11449,"1.12,17","1.13,68","1.14,34","1.15,83","1.16,145"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,55","1.1,100","1.11,6",1.11457,"1.12,16","1.13,68","1.14,34","1.15,83","1.16,145"
,price,lots,type,time
0,1.12,1,BUY,15:50:54
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,55","1.1,100","1.11,6",1.11457,"1.12,16","1.13,68","1.14,34","1.15,85","1.16,145"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.07,34","1.08,52","1.09,55","1.1,100","1.11,6",1.11546,"1.12,9","1.13,68","1.14,34","1.15,85","1.16,145"
,price,lots,type,time
0,1.12,7,BUY,15:51:11
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.06,13","1.07,34","1.08,52","1.09,55","1.1,72",1.11565,"1.12,9","1.13,68","1.14,34","1.15,85","1.16,145"
,price,lots,type,time
0,1.11,6,SELL,15:53:31
1,1.1,28,SELL,15:53:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.06,13","1.07,34","1.08,52","1.09,55","1.1,72",1.10995,"1.11,4","1.12,9","1.13,68","1.14,34","1.15,85"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.06,13","1.07,34","1.08,52","1.09,75","1.1,72",1.11016,"1.11,4","1.12,9","1.13,68","1.14,34","1.15,85"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.06,13","1.07,34","1.08,32","1.09,75","1.1,72",1.10959,"1.11,4","1.12,9","1.13,68","1.14,34","1.15,85"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.06,13","1.07,34","1.08,32","1.09,75","1.1,72",1.10882,"1.11,14","1.12,9","1.13,68","1.14,34","1.15,85"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.06,13","1.07,34","1.08,32","1.09,75","1.1,72",1.10882,"1.11,14","1.12,9","1.13,68","1.14,34","1.15,85"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,32","1.09,75",1.10086,"1.1,3","1.11,14","1.12,9","1.13,68","1.14,34"
,price,lots,type,time
0,1.1,72,SELL,15:55:42
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,32","1.09,75",1.09984,"1.1,3","1.11,14","1.12,24","1.13,68","1.14,34"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,32","1.09,75",1.09907,"1.1,13","1.11,14","1.12,24","1.13,68","1.14,34"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,32","1.09,75",1.0989,"1.1,13","1.11,16","1.12,24","1.13,68","1.14,34"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,32","1.09,75",1.0989,"1.1,13","1.11,16","1.12,24","1.13,68","1.14,34"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,32","1.09,75",1.09966,"1.1,3","1.11,16","1.12,24","1.13,68","1.14,34"
,price,lots,type,time
0,1.1,10,BUY,15:58:41
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,35","1.09,75",1.09978,"1.1,3","1.11,16","1.12,24","1.13,68","1.14,34"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,35","1.09,75",1.09987,"1.1,2","1.11,16","1.12,24","1.13,68","1.14,34"
,price,lots,type,time
0,1.1,1,BUY,15:58:47
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,35","1.09,65",1.09984,"1.1,2","1.11,16","1.12,24","1.13,68","1.14,34"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,35","1.09,65",1.10412,"1.11,15","1.12,24","1.13,68","1.14,34","1.15,88"
,price,lots,type,time
0,1.1,2,BUY,15:59:08
1,1.11,1,BUY,15:59:08
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,35","1.09,65",1.1001,"1.1,2","1.11,13","1.12,24","1.13,68","1.14,34"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,35","1.09,65",1.10456,"1.11,12","1.12,24","1.13,68","1.14,34","1.15,88"
,price,lots,type,time
0,1.1,2,BUY,15:59:30
1,1.11,1,BUY,15:59:30
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,35","1.09,68",1.10465,"1.11,12","1.12,24","1.13,68","1.14,34","1.15,88"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,35","1.09,68",1.0995,"1.1,10","1.11,12","1.12,24","1.13,68","1.14,34"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.05,34","1.06,13","1.07,34","1.08,35","1.09,58",1.10435,"1.11,12","1.12,24","1.13,68","1.14,34","1.15,88"
,price,lots,type,time
0,1.09,10,SELL,15:59:58
