,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.76,2","6.77,7","6.78,2","6.79,5","6.8,4",6.80091,"6.81,10","6.82,9","6.83,11","6.84,15","6.85,10"
,price,lots,type,time
0,6.81,4,BUY,15:25:40
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,5",6.78954,"6.8,95","6.81,10","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,4,SELL,15:25:43
1,6.8,1,SELL,15:25:43
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,6",6.79181,"6.8,10","6.81,10","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,85,BUY,15:25:43
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,6",6.79215,"6.8,10","6.81,7","6.82,9","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,6",6.79232,"6.8,9","6.81,7","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,1,BUY,15:25:43
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,6",6.79173,"6.8,13","6.81,7","6.82,9","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,6",6.79143,"6.8,16","6.81,7","6.82,9","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,6",6.79152,"6.8,15","6.81,7","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,1,BUY,15:25:43
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,6",6.79162,"6.8,14","6.81,7","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,1,BUY,15:25:43
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79108,"6.8,14","6.81,7","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.79,2,SELL,15:25:44
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79117,"6.8,13","6.81,7","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,1,BUY,15:25:44
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,5",6.79147,"6.8,13","6.81,7","6.82,9","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,5",6.79158,"6.8,12","6.81,7","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,1,BUY,15:25:44
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,5",6.79171,"6.8,11","6.81,7","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,1,BUY,15:25:44
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,5",6.79185,"6.8,10","6.81,7","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,1,BUY,15:25:44
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,5",6.79202,"6.8,9","6.81,7","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,1,BUY,15:25:44
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,5",6.79221,"6.8,8","6.81,7","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,1,BUY,15:25:44
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,5",6.79185,"6.8,10","6.81,7","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,3,BUY,15:25:52
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,5",6.79202,"6.8,10","6.81,6","6.82,9","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79169,"6.8,10","6.81,6","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.79,1,SELL,15:26:02
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79085,"6.8,20","6.81,6","6.82,9","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79169,"6.8,10","6.81,6","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,10,BUY,15:26:04
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79133,"6.8,13","6.81,6","6.82,9","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79058,"6.8,13","6.81,14","6.82,9","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79094,"6.8,10","6.81,14","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,3,BUY,15:26:11
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79169,"6.8,10","6.81,6","6.82,9","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79096,"6.8,18","6.81,6","6.82,9","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.76,2","6.77,7","6.78,2","6.79,4","6.8,2",6.80037,"6.81,6","6.82,9","6.83,11","6.84,15","6.85,10"
,price,lots,type,time
0,6.8,18,BUY,15:26:11
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.76,2","6.77,7","6.78,2","6.79,3","6.8,3",6.8006,"6.81,6","6.82,9","6.83,11","6.84,15","6.85,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79319,"6.8,4","6.81,6","6.82,9","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,3,SELL,15:26:11
1,6.8,1,SELL,15:26:11
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79539,"6.81,6","6.82,9","6.83,11","6.84,15","6.85,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79508,"6.81,6","6.82,12","6.83,11","6.84,15","6.85,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79259,"6.81,14","6.82,12","6.83,11","6.84,15","6.85,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,2","6.77,7","6.78,2","6.79,4",6.79259,"6.81,14","6.82,12","6.83,11","6.84,15","6.85,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.79259,"6.81,14","6.82,12","6.83,11","6.84,15","6.85,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.79242,"6.81,15","6.82,12","6.83,11","6.84,15","6.85,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.79235,"6.81,15","6.82,13","6.83,11","6.84,15","6.85,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.79235,"6.81,15","6.82,13","6.83,11","6.84,15","6.85,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.79235,"6.81,15","6.82,13","6.83,11","6.84,15","6.85,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.79147,"6.81,23","6.82,13","6.83,11","6.84,15","6.85,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.79133,"6.81,25","6.82,13","6.83,11","6.84,15","6.85,10"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.79164,"6.81,21","6.82,13","6.83,11","6.84,15","6.85,10"
,price,lots,type,time
0,6.81,4,BUY,15:27:02
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.79164,"6.81,21","6.82,13","6.83,11","6.84,15","6.85,11"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.79027,"6.8,10","6.81,21","6.82,13","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,90,NEUTRAL,15:27:14
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.78986,"6.8,24","6.81,13","6.82,10","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.78986,"6.8,24","6.81,13","6.82,10","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.79086,"6.8,10","6.81,13","6.82,10","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,14,BUY,15:27:16
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.79033,"6.8,15","6.81,13","6.82,10","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.79086,"6.8,10","6.81,13","6.82,10","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,5,BUY,15:27:22
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.7904,"6.8,10","6.81,33","6.82,10","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,208","6.76,21","6.77,7","6.78,2","6.79,4",6.79029,"6.8,10","6.81,33","6.82,11","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,21","6.77,7","6.78,2","6.79,4",6.79029,"6.8,10","6.81,33","6.82,11","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,21","6.77,7","6.78,2","6.79,4",6.78945,"6.8,20","6.81,33","6.82,11","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,21","6.77,7","6.78,2","6.79,4",6.79029,"6.8,10","6.81,33","6.82,11","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,10,BUY,15:28:26
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,21","6.77,7","6.78,2","6.79,4",6.79004,"6.8,12","6.81,33","6.82,11","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,21","6.77,7","6.78,2","6.79,4",6.79029,"6.8,10","6.81,33","6.82,11","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,2,BUY,15:28:28
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,21","6.77,7","6.78,2","6.79,4",6.79029,"6.8,10","6.81,33","6.82,11","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,21","6.77,7","6.78,2","6.79,4",6.79029,"6.8,10","6.81,33","6.82,11","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,21","6.77,7","6.78,2","6.79,4",6.79009,"6.8,10","6.81,33","6.82,13","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,21","6.77,7","6.78,2","6.79,4",6.79018,"6.8,10","6.81,33","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,21","6.77,7","6.78,2","6.79,5",6.79052,"6.8,10","6.81,33","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,21","6.77,7","6.78,3","6.79,5",6.79068,"6.8,10","6.81,33","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,21","6.77,8","6.78,3","6.79,5",6.79083,"6.8,10","6.81,33","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,21","6.77,8","6.78,3","6.79,5",6.7935,"6.8,2","6.81,33","6.82,12","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,8,BUY,15:29:43
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,21","6.77,8","6.78,3","6.79,5",6.79288,"6.8,3","6.81,33","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,17","6.77,0","6.78,0","6.79,1",6.78775,"6.8,3","6.81,33","6.82,12","6.83,11","6.84,15"
,price,lots,type,time
0,6.79,5,SELL,15:29:58
1,6.78,3,SELL,15:29:58
2,6.77,8,SELL,15:29:58
3,6.76,4,SELL,15:29:58
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,17","6.77,0","6.78,1","6.79,1",6.78793,"6.8,3","6.81,33","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,17","6.77,0","6.78,1","6.79,2",6.78898,"6.8,3","6.81,33","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,17","6.77,0","6.78,1","6.79,2",6.78851,"6.8,4","6.81,33","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,209","6.76,17","6.77,0","6.78,1","6.79,2",6.78898,"6.8,3","6.81,33","6.82,12","6.83,11","6.84,15"
,price,lots,type,time
0,6.8,1,BUY,15:30:09
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,17","6.77,0","6.78,1","6.79,2",6.78898,"6.8,3","6.81,33","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,3",6.79023,"6.8,3","6.81,33","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,3",6.79023,"6.8,3","6.81,33","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,3",6.78973,"6.8,4","6.81,33","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.74,10","6.75,205","6.76,18","6.77,1","6.78,2",6.78096,"6.79,5","6.8,4","6.81,33","6.82,12","6.83,11"
,price,lots,type,time
0,6.79,3,SELL,15:31:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.74,10","6.75,205","6.76,18","6.77,1","6.78,3",6.78196,"6.79,4","6.8,4","6.81,33","6.82,12","6.83,11"
,price,lots,type,time
0,6.79,1,BUY,15:31:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.74,10","6.75,205","6.76,18","6.77,1","6.78,3",6.78246,"6.79,3","6.8,4","6.81,33","6.82,12","6.83,11"
,price,lots,type,time
0,6.79,1,BUY,15:31:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.74,10","6.75,205","6.76,18","6.77,1","6.78,3",6.78304,"6.79,2","6.8,5","6.81,31","6.82,12","6.83,11"
,price,lots,type,time
0,6.79,1,BUY,15:31:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.74,10","6.75,205","6.76,18","6.77,1","6.78,3",6.78409,"6.79,1","6.8,5","6.81,31","6.82,12","6.83,11"
,price,lots,type,time
0,6.79,1,BUY,15:31:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.74,10","6.75,205","6.76,18","6.77,1","6.78,3",6.7851,"6.8,5","6.81,31","6.82,12","6.83,11","6.84,15"
,price,lots,type,time
0,6.79,1,BUY,15:31:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,3","6.79,1",6.78808,"6.8,5","6.81,31","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78875,"6.8,5","6.81,31","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78874,"6.8,5","6.81,32","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78849,"6.8,6","6.81,32","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,1",6.78774,"6.8,6","6.81,32","6.82,12","6.83,11","6.84,15"
,price,lots,type,time
0,6.79,1,SELL,15:31:48
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78849,"6.8,6","6.81,32","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78849,"6.8,6","6.81,32","6.82,12","6.83,11","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78849,"6.8,6","6.81,32","6.82,12","6.83,14","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78837,"6.81,32","6.82,12","6.83,14","6.84,15","6.85,11"
,price,lots,type,time
0,6.8,6,BUY,15:32:06
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78894,"6.81,18","6.82,12","6.83,14","6.84,15","6.85,11"
,price,lots,type,time
0,6.81,14,BUY,15:32:06
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.7888,"6.81,18","6.82,14","6.83,14","6.84,15","6.85,11"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78867,"6.81,20","6.82,14","6.83,14","6.84,15","6.85,11"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.7888,"6.81,18","6.82,14","6.83,14","6.84,15","6.85,11"
,price,lots,type,time
0,6.81,2,BUY,15:32:08
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78873,"6.81,19","6.82,14","6.83,14","6.84,15","6.85,11"
,price,lots,type,time
0,6.81,3,BUY,15:32:15
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78924,"6.8,4","6.81,19","6.82,14","6.83,14","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78947,"6.8,4","6.81,13","6.82,14","6.83,14","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78918,"6.8,5","6.81,13","6.82,12","6.83,14","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78826,"6.8,11","6.81,13","6.82,12","6.83,14","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78846,"6.8,9","6.81,13","6.82,12","6.83,14","6.84,15"
,price,lots,type,time
0,6.8,2,BUY,15:32:17
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78841,"6.8,9","6.81,14","6.82,12","6.83,14","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78853,"6.8,8","6.81,14","6.82,12","6.83,14","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,2",6.78841,"6.8,9","6.81,14","6.82,12","6.83,14","6.84,15"
,price,lots,type,time
0,6.8,1,BUY,15:32:34
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.75,205","6.76,18","6.77,1","6.78,2","6.79,3",6.78888,"6.8,9","6.81,14","6.82,12","6.83,14","6.84,15"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
