,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,87","0.81,112","0.82,46","0.83,12","0.84,13",0.84446,"0.85,27","0.86,4","0.87,21","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,87","0.81,112","0.82,46","0.83,12","0.84,13",0.84465,"0.85,24","0.86,4","0.87,21","0.88,48","0.89,23"
,price,lots,type,time
0,0.85,3,BUY,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,87","0.81,112","0.82,46","0.83,12","0.84,13",0.84458,"0.85,25","0.86,4","0.87,21","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,87","0.81,112","0.82,46","0.83,22","0.84,13",0.84474,"0.85,25","0.86,4","0.87,21","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,87","0.81,112","0.82,46","0.83,22","0.84,13",0.84473,"0.85,25","0.86,4","0.87,22","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,87","0.81,112","0.82,46","0.83,22","0.84,12",0.8446,"0.85,25","0.86,4","0.87,22","0.88,48","0.89,23"
,price,lots,type,time
0,0.84,1,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,87","0.81,112","0.82,46","0.83,22","0.84,12",0.84454,"0.85,26","0.86,4","0.87,22","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,87","0.81,112","0.82,46","0.83,32","0.84,12",0.84461,"0.85,26","0.86,4","0.87,22","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,87","0.81,112","0.82,46","0.83,32","0.84,12",0.84456,"0.85,27","0.86,4","0.87,22","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,87","0.81,112","0.82,46","0.83,32","0.84,11",0.84443,"0.85,27","0.86,4","0.87,22","0.88,48","0.89,23"
,price,lots,type,time
0,0.84,1,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,87","0.81,112","0.82,46","0.83,32","0.84,10",0.84429,"0.85,27","0.86,4","0.87,22","0.88,48","0.89,23"
,price,lots,type,time
0,0.84,1,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,87","0.81,112","0.82,46","0.83,32","0.84,11",0.84443,"0.85,27","0.86,4","0.87,22","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,87","0.81,112","0.82,46","0.83,32","0.84,11",0.84438,"0.85,28","0.86,4","0.87,22","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,87","0.81,112","0.82,46","0.83,32","0.84,11",0.84473,"0.85,22","0.86,4","0.87,22","0.88,48","0.89,23"
,price,lots,type,time
0,0.85,6,BUY,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,46","0.83,32","0.84,11",0.84474,"0.85,22","0.86,4","0.87,22","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,46","0.83,32","0.84,11",0.84432,"0.85,22","0.86,19","0.87,22","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,46","0.83,32","0.84,5",0.84333,"0.85,22","0.86,19","0.87,16","0.88,48","0.89,23"
,price,lots,type,time
0,0.84,6,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,61","0.83,32","0.84,5",0.84337,"0.85,22","0.86,19","0.87,16","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,61","0.83,32","0.84,5",0.84336,"0.85,22","0.86,20","0.87,15","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,61","0.83,22","0.84,5",0.84322,"0.85,22","0.86,20","0.87,15","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,61","0.83,22","0.84,5",0.84317,"0.85,23","0.86,20","0.87,15","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,61","0.83,22","0.84,4",0.84296,"0.85,23","0.86,20","0.87,15","0.88,48","0.89,23"
,price,lots,type,time
0,0.84,1,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,61","0.83,22","0.84,6",0.84337,"0.85,23","0.86,20","0.87,15","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,61","0.83,22","0.84,1",0.84221,"0.85,23","0.86,20","0.87,15","0.88,48","0.89,23"
,price,lots,type,time
0,0.84,5,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,88","0.81,112","0.82,61","0.83,22",0.8412,"0.85,23","0.86,20","0.87,15","0.88,48","0.89,23"
,price,lots,type,time
0,0.84,1,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,61","0.83,22","0.84,1",0.84221,"0.85,23","0.86,20","0.87,15","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,61","0.83,22","0.84,1",0.8422,"0.85,24","0.86,20","0.87,15","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,68","0.83,22","0.84,1",0.84221,"0.85,24","0.86,20","0.87,15","0.88,48","0.89,23"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,88","0.81,112","0.82,68","0.83,22",0.84111,"0.85,24","0.86,20","0.87,15","0.88,48","0.89,23"
,price,lots,type,time
0,0.84,1,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,88","0.81,112","0.82,68","0.83,22",0.84111,"0.85,24","0.86,20","0.87,15","0.88,48","0.89,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,88","0.81,112","0.82,68","0.83,22",0.84126,"0.85,23","0.86,20","0.87,15","0.88,48","0.89,24"
,price,lots,type,time
0,0.85,1,BUY,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,88","0.81,112","0.82,68","0.83,22",0.83974,"0.85,23","0.86,162","0.87,15","0.88,48","0.89,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,88","0.81,112","0.82,68","0.83,22",0.83856,"0.84,1","0.85,23","0.86,162","0.87,15","0.88,48"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,88","0.81,112","0.82,63","0.83,22",0.83854,"0.84,1","0.85,23","0.86,162","0.87,15","0.88,48"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,63","0.83,22","0.84,4",0.84231,"0.85,23","0.86,162","0.87,15","0.88,48","0.89,24"
,price,lots,type,time
0,0.84,1,BUY,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,63","0.83,22","0.84,3",0.84208,"0.85,23","0.86,162","0.87,15","0.88,48","0.89,24"
,price,lots,type,time
0,0.84,1,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,63","0.83,22","0.84,3",0.84205,"0.85,24","0.86,162","0.87,15","0.88,48","0.89,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,63","0.83,22","0.84,2",0.84181,"0.85,24","0.86,162","0.87,15","0.88,48","0.89,24"
,price,lots,type,time
0,0.84,1,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,88","0.81,112","0.82,63","0.83,22","0.84,1",0.84155,"0.85,24","0.86,162","0.87,15","0.88,48","0.89,24"
,price,lots,type,time
0,0.84,1,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.8,89","0.81,112","0.82,63","0.83,22","0.84,1",0.84155,"0.85,24","0.86,162","0.87,15","0.88,48","0.89,24"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,89","0.81,112","0.82,63","0.83,22",0.83776,"0.84,4","0.85,24","0.86,162","0.87,15","0.88,48"
,price,lots,type,time
0,0.84,1,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,89","0.81,112","0.82,63","0.83,21",0.83771,"0.84,4","0.85,24","0.86,162","0.87,15","0.88,48"
,price,lots,type,time
0,0.83,1,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,89","0.81,112","0.82,63","0.83,31",0.83803,"0.84,4","0.85,24","0.86,162","0.87,15","0.88,48"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,89","0.81,112","0.82,63","0.83,31",0.83802,"0.84,4","0.85,25","0.86,162","0.87,14","0.88,48"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,89","0.81,112","0.82,63","0.83,31",0.83785,"0.84,5","0.85,25","0.86,162","0.87,14","0.88,48"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,89","0.81,112","0.82,63","0.83,32",0.83788,"0.84,5","0.85,25","0.86,162","0.87,14","0.88,48"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,89","0.81,112","0.82,63","0.83,32",0.83786,"0.84,5","0.85,26","0.86,162","0.87,14","0.88,48"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,89","0.81,112","0.82,63","0.83,32",0.83785,"0.84,5","0.85,27","0.86,162","0.87,14","0.88,48"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,89","0.81,112","0.82,63","0.83,32",0.83784,"0.84,5","0.85,28","0.86,162","0.87,14","0.88,48"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,89","0.81,112","0.82,63","0.83,32",0.83768,"0.84,6","0.85,28","0.86,162","0.87,14","0.88,48"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,89","0.81,112","0.82,63","0.83,7",0.83555,"0.84,6","0.85,28","0.86,162","0.87,14","0.88,48"
,price,lots,type,time
0,0.83,25,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.79,0","0.8,89","0.81,112","0.82,63","0.83,3",0.83598,"0.84,2","0.85,28","0.86,162","0.87,14","0.88,48"
,price,lots,type,time
0,0.83,4,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,0","0.8,89","0.81,112","0.82,63",0.82551,"0.83,72","0.84,2","0.85,28","0.86,162","0.87,14"
,price,lots,type,time
0,0.83,3,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,0","0.8,90","0.81,112","0.82,63",0.82551,"0.83,72","0.84,2","0.85,28","0.86,162","0.87,14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,0","0.8,90","0.81,112","0.82,63",0.82463,"0.83,122","0.84,2","0.85,28","0.86,162","0.87,14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,0","0.8,90","0.81,112","0.82,63",0.82461,"0.83,122","0.84,3","0.85,28","0.86,162","0.87,14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,0","0.8,91","0.81,112","0.82,63",0.82462,"0.83,122","0.84,3","0.85,28","0.86,162","0.87,14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,0","0.8,91","0.81,112","0.82,63",0.82462,"0.83,122","0.84,3","0.85,27","0.86,162","0.87,14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,0","0.8,91","0.81,112","0.82,63",0.82461,"0.83,123","0.84,3","0.85,27","0.86,162","0.87,14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,0","0.8,91","0.81,112","0.82,62",0.82458,"0.83,123","0.84,3","0.85,27","0.86,162","0.87,14"
,price,lots,type,time
0,0.82,1,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,0","0.8,91","0.81,102","0.82,62",0.82458,"0.83,123","0.84,3","0.85,27","0.86,162","0.87,14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,0","0.8,91","0.81,102","0.82,77",0.82493,"0.83,123","0.84,3","0.85,27","0.86,162","0.87,14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,0","0.8,91","0.81,102","0.82,76",0.82491,"0.83,123","0.84,3","0.85,27","0.86,162","0.87,14"
,price,lots,type,time
0,0.82,1,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,0","0.8,91","0.81,102","0.82,76",0.82491,"0.83,123","0.84,3","0.85,26","0.86,162","0.87,14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,0","0.8,90","0.81,102","0.82,76",0.82491,"0.83,123","0.84,3","0.85,26","0.86,162","0.87,14"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,0","0.8,90","0.81,102","0.82,75",0.82489,"0.83,123","0.84,3","0.85,26","0.86,162","0.87,13"
,price,lots,type,time
0,0.82,1,SELL,16:19:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,7","0.8,90","0.81,102","0.82,75",0.82491,"0.83,123","0.84,3","0.85,26","0.86,162","0.87,13"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,7","0.8,90","0.81,102","0.82,25",0.82344,"0.83,123","0.84,3","0.85,26","0.86,162","0.87,13"
,price,lots,type,time
0,0.82,50,SELL,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,7","0.8,90","0.81,102","0.82,24",0.8234,"0.83,123","0.84,3","0.85,26","0.86,162","0.87,13"
,price,lots,type,time
0,0.82,1,SELL,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,7","0.8,90","0.81,102","0.82,21",0.82328,"0.83,123","0.84,3","0.85,26","0.86,162","0.87,13"
,price,lots,type,time
0,0.82,3,SELL,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,7","0.8,90","0.81,102","0.82,19",0.82319,"0.83,123","0.84,3","0.85,26","0.86,162","0.87,13"
,price,lots,type,time
0,0.82,2,SELL,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,7","0.8,90","0.81,102","0.82,19",0.82319,"0.83,123","0.84,3","0.85,27","0.86,162","0.87,13"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,7","0.8,90","0.81,102","0.82,14",0.82296,"0.83,123","0.84,3","0.85,27","0.86,162","0.87,13"
,price,lots,type,time
0,0.82,5,SELL,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,7","0.8,90","0.81,102","0.82,19",0.82319,"0.83,123","0.84,3","0.85,27","0.86,162","0.87,13"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,7","0.8,90","0.81,102","0.82,24",0.82339,"0.83,123","0.84,3","0.85,27","0.86,162","0.87,13"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,7","0.8,89","0.81,102","0.82,24",0.82339,"0.83,123","0.84,3","0.85,27","0.86,162","0.87,13"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,7","0.8,88","0.81,102","0.82,24",0.82339,"0.83,123","0.84,3","0.85,27","0.86,162","0.87,13"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.78,6","0.79,7","0.8,88","0.81,102","0.82,24",0.82334,"0.83,123","0.84,3","0.85,37","0.86,162","0.87,13"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,6","0.79,7","0.8,88","0.81,102",0.81686,"0.82,26","0.83,123","0.84,3","0.85,37","0.86,162"
,price,lots,type,time
0,0.82,24,SELL,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,6","0.79,7","0.8,88","0.81,102",0.81686,"0.82,26","0.83,123","0.84,3","0.85,38","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,6","0.79,7","0.8,88","0.81,102",0.81688,"0.82,27","0.83,123","0.84,2","0.85,38","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,88","0.81,102",0.8169,"0.82,27","0.83,123","0.84,2","0.85,38","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,88","0.81,102",0.81685,"0.82,28","0.83,123","0.84,2","0.85,38","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,88","0.81,102",0.81681,"0.82,29","0.83,123","0.84,2","0.85,38","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,89","0.81,102",0.81682,"0.82,29","0.83,123","0.84,2","0.85,38","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,89","0.81,102",0.81686,"0.82,28","0.83,123","0.84,2","0.85,38","0.86,162"
,price,lots,type,time
0,0.82,1,BUY,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,89","0.81,102",0.81686,"0.82,28","0.83,123","0.84,2","0.85,39","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,89","0.81,102",0.81708,"0.82,23","0.83,123","0.84,2","0.85,39","0.86,162"
,price,lots,type,time
0,0.82,5,BUY,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,89","0.81,107",0.81712,"0.82,23","0.83,123","0.84,2","0.85,39","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,83","0.81,107",0.8171,"0.82,23","0.83,123","0.84,2","0.85,39","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,83","0.81,81",0.81679,"0.82,23","0.83,123","0.84,2","0.85,39","0.86,162"
,price,lots,type,time
0,0.81,26,SELL,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,83","0.81,80",0.81677,"0.82,23","0.83,123","0.84,2","0.85,39","0.86,162"
,price,lots,type,time
0,0.81,1,SELL,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,83","0.81,80",0.81677,"0.82,23","0.83,123","0.84,2","0.85,40","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,83","0.81,80",0.81682,"0.82,22","0.83,123","0.84,2","0.85,40","0.86,162"
,price,lots,type,time
0,0.82,1,BUY,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,83","0.81,80",0.81682,"0.82,22","0.83,124","0.84,2","0.85,40","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,83","0.81,79",0.81681,"0.82,22","0.83,124","0.84,2","0.85,40","0.86,162"
,price,lots,type,time
0,0.81,1,SELL,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,83","0.81,78",0.81679,"0.82,22","0.83,124","0.84,2","0.85,40","0.86,162"
,price,lots,type,time
0,0.81,1,SELL,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,83","0.81,78",0.81685,"0.82,21","0.83,124","0.84,2","0.85,40","0.86,162"
,price,lots,type,time
0,0.82,1,BUY,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,1","0.78,8","0.79,7","0.8,83","0.81,6",0.81289,"0.82,21","0.83,124","0.84,2","0.85,40","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,0","0.78,8","0.79,7","0.8,83","0.81,6",0.81289,"0.82,21","0.83,124","0.84,2","0.85,40","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,0","0.78,8","0.79,7","0.8,83","0.81,6",0.81283,"0.82,22","0.83,124","0.84,2","0.85,40","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,0","0.78,8","0.79,7","0.8,83","0.81,6",0.81317,"0.82,22","0.83,52","0.84,2","0.85,40","0.86,162"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,0","0.78,8","0.79,7","0.8,83","0.81,5",0.81297,"0.82,22","0.83,52","0.84,2","0.85,40","0.86,162"
,price,lots,type,time
0,0.81,1,SELL,16:20:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,0","0.78,8","0.79,7","0.8,83","0.81,5",0.81297,"0.82,22","0.83,52","0.84,2","0.85,40","0.86,173"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.77,0","0.78,8","0.79,7","0.8,83","0.81,4",0.81275,"0.82,22","0.83,52","0.84,2","0.85,40","0.86,173"
,price,lots,type,time
