,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 16]",0.53323,"[0.54, 11]","[0.55, 7]","[0.56, 9]","[0.57, 33]","[0.58, 58]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 70]","[0.52, 16]",0.53323,"[0.54, 11]","[0.55, 7]","[0.56, 9]","[0.57, 33]","[0.58, 58]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 70]","[0.52, 16]",0.53323,"[0.54, 11]","[0.55, 7]","[0.56, 9]","[0.57, 33]","[0.58, 58]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 70]","[0.52, 16]",0.53323,"[0.54, 11]","[0.55, 7]","[0.56, 9]","[0.57, 33]","[0.58, 58]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 16]",0.53323,"[0.54, 11]","[0.55, 7]","[0.56, 9]","[0.57, 33]","[0.58, 58]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 70]","[0.52, 16]",0.53323,"[0.54, 11]","[0.55, 7]","[0.56, 9]","[0.57, 33]","[0.58, 58]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 16]",0.53323,"[0.54, 11]","[0.55, 7]","[0.56, 9]","[0.57, 33]","[0.58, 58]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 17]",0.53343,"[0.54, 11]","[0.55, 7]","[0.56, 9]","[0.57, 33]","[0.58, 58]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 17]","[0.53, 1]",0.53284,"[0.54, 11]","[0.55, 7]","[0.56, 9]","[0.57, 33]","[0.58, 58]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 17]","[0.53, 1]",0.53275,"[0.54, 13]","[0.55, 7]","[0.56, 9]","[0.57, 33]","[0.58, 58]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 16]","[0.53, 1]",0.53273,"[0.54, 13]","[0.55, 7]","[0.56, 9]","[0.57, 33]","[0.58, 58]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 16]",0.53266,"[0.54, 13]","[0.55, 7]","[0.56, 9]","[0.57, 33]","[0.58, 58]"
,price,lots,type,time
0,0.53,1,SELL,13:32:09
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 16]","[0.53, 1]",0.53273,"[0.54, 13]","[0.55, 7]","[0.56, 9]","[0.57, 33]","[0.58, 58]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 16]","[0.53, 1]",0.53301,"[0.54, 8]","[0.55, 7]","[0.56, 9]","[0.57, 33]","[0.58, 58]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 16]",0.5282,"[0.53, 4]","[0.54, 8]","[0.55, 7]","[0.56, 9]","[0.57, 33]"
,price,lots,type,time
0,0.53,1,SELL,13:32:15
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 15]",0.52813,"[0.53, 4]","[0.54, 8]","[0.55, 7]","[0.56, 9]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 15]",0.52813,"[0.53, 4]","[0.54, 8]","[0.55, 7]","[0.56, 9]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 15]",0.52813,"[0.53, 4]","[0.54, 8]","[0.55, 7]","[0.56, 9]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 16]",0.5282,"[0.53, 4]","[0.54, 8]","[0.55, 7]","[0.56, 9]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 16]",0.52769,"[0.53, 6]","[0.54, 8]","[0.55, 7]","[0.56, 9]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 11]",0.52713,"[0.53, 6]","[0.54, 8]","[0.55, 7]","[0.56, 9]","[0.57, 33]"
,price,lots,type,time
0,0.52,5,SELL,13:33:58
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 69]","[0.52, 11]",0.52713,"[0.53, 6]","[0.54, 8]","[0.55, 7]","[0.56, 9]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 70]","[0.52, 11]",0.52713,"[0.53, 6]","[0.54, 8]","[0.55, 7]","[0.56, 9]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 70]","[0.52, 11]",0.52707,"[0.53, 6]","[0.54, 8]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 70]","[0.52, 11]",0.5255,"[0.53, 15]","[0.54, 8]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 70]","[0.52, 11]",0.5255,"[0.53, 15]","[0.54, 8]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 70]","[0.52, 4]",0.52401,"[0.53, 15]","[0.54, 8]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,price,lots,type,time
0,0.52,7,SELL,13:35:11
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 70]","[0.52, 2]",0.5234,"[0.53, 15]","[0.54, 6]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,price,lots,type,time
0,0.52,2,SELL,13:35:13
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 70]",0.51921,"[0.52, 3]","[0.53, 15]","[0.54, 6]","[0.55, 7]","[0.56, 19]"
,price,lots,type,time
0,0.52,2,SELL,13:35:14
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 69]",0.51921,"[0.52, 3]","[0.53, 15]","[0.54, 6]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 69]",0.51921,"[0.52, 3]","[0.53, 15]","[0.54, 6]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 69]","[0.52, 9]",0.5252,"[0.53, 15]","[0.54, 6]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,price,lots,type,time
0,0.52,3,BUY,13:35:23
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 69]","[0.52, 9]",0.52518,"[0.53, 15]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 69]","[0.52, 10]",0.52535,"[0.53, 15]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 69]","[0.52, 11]",0.52552,"[0.53, 15]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 69]","[0.52, 11]",0.52708,"[0.53, 6]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 71]","[0.52, 11]",0.52709,"[0.53, 6]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 71]","[0.52, 11]",0.52684,"[0.53, 7]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 73]","[0.52, 11]",0.52684,"[0.53, 7]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 73]","[0.52, 9]",0.5265,"[0.53, 7]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,price,lots,type,time
0,0.52,2,SELL,13:36:28
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 73]","[0.52, 8]",0.52656,"[0.53, 6]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,price,lots,type,time
0,0.53,1,BUY,13:36:29
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 73]","[0.52, 7]",0.52665,"[0.53, 5]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,price,lots,type,time
0,0.52,1,SELL,13:36:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 73]","[0.52, 6]",0.52638,"[0.53, 5]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 72]","[0.52, 6]",0.52638,"[0.53, 5]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 72]","[0.52, 7]",0.52664,"[0.53, 5]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 249]","[0.51, 72]","[0.52, 7]",0.52664,"[0.53, 5]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 72]","[0.52, 7]",0.52664,"[0.53, 5]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 72]","[0.52, 7]",0.52664,"[0.53, 5]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 72]","[0.52, 5]",0.52606,"[0.53, 5]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,price,lots,type,time
0,0.52,2,SELL,13:37:29
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 31]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 251]",0.5267,"[0.53, 5]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,price,lots,type,time
0,0.52,5,SELL,13:37:44
1,0.51,72,SELL,13:37:44
2,0.51,2,SELL,13:37:44
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 31]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 251]",0.52686,"[0.53, 3]","[0.54, 7]","[0.55, 7]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 31]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 251]",0.51848,"[0.52, 2]","[0.53, 3]","[0.54, 7]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 31]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 251]",0.51837,"[0.52, 4]","[0.53, 3]","[0.54, 7]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 25]",0.51859,"[0.52, 4]","[0.53, 3]","[0.54, 7]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 25]",0.51844,"[0.52, 4]","[0.53, 3]","[0.54, 17]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 251]","[0.51, 25]",0.51839,"[0.52, 4]","[0.53, 11]","[0.54, 17]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 31]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 251]",0.51746,"[0.52, 4]","[0.53, 11]","[0.54, 17]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 31]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 251]",0.51735,"[0.52, 6]","[0.53, 11]","[0.54, 17]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 31]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 251]",0.5174,"[0.52, 6]","[0.53, 11]","[0.54, 15]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 31]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 251]",0.51713,"[0.52, 6]","[0.53, 16]","[0.54, 15]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 31]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 251]",0.51718,"[0.52, 5]","[0.53, 16]","[0.54, 15]","[0.55, 7]","[0.56, 19]"
,price,lots,type,time
0,0.52,1,BUY,13:38:08
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 31]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 251]",0.51692,"[0.52, 10]","[0.53, 16]","[0.54, 15]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 32]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 250]",0.51692,"[0.52, 10]","[0.53, 16]","[0.54, 15]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 20]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 250]",0.51687,"[0.52, 10]","[0.53, 16]","[0.54, 15]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 20]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 250]",0.50881,"[0.51, 2]","[0.52, 10]","[0.53, 16]","[0.54, 15]","[0.55, 7]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 20]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 250]",0.50884,"[0.51, 1]","[0.52, 10]","[0.53, 16]","[0.54, 15]","[0.55, 7]"
,price,lots,type,time
0,0.51,1,BUY,13:38:25
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 20]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 250]",0.50883,"[0.51, 1]","[0.52, 10]","[0.53, 17]","[0.54, 15]","[0.55, 7]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 20]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 250]",0.51683,"[0.52, 10]","[0.53, 17]","[0.54, 15]","[0.55, 7]","[0.56, 19]"
,price,lots,type,time
0,0.51,1,BUY,13:38:36
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.48, 20]","[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 250]",0.51678,"[0.52, 11]","[0.53, 17]","[0.54, 15]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 1]",0.51293,"[0.52, 11]","[0.53, 17]","[0.54, 15]","[0.55, 7]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 1]",0.51291,"[0.52, 11]","[0.53, 17]","[0.54, 15]","[0.55, 9]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 14]",0.51625,"[0.52, 11]","[0.53, 17]","[0.54, 15]","[0.55, 9]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 250]","[0.51, 14]",0.51625,"[0.52, 11]","[0.53, 17]","[0.54, 15]","[0.55, 9]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 31]","[0.495, 25]","[0.5, 249]","[0.51, 14]",0.51625,"[0.52, 11]","[0.53, 17]","[0.54, 15]","[0.55, 9]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 35]","[0.495, 25]","[0.5, 245]","[0.51, 14]",0.51625,"[0.52, 11]","[0.53, 17]","[0.54, 15]","[0.55, 9]","[0.56, 19]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 35]","[0.495, 25]","[0.5, 245]","[0.51, 14]",0.52127,"[0.53, 16]","[0.54, 15]","[0.55, 9]","[0.56, 19]","[0.57, 33]"
,price,lots,type,time
0,0.52,11,BUY,13:39:24
1,0.53,1,BUY,13:39:24
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 35]","[0.495, 25]","[0.5, 245]","[0.51, 10]",0.52012,"[0.53, 16]","[0.54, 15]","[0.55, 9]","[0.56, 19]","[0.57, 33]"
,price,lots,type,time
0,0.51,4,SELL,13:39:24
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 35]","[0.495, 25]","[0.5, 245]","[0.51, 11]",0.52044,"[0.53, 16]","[0.54, 15]","[0.55, 9]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 35]","[0.495, 25]","[0.5, 245]","[0.51, 18]",0.52214,"[0.53, 16]","[0.54, 15]","[0.55, 9]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 35]","[0.495, 25]","[0.5, 245]","[0.51, 20]",0.52251,"[0.53, 16]","[0.54, 15]","[0.55, 9]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 35]","[0.495, 25]","[0.5, 245]","[0.51, 25]",0.52327,"[0.53, 16]","[0.54, 15]","[0.55, 9]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 35]","[0.495, 25]","[0.5, 245]","[0.51, 26]",0.5234,"[0.53, 16]","[0.54, 15]","[0.55, 9]","[0.56, 19]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 35]","[0.495, 25]","[0.5, 245]","[0.51, 21]",0.52268,"[0.53, 16]","[0.54, 15]","[0.55, 9]","[0.56, 19]","[0.57, 33]"
,price,lots,type,time
0,0.51,5,SELL,13:39:40
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 35]","[0.495, 25]","[0.5, 245]","[0.51, 21]",0.52228,"[0.53, 18]","[0.54, 15]","[0.55, 9]","[0.56, 18]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 35]","[0.495, 25]","[0.5, 245]","[0.51, 20]",0.52211,"[0.53, 18]","[0.54, 15]","[0.55, 9]","[0.56, 18]","[0.57, 33]"
,price,lots,type,time
0,0.51,1,SELL,13:40:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 35]","[0.495, 25]","[0.5, 245]","[0.51, 20]",0.5225,"[0.53, 16]","[0.54, 17]","[0.55, 9]","[0.56, 18]","[0.57, 33]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.485, 2]","[0.49, 35]","[0.495, 25]","[0.5, 245]","[0.51, 20]",0.52272,"[0.53, 15]","[0.54, 17]","[0.55, 9]","[0.56, 18]","[0.57, 33]"
,price,lots,type,time
0,0.53,1,BUY,13:40:05
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
