,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,331","1.01,301","1.02,832","1.03,155","1.04,1",1.04512,"1.05,10","1.06,86","1.07,67","1.08,122","1.09,65"
,price,lots,type,time
0,1.04,9,BUY,15:40:26
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,331","1.01,301","1.02,832","1.03,155",1.04185,"1.04,25","1.05,10","1.06,86","1.07,67","1.08,122"
,price,lots,type,time
0,1.04,1,SELL,15:40:26
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,331","1.01,301","1.02,832","1.03,155",1.04235,"1.04,11","1.05,10","1.06,86","1.07,67","1.08,122"
,price,lots,type,time
0,1.04,14,BUY,15:40:28
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,331","1.01,301","1.02,832","1.03,145",1.04232,"1.04,11","1.05,10","1.06,86","1.07,67","1.08,122"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,331","1.01,301","1.02,832","1.03,145",1.04225,"1.04,11","1.05,10","1.06,94","1.07,67","1.08,114"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,331","1.01,301","1.02,832","1.03,145",1.04229,"1.04,10","1.05,10","1.06,94","1.07,67","1.08,114"
,price,lots,type,time
0,1.04,1,BUY,15:41:12
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,331","1.01,301","1.02,838","1.03,139",1.04227,"1.04,10","1.05,10","1.06,94","1.07,67","1.08,114"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,331","1.01,307","1.02,832","1.03,139",1.04229,"1.04,10","1.05,10","1.06,94","1.07,67","1.08,114"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,337","1.01,301","1.02,832","1.03,139",1.04227,"1.04,10","1.05,10","1.06,94","1.07,67","1.08,114"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,338","1.01,301","1.02,832","1.03,139",1.04227,"1.04,10","1.05,10","1.06,94","1.07,67","1.08,114"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,338","1.01,301","1.02,832","1.03,137",1.04226,"1.04,10","1.05,10","1.06,94","1.07,67","1.08,114"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,338","1.01,301","1.02,832","1.03,132",1.04225,"1.04,10","1.05,10","1.06,94","1.07,67","1.08,114"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,338","1.01,301","1.02,832","1.03,132",1.04221,"1.04,10","1.05,15","1.06,94","1.07,62","1.08,114"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,338","1.01,301","1.02,832","1.03,132",1.04235,"1.04,7","1.05,15","1.06,94","1.07,62","1.08,114"
,price,lots,type,time
0,1.04,3,BUY,15:43:58
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,132","1.04,38",1.04918,"1.05,15","1.06,94","1.07,62","1.08,114","1.09,65"
,price,lots,type,time
0,1.04,7,BUY,15:44:04
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,132","1.04,38",1.04867,"1.05,21","1.06,94","1.07,62","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,132","1.04,38",1.04859,"1.05,22","1.06,94","1.07,62","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,38",1.04841,"1.05,22","1.06,94","1.07,62","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,76",1.04941,"1.05,22","1.06,94","1.07,62","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,76",1.04886,"1.05,41","1.06,75","1.07,62","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,76",1.04888,"1.05,41","1.06,74","1.07,62","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,76",1.04875,"1.05,45","1.06,74","1.07,58","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,76",1.04871,"1.05,46","1.06,74","1.07,58","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,38",1.04752,"1.05,46","1.06,74","1.07,58","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,38",1.04752,"1.05,46","1.06,74","1.07,58","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,37",1.04747,"1.05,46","1.06,74","1.07,58","1.08,114","1.09,65"
,price,lots,type,time
0,1.04,1,SELL,15:54:01
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,338","1.01,301","1.02,832","1.03,117",1.05138,"1.05,9","1.06,74","1.07,58","1.08,114","1.09,65"
,price,lots,type,time
0,1.05,37,BUY,15:54:51
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,338","1.01,301","1.02,832","1.03,117",1.0429,"1.04,1","1.05,9","1.06,73","1.07,58","1.08,114"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,15","1.0,338","1.01,301","1.02,832","1.03,117",1.04277,"1.04,1","1.05,28","1.06,73","1.07,58","1.08,114"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,5",1.04543,"1.05,28","1.06,73","1.07,58","1.08,114","1.09,65"
,price,lots,type,time
0,1.04,1,BUY,15:55:07
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,5",1.04541,"1.05,43","1.06,58","1.07,58","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,43",1.04819,"1.05,43","1.06,58","1.07,58","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,40",1.04806,"1.05,43","1.06,58","1.07,58","1.08,114","1.09,65"
,price,lots,type,time
0,1.04,3,SELL,15:56:43
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,40",1.04794,"1.05,53","1.06,48","1.07,58","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,30",1.04781,"1.05,43","1.06,48","1.07,58","1.08,114","1.09,65"
,price,lots,type,time
0,1.04,10,SELL,15:56:57
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,35",1.04807,"1.05,43","1.06,48","1.07,58","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,35",1.04785,"1.05,49","1.06,48","1.07,58","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,35",1.04799,"1.05,45","1.06,48","1.07,58","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,35",1.04785,"1.05,49","1.06,48","1.07,58","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,35",1.04908,"1.05,24","1.06,48","1.07,58","1.08,114","1.09,65"
,price,lots,type,time
0,1.05,25,BUY,15:59:08
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,35",1.04788,"1.05,48","1.06,48","1.07,58","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,25",1.0476,"1.05,48","1.06,38","1.07,58","1.08,114","1.09,65"
,price,lots,type,time
0,1.04,10,SELL,15:59:16
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,40",1.04839,"1.05,48","1.06,38","1.07,58","1.08,114","1.09,65"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,40",1.04842,"1.05,47","1.06,38","1.07,58","1.08,114","1.09,65"
,price,lots,type,time
0,1.05,1,BUY,15:59:29
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,338","1.01,301","1.02,832","1.03,117","1.04,39",1.04838,"1.05,47","1.06,38","1.07,58","1.08,114","1.09,65"
,price,lots,type,time
0,1.04,1,SELL,15:59:57
