,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 205]",0.81485,"[0.82, 349]","[0.83, 248]","[0.84, 338]","[0.85, 335]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 205]",0.81485,"[0.82, 349]","[0.83, 248]","[0.84, 338]","[0.85, 335]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 205]",0.81485,"[0.82, 349]","[0.83, 248]","[0.84, 339]","[0.85, 335]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 204]",0.81484,"[0.82, 349]","[0.83, 248]","[0.84, 339]","[0.85, 335]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 203]",0.81483,"[0.82, 349]","[0.83, 248]","[0.84, 339]","[0.85, 335]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 203]",0.81481,"[0.82, 354]","[0.83, 248]","[0.84, 339]","[0.85, 335]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 202]",0.8148,"[0.82, 354]","[0.83, 248]","[0.84, 339]","[0.85, 335]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 202]",0.81479,"[0.82, 355]","[0.83, 248]","[0.84, 339]","[0.85, 335]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 200]",0.81478,"[0.82, 355]","[0.83, 248]","[0.84, 339]","[0.85, 335]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 195]",0.81474,"[0.82, 355]","[0.83, 248]","[0.84, 339]","[0.85, 335]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 198]",0.81476,"[0.82, 355]","[0.83, 248]","[0.84, 339]","[0.85, 335]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 198]",0.81531,"[0.82, 255]","[0.83, 248]","[0.84, 339]","[0.85, 335]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 197]",0.81531,"[0.82, 255]","[0.83, 247]","[0.84, 339]","[0.85, 335]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 197]",0.81534,"[0.82, 250]","[0.83, 247]","[0.84, 339]","[0.85, 335]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 862]","[0.79, 819]","[0.8, 965]","[0.81, 197]",0.81534,"[0.82, 250]","[0.83, 247]","[0.84, 339]","[0.85, 336]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 197]",0.81534,"[0.82, 250]","[0.83, 247]","[0.84, 339]","[0.85, 336]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 197]",0.81534,"[0.82, 250]","[0.83, 247]","[0.84, 341]","[0.85, 336]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 197]",0.81535,"[0.82, 248]","[0.83, 247]","[0.84, 341]","[0.85, 336]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 121]",0.81455,"[0.82, 248]","[0.83, 247]","[0.84, 341]","[0.85, 336]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 146]",0.81485,"[0.82, 248]","[0.83, 247]","[0.84, 341]","[0.85, 336]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 145]",0.81484,"[0.82, 248]","[0.83, 247]","[0.84, 341]","[0.85, 336]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 145]",0.81483,"[0.82, 249]","[0.83, 247]","[0.84, 341]","[0.85, 336]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 145]",0.81477,"[0.82, 259]","[0.83, 247]","[0.84, 341]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 150]",0.81483,"[0.82, 259]","[0.83, 247]","[0.84, 341]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 130]",0.8146,"[0.82, 259]","[0.83, 247]","[0.84, 341]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 129]",0.81459,"[0.82, 259]","[0.83, 247]","[0.84, 341]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 114]",0.81441,"[0.82, 259]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 114]",0.81439,"[0.82, 262]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 405]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 114]",0.81438,"[0.82, 263]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 114]",0.81438,"[0.82, 263]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 114]",0.81436,"[0.82, 267]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 112]",0.81433,"[0.82, 267]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 111]",0.81432,"[0.82, 267]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 108]",0.81428,"[0.82, 267]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 107]",0.81427,"[0.82, 267]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 106]",0.81426,"[0.82, 267]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 103]",0.81421,"[0.82, 267]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 102]",0.8142,"[0.82, 267]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 101]",0.81419,"[0.82, 267]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 100]",0.81417,"[0.82, 267]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 99]",0.81416,"[0.82, 267]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 89]",0.81402,"[0.82, 267]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 88]",0.814,"[0.82, 267]","[0.83, 247]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 88]",0.81399,"[0.82, 269]","[0.83, 245]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 85]",0.81395,"[0.82, 269]","[0.83, 245]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 60]",0.81354,"[0.82, 269]","[0.83, 245]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 60]",0.81356,"[0.82, 264]","[0.83, 245]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 58]",0.81353,"[0.82, 264]","[0.83, 245]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 408]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 56]",0.81349,"[0.82, 264]","[0.83, 245]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 56]",0.81349,"[0.82, 264]","[0.83, 245]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 6]",0.81242,"[0.82, 264]","[0.83, 245]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 5]",0.8124,"[0.82, 264]","[0.83, 244]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 970]","[0.81, 5]",0.8124,"[0.82, 265]","[0.83, 243]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 970]",0.81525,"[0.82, 265]","[0.83, 243]","[0.84, 326]","[0.85, 326]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 970]",0.80911,"[0.81, 2]","[0.82, 265]","[0.83, 243]","[0.84, 324]","[0.85, 326]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 970]",0.80912,"[0.81, 1]","[0.82, 265]","[0.83, 243]","[0.84, 324]","[0.85, 326]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 970]",0.80912,"[0.81, 1]","[0.82, 265]","[0.83, 242]","[0.84, 324]","[0.85, 326]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 970]",0.80912,"[0.81, 1]","[0.82, 266]","[0.83, 242]","[0.84, 324]","[0.85, 326]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 945]",0.80912,"[0.81, 1]","[0.82, 266]","[0.83, 242]","[0.84, 324]","[0.85, 326]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 945]",0.80912,"[0.81, 1]","[0.82, 265]","[0.83, 242]","[0.84, 324]","[0.85, 326]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 945]",0.80911,"[0.81, 2]","[0.82, 265]","[0.83, 242]","[0.84, 324]","[0.85, 326]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 945]",0.80911,"[0.81, 3]","[0.82, 265]","[0.83, 242]","[0.84, 323]","[0.85, 326]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 944]",0.80911,"[0.81, 3]","[0.82, 265]","[0.83, 242]","[0.84, 323]","[0.85, 326]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 943]",0.80911,"[0.81, 3]","[0.82, 265]","[0.83, 242]","[0.84, 323]","[0.85, 326]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 943]",0.80902,"[0.81, 15]","[0.82, 265]","[0.83, 242]","[0.84, 323]","[0.85, 314]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 943]",0.80868,"[0.81, 65]","[0.82, 265]","[0.83, 242]","[0.84, 323]","[0.85, 314]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 943]",0.80866,"[0.81, 68]","[0.82, 265]","[0.83, 239]","[0.84, 323]","[0.85, 314]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 943]",0.8086,"[0.81, 78]","[0.82, 265]","[0.83, 239]","[0.84, 313]","[0.85, 314]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 943]",0.80855,"[0.81, 86]","[0.82, 265]","[0.83, 239]","[0.84, 313]","[0.85, 314]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 943]",0.80855,"[0.81, 86]","[0.82, 265]","[0.83, 238]","[0.84, 313]","[0.85, 314]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 857]","[0.79, 819]","[0.8, 942]",0.80855,"[0.81, 86]","[0.82, 265]","[0.83, 237]","[0.84, 313]","[0.85, 314]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 858]","[0.79, 819]","[0.8, 942]",0.80855,"[0.81, 86]","[0.82, 265]","[0.83, 237]","[0.84, 313]","[0.85, 314]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.76, 186]","[0.77, 410]","[0.78, 858]","[0.79, 819]","[0.8, 942]",0.80856,"[0.81, 85]","[0.82, 265]","[0.83, 237]","[0.84, 313]","[0.85, 314]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 858]","[0.79, 819]","[0.8, 942]","[0.81, 15]",0.81265,"[0.82, 265]","[0.83, 237]","[0.84, 313]","[0.85, 314]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 952]","[0.81, 15]",0.81266,"[0.82, 265]","[0.83, 237]","[0.84, 313]","[0.85, 314]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 952]","[0.81, 14]",0.81263,"[0.82, 265]","[0.83, 237]","[0.84, 313]","[0.85, 314]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 14]",0.81263,"[0.82, 265]","[0.83, 237]","[0.84, 313]","[0.85, 314]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 264]",0.81577,"[0.82, 265]","[0.83, 237]","[0.84, 313]","[0.85, 314]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 264]",0.81577,"[0.82, 265]","[0.83, 238]","[0.84, 313]","[0.85, 314]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 263]",0.81577,"[0.82, 265]","[0.83, 238]","[0.84, 313]","[0.85, 314]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 263]",0.81577,"[0.82, 265]","[0.83, 238]","[0.84, 313]","[0.85, 313]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 262]",0.81576,"[0.82, 265]","[0.83, 238]","[0.84, 313]","[0.85, 313]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 262]",0.81575,"[0.82, 266]","[0.83, 238]","[0.84, 313]","[0.85, 313]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 262]",0.81575,"[0.82, 266]","[0.83, 238]","[0.84, 313]","[0.85, 313]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 262]",0.81573,"[0.82, 269]","[0.83, 238]","[0.84, 313]","[0.85, 313]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 262]",0.81572,"[0.82, 271]","[0.83, 238]","[0.84, 313]","[0.85, 313]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 262]",0.8157,"[0.82, 274]","[0.83, 238]","[0.84, 313]","[0.85, 313]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 261]",0.81569,"[0.82, 274]","[0.83, 238]","[0.84, 313]","[0.85, 313]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 269]",0.81575,"[0.82, 274]","[0.83, 238]","[0.84, 313]","[0.85, 313]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 269]",0.81573,"[0.82, 277]","[0.83, 238]","[0.84, 313]","[0.85, 313]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.77, 410]","[0.78, 848]","[0.79, 819]","[0.8, 951]","[0.81, 270]",0.81574,"[0.82, 277]","[0.83, 238]","[0.84, 313]","[0.85, 313]","[0.86, 225]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
