,time,open,close,high,low,dif,dea,macd,bmid,bup,blow
2465,2014-08-29,1894.5,1911.43,1913.03,1889.94,5.484576480934493,14.738279652444064,-18.50740634301914,1934.392500000001,1982.942055312334,1885.842944687668
2466,2014-09-01,1912.73,1916.93,1919.65,1907.87,5.047971968575666,12.800218115670383,-15.504492294189433,1930.7950000000012,1972.5291029296302,1889.0608970703722
2467,2014-09-02,1920.58,1941.58,1943.05,1910.64,6.614757926487528,11.563126077833813,-9.89673630269257,1929.1745000000014,1966.0847202217024,1892.2642797783005
2468,2014-09-03,1942.84,1961.76,1967.29,1942.84,9.376715495489634,11.125843961364978,-3.4982569317506886,1929.3775000000016,1966.9863376368312,1891.768662363172
2469,2014-09-04,1966.03,1977.36,1979.69,1960.28,12.678229653591416,11.436321099810266,2.483817107562299,1931.9525000000017,1975.1798114809076,1888.7251885190958
2470,2014-09-05,1983.31,1994.52,1995.41,1980.19,16.489293684541508,12.446915616756517,8.084756135569982,1935.2695000000015,1986.6837366007317,1883.8552633992713
2471,2014-09-09,1995.59,1983.1,1997.81,1980.46,18.37626073232832,13.632784639870879,9.48695218491488,1936.6245000000013,1991.6413305250817,1881.6076694749208
2472,2014-09-10,1974.84,1965.98,1974.84,1960.9,18.279539636066147,14.562135639109934,7.434807993912425,1937.8955000000017,1994.4482116849442,1881.3427883150591
2473,2014-09-11,1964.33,1959.18,1988.34,1954.81,17.452997014937182,15.140307914275384,4.625378201323596,1938.7840000000015,1996.122116797361,1881.4458832026419
2474,2014-09-12,1955.32,1969.65,1969.71,1948.98,17.441740009608793,15.600594333342068,3.6822913525334506,1940.8465000000015,1999.5629240537298,1882.130075946273
2475,2014-09-15,1962.32,1960.93,1963.6,1949.55,16.53854161501158,15.788183789675973,1.5007156506712178,1941.6230000000014,2001.0000134858565,1882.2459865141464
2476,2014-09-16,1963.2,1952.0,1987.37,1949.1,14.93006946408741,15.616560924558263,-1.3729829209417055,1941.8715000000016,2001.3852359728573,1882.3577640271458
2477,2014-09-17,1958.36,1957.6,1963.69,1946.84,13.946450890410915,15.282538917728795,-2.6721760546357594,1942.4530000000013,2002.361312084513,1882.5446879154897
2478,2014-09-18,1952.0,1959.42,1967.6,1946.09,13.162060829662323,14.858443300115502,-3.392764940906357,1943.7055000000012,2003.9487732997477,1883.4622267002546
2479,2014-09-19,1958.74,1970.14,1974.18,1954.34,13.2526719122136,14.537289022535122,-2.569234220643043,1946.2000000000012,2006.4854937598445,1885.9145062401578
2480,2014-09-22,1962.23,1924.5,1962.29,1920.85,9.531838180170098,13.536198854062118,-8.00872134778404,1945.918000000001,2006.5714496261544,1885.2645503738477
2481,2014-09-23,1925.21,1936.62,1939.73,1923.82,7.474867727085893,12.323932628666872,-9.698129803161958,1947.1165000000012,2005.921189134321,1888.3118108656815
2482,2014-09-24,1928.86,1970.18,1973.24,1925.98,8.455248509118519,11.550195804757204,-6.189894591277369,1950.2795000000012,2006.7391446376112,1893.8198553623913
2483,2014-09-25,1980.47,1964.33,1984.45,1958.15,8.660330335393382,10.97222271088444,-4.623784750982114,1953.2705000000012,2005.716326274911,1900.8246737250915
2484,2014-09-26,1958.29,1960.76,1963.74,1948.16,8.437527431929311,10.465283655093415,-4.055512446328208,1956.8985000000016,1999.5077583338837,1914.2892416661196
2485,2014-09-29,1962.63,1961.77,1970.96,1952.51,8.247382394378292,10.021703402950392,-3.5486420171442,1959.4155000000014,1996.2751155986407,1922.5558844013622
2486,2014-09-30,1966.2,1961.84,1969.33,1956.04,8.01000514393968,9.61936375114825,-3.21871721441714,1961.6610000000012,1992.62282226338,1930.6991777366225
2487,2014-10-08,1971.17,1977.89,1977.89,1957.49,9.013085587112073,9.498108118341014,-0.9700450624578814,1963.4765000000011,1993.7306050885882,1933.222394911414
2488,2014-10-09,1979.84,1987.05,1988.92,1975.23,10.426973847864474,9.683881264245706,1.4861851672375366,1964.7410000000011,1996.7558353107522,1932.72616468925
2489,2014-10-10,1979.48,1976.54,1984.45,1969.18,10.57749058950344,9.862603129297254,1.429774920412374,1964.7000000000012,1996.6488228920114,1932.751177107991
2490,2014-10-13,1969.1,1961.76,1973.09,1948.96,9.395844269255122,9.769251357288828,-0.7468141760674136,1963.0620000000013,1991.7681516234259,1934.3558483765767
2491,2014-10-14,1957.52,1957.67,1973.68,1950.79,8.036710038071305,9.422743093445325,-2.772066110748039,1961.7905000000014,1988.9718515595894,1934.6091484404135
2492,2014-10-15,1955.73,1972.64,1975.2,1949.48,8.074462876453708,9.153087050047002,-2.157248347186588,1962.123500000001,1989.6815339031286,1934.5654660968735
2493,2014-10-16,1961.43,1976.23,2001.25,1957.55,8.298406406509002,8.982150921339402,-1.367489029660799,1962.9760000000012,1991.1975254907863,1934.7544745092162
2494,2014-10-17,1974.86,1966.62,1979.82,1950.43,7.612682318586849,8.708257200788891,-2.1911497644040843,1962.8245000000013,1990.9274546859353,1934.7215453140673
2495,2014-10-20,1972.6,1969.54,1974.03,1960.71,7.2216143600312535,8.410928632637363,-2.3786285452122193,1963.2550000000015,1991.4991926956168,1935.0108073043862
2496,2014-10-21,1968.76,1954.74,1972.13,1953.22,5.652297704637931,7.859202447037477,-4.413809484799092,1963.3920000000012,1991.4321716335269,1935.3518283664755
2497,2014-10-22,1956.05,1953.61,1967.2,1951.99,4.2682200093343,7.141005959496843,-5.745571900325086,1963.1925000000015,1991.4620207818891,1934.9229792181138
2498,2014-10-23,1952.74,1943.04,1967.05,1940.24,2.291997085556659,6.171204184708806,-7.758414198304294,1962.3735000000015,1992.0188204077763,1932.7281795922268
2499,2014-10-24,1944.72,1937.11,1949.51,1934.4,0.24450622407243827,4.985864592581533,-9.482716737018189,1960.7220000000016,1992.1708413973795,1929.2731586026237
2500,2014-10-27,1926.98,1907.87,1926.98,1901.47,-3.694975291040464,3.249696615857133,-13.889343813795193,1959.8905000000018,1995.9178682369336,1923.86313176307
2501,2014-10-28,1911.46,1950.87,1951.21,1911.46,-3.3091562468573557,1.9379260433142353,-10.494164580343181,1960.6030000000017,1995.2290127950018,1925.9769872050015
2502,2014-10-29,1957.83,1984.92,1993.17,1952.36,-0.2529258703968935,1.4997556605720095,-3.505363061937806,1961.3400000000015,1997.4211885668344,1925.2588114331686
2503,2014-10-30,1981.87,2018.47,2022.98,1976.13,4.820792240737774,2.1639629766051627,5.313658528265222,1964.0470000000016,2008.2763963210214,1919.8176036789819
2504,2014-10-31,2023.93,2062.06,2071.9,2023.02,12.218254666946223,4.174821314673375,16.086866704545695,1969.1120000000014,2031.3082884658104,1906.9157115341925
2505,2014-11-03,2067.07,2064.43,2073.06,2054.56,18.06380779668848,6.952618611076397,22.222378371224167,1974.2450000000015,2049.4702187555304,1899.0197812444728
2506,2014-11-04,2065.65,2079.96,2084.98,2052.1,23.67666215421673,10.297427319704465,26.758469669024528,1980.1510000000017,2068.6515141583454,1891.650485841658
2507,2014-11-05,2084.22,2060.37,2086.48,2059.02,26.24164306505213,13.486270468774,25.51074519255626,1984.275000000002,2079.7444198489325,1888.8055801510711
2508,2014-11-06,2062.61,2065.55,2071.2,2044.85,28.365412803569598,16.46209893573312,23.806627735672954,1988.2000000000019,2090.3693749561166,1886.0306250438869
2509,2014-11-07,2067.39,2056.8,2095.02,2044.81,29.0080766978092,18.971294488148338,20.073564419321727,1992.213000000002,2098.6690019023313,1885.7569980976727
2510,2014-11-10,2088.7,2126.32,2126.32,2074.29,34.726766908990385,22.12238897231675,25.208755873347272,2000.4410000000018,2121.4320689874003,1879.4499310126034
2511,2014-11-11,2137.32,2146.19,2183.26,2123.77,40.396546796280745,25.777220537109553,29.238652518342384,2009.867000000002,2145.3357046554675,1874.3982953445366
2512,2014-11-12,2131.03,2162.23,2162.56,2123.14,45.65786668750502,29.75334976718865,31.809033840632743,2019.3465000000022,2169.57602478398,1869.1169752160245
2513,2014-11-13,2164.3,2158.14,2184.12,2144.36,48.93339803604226,33.589359420959376,30.688077230165774,2028.442000000002,2189.329252918178,1867.5547470818262
2514,2014-11-14,2149.45,2156.41,2157.83,2130.2,50.80404626596692,37.03229678996089,27.543498952012058,2037.931500000002,2205.7065378866714,1870.1564621133323
2515,2014-11-17,2193.69,2131.98,2193.69,2130.69,49.741858454473004,39.574209122863316,20.335298663219376,2046.0535000000023,2215.6062157614565,1876.5007842385482
2516,2014-11-18,2131.78,2097.28,2131.78,2091.95,45.574710072767175,40.77430931284409,9.600801519846172,2053.180500000002,2218.502325027752,1887.8586749722524
2517,2014-11-19,2092.53,2083.31,2098.02,2078.36,40.6760643597745,40.75466032223017,-0.15719192491134493,2059.665500000002,2218.5935542257425,1900.7374457742612
2518,2014-11-20,2075.84,2087.78,2096.36,2069.36,36.73113037541043,39.94995433286623,-6.437647914911594,2066.902500000002,2216.370000410385,1917.4349995896193
2519,2014-11-21,2089.05,2125.2,2127.05,2078.51,36.20685297597447,39.20133406148788,-5.988962171026813,2076.3070000000016,2214.643849008735,1937.9701509912682
2520,2014-11-24,2139.2,2179.73,2197.35,2128.01,39.73345213053699,39.3077576752977,0.8513889104785761,2089.900000000002,2210.888080317565,1968.9119196824392
2521,2014-11-25,2176.1,2205.36,2205.71,2168.54,44.088212697438394,40.26384867972584,7.648728035425108,2102.6245000000017,2215.290248491459,1989.9587515085448
2522,2014-11-26,2212.43,2242.27,2243.01,2212.43,49.94201983449875,42.19948291068042,15.485073847636656,2115.4920000000016,2230.3186674692283,2000.6653325307748
2523,2014-11-27,2256.14,2262.29,2266.7,2230.95,55.556233177386275,44.870832964021595,21.37080042672936,2127.683000000002,2250.6237230890906,2004.7422769109128
2524,2014-11-28,2259.87,2364.67,2365.48,2250.61,67.48877943546222,49.394422258309724,36.18871435430499,2142.8135000000016,2301.141155631857,1984.4858443681458
2525,2014-12-01,2384.91,2366.76,2438.91,2363.16,76.23526121104351,54.76259004885648,42.94534232437405,2157.9300000000017,2340.6055602009287,1975.2544397990746
2526,2014-12-02,2355.36,2478.07,2501.9,2354.27,91.09857016671504,62.029786072428195,58.13756818857368,2177.835500000002,2405.868245337821,1949.802754662183
2527,2014-12-03,2490.43,2490.05,2572.51,2448.2,102.66112196769154,70.15605325148088,65.01013743242132,2199.319500000002,2459.4585060373383,1939.1804939626654
2528,2014-12-04,2499.75,2633.09,2633.66,2481.75,121.96077227366823,80.51699705591835,82.88755043549975,2227.696500000002,2544.1242323846573,1911.2687676153462
2529,2014-12-05,2661.78,2653.3,2729.46,2553.31,137.30390829944872,91.87437930462444,90.85905798964856,2257.5215000000017,2615.804844106593,1899.23815589341
2530,2014-12-08,2625.64,2778.34,2798.56,2593.83,157.73486776922573,105.04647699754473,105.376781543362,2290.1225000000018,2711.2799544851564,1868.9650455148474
2531,2014-12-09,2747.23,2624.22,2889.94,2594.32,159.65000846185194,115.96718329040618,87.36565034289151,2314.0240000000017,2754.598636219559,1873.4493637804444
2532,2014-12-10,2638.9,2726.94,2735.47,2565.05,167.52528953485762,126.27880453929647,82.4929699911223,2342.2595000000015,2813.2085716225097,1871.3104283774933
2533,2014-12-11,2695.61,2706.72,2768.79,2670.89,170.17326998197132,135.05769762783146,70.23114470827971,2369.6885000000016,2859.027764132877,1880.349235867126
2534,2014-12-12,2704.83,2704.54,2740.66,2682.19,170.13469887948804,142.07309787816277,56.123202002650544,2397.095000000002,2897.4142311230717,1896.7757688769327
2535,2014-12-15,2685.61,2720.52,2731.97,2643.16,169.44038022222048,147.54655434697432,43.78765175049233,2426.5220000000018,2930.4049506354195,1922.6390493645843
2536,2014-12-16,2726.38,2817.29,2817.29,2711.11,174.68499802382394,152.97424308234426,43.421509882959356,2462.522500000002,2970.2302999203935,1954.8147000796105
2537,2014-12-17,2840.38,2928.62,2944.24,2824.97,185.68434247779942,159.5162629614353,52.33615903272823,2504.788000000002,3020.2564241735945,1989.3195758264092
2538,2014-12-18,2955.75,2953.57,3002.03,2896.01,194.1763149989738,166.448273368943,55.456083260061575,2548.077500000002,3061.5059253453865,2034.6490746546178
2539,2014-12-19,2961.7,3060.72,3072.38,2952.09,207.16431267227063,174.59148122960855,65.14566288532416,2594.853500000002,3116.4620691205755,2073.2449308794285
2540,2014-12-22,3110.75,3133.5,3235.36,3099.59,220.78505942288984,183.83019686826484,73.90972510925002,2642.542000000002,3178.5481455107397,2106.5358544892647
2541,2014-12-23,3071.7,3035.78,3182.59,2989.45,221.14518796627635,191.29319508786716,59.70398575681838,2684.063000000002,3205.945311359077,2162.1806886409267
2542,2014-12-24,3026.2,2900.73,3035.98,2857.25,208.133947503502,194.66134557099414,26.945203865015685,2716.986000000002,3203.390748782242,2230.581251217762
2543,2014-12-25,2932.24,3043.82,3044.72,2898.0,206.98264574487803,197.12560560577094,19.71408027821417,2756.0625000000023,3213.3619083979074,2298.763091602097
2544,2014-12-26,3055.17,3149.8,3162.01,3026.74,212.1760971220824,200.13570390903325,24.080786426098314,2795.3190000000022,3245.898213522964,2344.7397864770405
2545,2014-12-29,3211.06,3197.62,3260.94,3139.19,217.64178014271783,203.6369191557702,28.009721973895296,2836.8620000000024,3274.0827903084237,2399.641209691581
2546,2014-12-30,3187.24,3235.38,3256.04,3170.83,222.4559559549798,207.40072651561212,30.110458878735358,2874.7275000000022,3312.2873768710383,2437.167623128966
2547,2014-12-31,3247.51,3315.11,3330.73,3216.7,230.05286343233638,211.931153898957,36.24341906675875,2915.9805000000024,3356.3995193548703,2475.5614806451345
2548,2015-01-05,3356.4,3417.11,3447.7,3335.38,241.51992355354378,217.8489078298744,47.34203144733874,2955.1815000000024,3427.9608983522867,2482.402101647718
2549,2015-01-06,3382.99,3388.44,3466.59,3331.33,245.4646581379243,223.37205789148436,44.18520049287986,2991.9385000000025,3479.959348229205,2503.9176517708
2550,2015-01-07,3363.64,3390.28,3409.84,3338.11,245.90472474234912,227.8785912616573,36.05226696138362,3022.5355000000027,3530.4950420472783,2514.575957952727
2551,2015-01-08,3397.72,3268.21,3405.43,3260.7,233.70939544675775,229.0447520986774,9.329286696160693,3054.7350000000024,3537.3972059719654,2572.0727940280394
2552,2015-01-09,3253.46,3279.23,3433.64,3234.85,222.37038365737135,227.70987841041622,-10.67898950608975,3082.3495000000025,3548.9769418115807,2615.7220581884244
2553,2015-01-12,3254.39,3216.76,3283.86,3165.55,205.9690452621844,223.36171178076987,-34.785333037170915,3107.8515000000025,3542.709535166033,2672.9934648339718
2554,2015-01-13,3204.08,3206.43,3244.99,3187.14,189.9477226418844,216.6789139529928,-53.46238262221675,3132.9460000000026,3525.69476182061,2740.1972381793953
2555,2015-01-14,3222.45,3204.43,3259.44,3172.87,175.0712137782084,208.35737391803593,-66.57232027965506,3157.1415000000025,3499.2714735958184,2815.0115264041865
2556,2015-01-15,3204.96,3339.59,3340.21,3182.88,172.2027100955197,201.1264411535327,-57.84746211602601,3183.2565000000027,3494.5018468027447,2872.0111531972607
2557,2015-01-16,3348.7,3361.5,3403.6,3332.98,169.7406891464566,194.8492907521175,-50.21720321132182,3204.900500000003,3501.4461054374383,2908.3548945625676
2558,2015-01-19,3108.84,3038.72,3195.99,3027.7,140.12855661774347,183.9051439252427,-87.55317461499845,3209.1580000000026,3492.6690946386475,2925.6469053613578
2559,2015-01-20,3023.87,3065.34,3104.5,3000.19,117.45479401983175,170.6150739441605,-106.32055984865752,3209.389000000003,3492.397937474725,2926.3800625252807
2560,2015-01-21,3088.7,3222.69,3238.95,3064.07,110.9040706850592,158.67287329234026,-95.53760521456212,3213.848500000003,3494.6244219903306,2933.072578009675
2561,2015-01-22,3220.36,3211.98,3229.56,3169.56,103.65351456026565,147.66900154592534,-88.03097397131938,3222.6585000000027,3490.6764062577417,2954.6405937422637
2562,2015-01-23,3224.62,3232.74,3292.48,3208.77,98.44771116266065,137.82474346927242,-78.75406461322353,3239.2590000000027,3460.338521954015,3018.1794780459904
2563,2015-01-26,3229.03,3225.69,3231.46,3181.53,92.68478586638685,128.79675194869532,-72.22393216461694,3248.3525000000027,3449.6616974133462,3047.043302586659
2564,2015-01-27,3232.63,3191.85,3236.56,3123.27,84.41394939931843,119.92019143881994,-71.01248407900303,3250.4550000000027,3448.2784958639577,3052.6315041360476
2565,2015-01-28,3155.88,3140.1,3195.33,3127.79,72.84376186074041,110.50490552320404,-75.32228732492726,3247.5790000000025,3450.249801251802,3044.9081987482027
2566,2015-01-29,3089.32,3102.38,3124.52,3072.4,59.93966892469598,100.39185820350244,-80.90437855761292,3240.929000000003,3453.7585037818944,3028.099496218111
2567,2015-01-30,3115.57,3044.05,3128.67,3039.1,44.493446038338334,89.21217577046963,-89.43745946426259,3227.3760000000025,3454.3667174917405,3000.3852825082645
2568,2015-02-02,2959.68,2928.87,2988.48,2926.27,22.696508494459522,75.90904231526761,-106.42506764161618,3202.964000000002,3448.3125851343225,2957.615414865682
2569,2015-02-03,2960.34,3011.1,3014.34,2924.44,11.920144225101922,63.11126269723447,-102.3822369442651,3184.0970000000025,3427.416946710937,2940.777053289068
2570,2015-02-04,3019.61,2987.52,3050.39,2985.06,1.4602560456896754,50.78106136692551,-98.64161064247168,3163.9590000000026,3402.0399856817667,2925.8780143182385
2571,2015-02-05,3087.06,2943.67,3087.13,2943.6,-10.24945983328871,38.57495712688267,-97.64883392034277,3147.7320000000027,3399.728157748572,2895.7358422514335
2572,2015-02-06,2927.37,2898.49,2949.28,2873.54,-22.911038258889675,26.277758049728202,-98.37759261723576,3128.6950000000024,3395.9289818054976,2861.4610181945072
2573,2015-02-09,2887.93,2932.89,2961.74,2874.63,-29.825824338674465,15.057041572047668,-89.76573182144426,3114.501500000002,3391.998413156922,2837.004586843082
2574,2015-02-10,2930.67,2987.42,2993.95,2921.97,-30.553524836070665,5.934928290423999,-72.97690625298932,3103.551000000002,3383.0513584896275,2824.050641510377
2575,2015-02-11,3003.22,2993.15,3015.56,2982.06,-30.318378219089936,-1.3157330114787902,-58.00529041522229,3092.987000000002,3372.404433664812,2813.5695663351917
2576,2015-02-12,2995.69,3009.03,3019.89,2966.8,-28.521857328645183,-6.756957874912071,-43.52979890746622,3076.4590000000017,3332.5939266880896,2820.3240733119137
2577,2015-02-13,3021.0,3025.7,3065.9,3003.05,-25.459490735520376,-10.497464447033733,-29.924052576973285,3059.6690000000017,3278.428300833339,2840.9096991666643
2578,2015-02-16,3023.37,3029.43,3037.23,3008.16,-22.472514165573557,-12.892474390741699,-19.160079549663717,3059.2045000000016,3278.19042691874,2840.2185730812635
2579,2015-02-17,3036.1,3055.86,3073.06,3035.72,-17.76781726130639,-13.86754296485464,-7.8005485929035,3058.7305000000015,3277.701548168081,2839.759451831922
2580,2015-02-25,3063.32,3020.33,3063.32,3004.43,-16.71362091453011,-14.436758554789735,-4.553724719480751,3048.6125000000015,3253.9614569002924,2843.2635430997107
2581,2015-02-26,3011.05,3117.07,3121.46,2983.36,-7.980063994240481,-13.145419642679885,10.330711296878807,3043.867000000001,3237.3644586098194,2850.369541390183
2582,2015-02-27,3114.59,3120.02,3144.37,3108.51,-0.8112651080386968,-10.678588735751648,19.7346472554259,3038.231000000001,3214.3511714022966,2862.1108285977057
2583,2015-03-02,3143.22,3124.21,3146.02,3096.21,5.148805416569303,-7.5131099052874575,25.32383064371352,3033.157000000001,3191.4861690519115,2874.8278309480907
2584,2015-03-03,3099.94,3028.05,3099.94,3025.73,2.08881730432131,-5.592724463365704,15.363083535374027,3024.9670000000015,3164.571470310099,2885.362529689904
2585,2015-03-04,3032.49,3021.54,3046.43,3001.17,-0.8517297044686529,-4.644525511586294,7.585591614235282,3019.0390000000016,3147.6984865937334,2890.37951340627
2586,2015-03-05,2995.97,2968.17,2996.39,2928.95,-7.403306652045103,-5.1962817396780565,-4.414049824734093,3012.3285000000014,3136.611130581457,2888.045869418546
2587,2015-03-06,2966.18,2965.84,2985.66,2959.63,-12.637809312944228,-6.684587254331292,-11.906444117225872,3008.4180000000015,3133.4177095745445,2883.4182904254585
2588,2015-03-09,2949.55,3050.03,3064.71,2919.08,-9.878883371335178,-7.32344647773207,-5.110873787206216,3014.4760000000015,3134.903389855485,2894.048610144518
2589,2015-03-10,3031.86,2999.56,3031.86,2995.94,-11.63084870629882,-8.18492692344542,-6.8918435657068,3013.8990000000013,3134.5049465935267,2893.293053406476
2590,2015-03-11,3004.21,3012.22,3054.94,3000.98,-11.861011305415104,-8.920143799839357,-5.881735011151495,3015.1340000000014,3135.1067917226264,2895.1612082773763
2591,2015-03-12,3052.84,3105.5,3129.98,3027.66,-4.465030306940662,-8.029121101259618,7.128181588637911,3023.2255000000014,3144.723560885696,2901.727439114307
2592,2015-03-13,3116.95,3127.11,3169.99,3106.1,3.104299880547387,-5.802436904898216,17.813473570891205,3034.656500000002,3149.58269000236,2919.730309997644
2593,2015-03-16,3145.52,3182.64,3183.14,3115.9,13.429053732504599,-1.9561387774176524,30.770385019844504,3047.1440000000016,3169.542900132812,2924.745099867191
2594,2015-03-17,3219.17,3239.65,3243.91,3203.7,25.913016964294457,3.6176923709247717,44.59064918673937,3059.755500000002,3205.915244112344,2913.59575588766
2595,2015-03-18,3245.1,3321.92,3322.07,3241.05,41.96144380442365,11.28644265762455,61.35000229359821,3076.194000000002,3259.934167273008,2892.4538327269956
2596,2015-03-19,3326.44,3338.08,3363.87,3293.67,55.34592131387535,20.098338388874716,70.49516585000127,3092.6465000000017,3307.378505338939,2877.9144946610645
2597,2015-03-20,3351.34,3364.89,3393.91,3319.31,67.34030202568101,29.54673111623598,75.58714181889007,3109.606000000002,3353.65254805361,2865.559451946394
2598,2015-03-23,3394.81,3445.21,3454.06,3392.59,82.37749144916779,40.112883182822344,84.5292165326909,3130.3950000000023,3413.4096405363807,2847.380359463624
2599,2015-03-24,3448.67,3445.44,3466.53,3373.77,93.23833796102508,50.737974138462896,85.00072764512437,3149.874000000002,3463.283558541704,2836.4644414583
2600,2015-03-25,3428.25,3386.96,3430.11,3368.09,96.01993180409272,59.794365671588864,72.45113226500771,3168.2055000000023,3492.414209482417,2843.9967905175877
2601,2015-03-26,3362.85,3413.45,3444.52,3339.18,99.21816137568067,67.67912481240724,63.078073126546855,3183.0245000000023,3524.0497606464683,2841.9992393535363
2602,2015-03-27,3418.04,3428.21,3462.57,3387.33,101.77064139472304,74.4974281288704,54.54642653170529,3198.434000000002,3554.9711150622143,2841.8968849377898
2603,2015-03-30,3466.61,3581.0,3590.76,3466.61,114.79904435671051,82.55775137443842,64.48258596454417,3221.2735000000025,3614.4330579285493,2828.1139420714558
2604,2015-03-31,3645.82,3522.27,3663.57,3513.05,119.01321711203809,89.84884452195837,58.328745180159444,3245.9845000000023,3649.985407267148,2841.983592732857
2605,2015-04-01,3522.53,3570.31,3582.7,3509.33,124.79089414698637,96.83725444696398,55.907279400044786,3273.423000000002,3687.6524692864223,2859.193530713582
2606,2015-04-02,3586.14,3543.97,3588.87,3500.78,125.79424915559821,102.62865338869084,46.331191533814746,3302.213000000002,3707.0450655128707,2897.3809344871333
2607,2015-04-03,3519.91,3558.14,3563.96,3510.7,126.27717118051532,107.35835694705574,37.83762846691917,3331.8280000000022,3719.3392563988814,2944.316743601123
2608,2015-04-07,3605.23,3644.11,3644.9,3589.91,132.07447850852122,112.30158125934885,39.54579449834475,3361.532000000002,3749.1691086793858,2973.894891320618
2609,2015-04-08,3661.84,3725.84,3727.73,3629.7,141.63117822694767,118.16750065286863,46.927355148158085,3397.8460000000023,3778.722956587032,3016.9690434129725
2610,2015-04-09,3742.22,3687.81,3761.86,3657.83,144.47085831144796,123.42817218458448,42.085372253726945,3431.625500000002,3787.514330452862,3075.736669547142
2611,2015-04-10,3678.19,3748.12,3753.82,3657.25,149.8603414738168,128.71460604243094,42.29147086277169,3463.756500000002,3811.6170246375436,3115.89597536246
2612,2015-04-13,3811.61,3864.21,3874.77,3808.62,161.6358015984788,135.2988451536405,52.67391288967656,3500.611500000002,3854.432538931523,3146.7904610684805
2613,2015-04-14,3882.57,3908.78,3944.7,3840.83,172.5750276038575,142.75408164368392,59.64189192034718,3536.918500000002,3902.195897302458,3171.641102697546
2614,2015-04-15,3928.27,3957.02,4067.9,3904.15,183.02718441600518,150.80870219814818,64.436964435714,3572.7870000000025,3955.6204017271148,3189.9535982728903
2615,2015-04-16,3934.87,4094.13,4094.35,3906.03,200.0679661415802,160.6605549868346,78.8148223094912,3611.3975000000028,4040.6479045978645,3182.147095402141
2616,2015-04-17,4170.22,4221.88,4262.44,4167.78,221.3299123238221,172.7944264542321,97.07097173917998,3655.587500000003,4144.226184031098,3166.948815968908
2617,2015-04-20,4272.89,4222.11,4358.04,4150.46,235.48420164240042,185.3323814918658,100.30364030106927,3698.448500000003,4228.3637418533435,3168.5332581466632
2618,2015-04-21,4209.87,4220.27,4241.58,4110.51,243.7433832835377,197.0145818502002,93.45760286667502,3737.201500000003,4301.39264279794,3173.0103572020653
2619,2015-04-22,4207.16,4295.58,4297.94,4160.42,253.4441850447306,208.30050248910626,90.28736511124868,3779.708500000003,4378.392177492429,3181.0248225075766
2620,2015-04-23,4307.7,4280.62,4332.04,4243.12,256.9628851705115,218.03297902538733,77.85981229024839,3824.3915000000025,4432.967876533634,3215.815123466371
2621,2015-04-24,4220.61,4256.29,4288.48,4152.37,254.85049483976445,225.39648218826278,58.90802530300334,3866.5335000000023,4472.013590238159,3261.053409761846
2622,2015-04-27,4314.45,4463.81,4469.36,4314.45,266.8455110212053,233.68628795485128,66.31844613270806,3918.3135000000016,4542.79096952832,3293.836030471683
2623,2015-04-28,4467.08,4520.92,4626.96,4440.6,277.7581247129756,242.50065530647615,70.51493881299888,3965.3095000000017,4623.464695023076,3307.1543049769266
2624,2015-04-29,4492.59,4470.89,4525.13,4401.7,279.1515613693423,249.8308365190494,58.64144970058578,4012.7405000000012,4673.184192439586,3352.2968075604167
2625,2015-04-30,4473.48,4448.79,4517.91,4447.81,275.2991079078711,254.92449079681373,40.749234222114694,4056.664500000001,4710.026807854792,3403.30219214521
2626,2015-05-04,4462.09,4509.08,4525.15,4426.33,273.95295083226983,258.730182803905,30.44553605672968,4104.920000000001,4741.182643385969,3468.6573566140337
2627,2015-05-05,4522.09,4298.07,4523.88,4270.13,252.94359186041947,257.5728646152079,-9.258545509576834,4141.916500000001,4728.414932331621,3555.4180676683814
2628,2015-05-06,4304.69,4221.72,4379.32,4176.77,227.51012153363763,251.56031599889383,-48.100388930512395,4170.797000000001,4708.977672934361,3632.616327065642
2629,2015-05-07,4177.87,4074.02,4192.22,4070.34,193.2085693228123,239.88996666367757,-93.36279468173052,4188.206000000002,4686.856846032075,3689.5551539679295
2630,2015-05-08,4111.04,4152.13,4152.99,4010.97,170.3633239231881,225.98463811557966,-111.24262838478313,4211.422000000002,4651.810783384193,3771.0332166158114
2631,2015-05-11,4156.93,4246.84,4248.28,4105.99,158.07837867934313,212.40338622833235,-108.65001509797844,4236.358000000002,4618.979275475371,3853.736724524633
2632,2015-05-12,4241.0,4278.94,4279.41,4211.03,149.21264233525562,199.76523744971703,-101.10519022892282,4257.094500000002,4597.4084375079865,3916.7805624920175
2633,2015-05-13,4294.0,4214.46,4303.57,4177.67,135.42241993079733,186.89667394593312,-102.94850803027157,4272.3785000000025,4571.829641030212,3972.927358969793
2634,2015-05-14,4206.07,4181.64,4210.06,4143.91,120.45671952923203,173.60868306259292,-106.30392706672177,4283.609500000002,4548.064039918004,4019.1549600820003
2635,2015-05-15,4167.8,4101.94,4177.77,4084.24,101.00089477553593,159.08712540518152,-116.1724612592912,4284.000000000002,4547.297008198728,4020.702991801276
2636,2015-05-18,4060.64,4001.89,4066.12,3999.74,76.6255233044003,142.5948049850253,-131.93856336124998,4273.000500000002,4564.133539472878,3981.867460527126
2637,2015-05-19,4002.97,4143.32,4157.78,4002.97,67.93694994890211,127.66323397780066,-119.4525680577971,4269.061000000002,4565.183100556476,3972.938899443529
