,time,open,close,high,low,dif,dea,macd,bmid,bup,blow
2245,2019-05-14 13:30:00,6.9,6.9,6.9,6.89,0.002139883028076106,0.0015174194578117548,0.0012449271405287027,6.891500000000013,6.916016374763643,6.866983625236383
2246,2019-05-14 13:35:00,6.9,6.88,6.9,6.86,0.0008618755119051968,0.0013863106686304433,-0.001048870313450493,6.890500000000013,6.915187520818885,6.86581247918114
2247,2019-05-14 13:40:00,6.86,6.86,6.89,6.86,-0.0017446759667123501,0.0007601133415618845,-0.005009578616548469,6.888500000000013,6.916239388677164,6.860760611322862
2248,2019-05-14 13:45:00,6.85,6.84,6.86,6.83,-0.005362405176835061,-0.00046439036211750494,-0.009796029629435113,6.886000000000014,6.92118372829611,6.850816271703919
2249,2019-05-14 13:50:00,6.84,6.83,6.85,6.82,-0.008933419171355261,-0.0021581961239650568,-0.01355044609478041,6.883500000000015,6.926676504331502,6.840323495668527
2250,2019-05-14 13:55:00,6.82,6.84,6.87,6.82,-0.010831696014112602,-0.0038928961019945667,-0.01387759982423607,6.881000000000016,6.928195004195626,6.833804995804407
2251,2019-05-14 14:00:00,6.84,6.86,6.88,6.83,-0.010600070224088043,-0.005234330926413263,-0.01073147859534956,6.880000000000017,6.928122650318293,6.831877349681741
2252,2019-05-14 14:05:00,6.88,6.87,6.89,6.85,-0.009500077707983223,-0.006087480282727256,-0.006825194850511935,6.881000000000017,6.927294253365935,6.834705746634099
2253,2019-05-14 14:10:00,6.85,6.87,6.88,6.84,-0.00852999721578751,-0.006575983669339308,-0.0039080270928964055,6.879500000000017,6.925141624584464,6.83385837541557
2254,2019-05-14 14:15:00,6.88,6.88,6.88,6.83,-0.0068750338989280735,-0.006635793715257061,-0.00047848036734202473,6.878500000000017,6.923115314811863,6.8338846851881705
2255,2019-05-14 14:20:00,6.88,6.88,6.88,6.86,-0.00550006225296773,-0.006408647422799196,0.0018171703396629314,6.877500000000016,6.920968076610112,6.8340319233899205
2256,2019-05-14 14:25:00,6.88,6.87,6.88,6.86,-0.005157847291001438,-0.006158487396439645,0.002001280210876413,6.876000000000016,6.918252374582579,6.833747625417454
2257,2019-05-14 14:30:00,6.86,6.88,6.88,6.85,-0.004033230471327975,-0.005733436011417311,0.0034004110801786717,6.876000000000016,6.918252374582579,6.833747625417454
2258,2019-05-14 14:35:00,6.85,6.84,6.86,6.84,-0.006297040877894844,-0.005846156984712818,-0.0009017677863640515,6.873500000000017,6.918115314811858,6.828884685188176
2259,2019-05-14 14:40:00,6.84,6.84,6.85,6.84,-0.007998920360214434,-0.006276709659813143,-0.0034444214008025834,6.870500000000017,6.915678010486855,6.825321989513179
2260,2019-05-14 14:45:00,6.85,6.83,6.85,6.83,-0.010038866731146179,-0.00702914107407975,-0.006019451314132857,6.867500000000018,6.915127944030819,6.819872055969218
2261,2019-05-14 14:50:00,6.83,6.84,6.84,6.82,-0.010724991474969414,-0.007768311154257685,-0.005913360641423459,6.865000000000019,6.912903411591204,6.817096588408834
2262,2019-05-14 14:55:00,6.84,6.83,6.85,6.82,-0.01193805226884681,-0.008602259377175512,-0.006671585783342596,6.861500000000019,6.908861987866933,6.814138012133105
2263,2019-05-14 15:00:00,6.84,6.81,6.84,6.81,-0.014347851440472681,-0.009751377789834946,-0.00919294730127547,6.857000000000019,6.906032749528106,6.807967250471932
2264,2019-05-15 09:35:00,6.9,6.94,6.98,6.87,-0.005701992085588081,-0.008941500648985573,0.006479017126794984,6.85950000000002,6.919491227428618,6.799508772571422
2265,2019-05-15 09:40:00,6.93,7.02,7.03,6.91,0.0075185756948563665,-0.005649485380217185,0.026336122150147103,6.86550000000002,6.9578323516318505,6.77316764836819
2266,2019-05-15 09:45:00,7.02,7.01,7.02,6.96,0.016993167822612065,-0.001120954739651334,0.0362282451245268,6.872000000000019,6.9846896063015365,6.759310393698502
2267,2019-05-15 09:50:00,7.01,7.01,7.03,6.99,0.024222626978857242,0.003947761604050383,0.04054973074961372,6.879500000000019,7.0077226681657905,6.751277331834247
2268,2019-05-15 09:55:00,7.01,6.99,7.02,6.99,0.028015250226869348,0.008761259328614176,0.03850798179651034,6.887000000000019,7.022817214628523,6.751182785371515
2269,2019-05-15 10:00:00,6.98,6.97,7.0,6.97,0.02907197499124603,0.012823402461140547,0.032497145060210966,6.894000000000018,7.031863395393596,6.75613660460644
2270,2019-05-15 10:05:00,6.97,6.97,6.98,6.96,0.029568588695629394,0.01617243970803832,0.02679229797518215,6.900500000000018,7.039893422785178,6.761106577214858
2271,2019-05-15 10:10:00,6.97,6.98,6.98,6.94,0.030418430330736435,0.019021637832577945,0.02279358499631698,6.906500000000017,7.048852416650699,6.764147583349335
2272,2019-05-15 10:15:00,6.98,6.97,6.98,6.95,0.02993989109521511,0.02120528848510538,0.017469205220219462,6.911500000000016,7.0554700261201315,6.767529973879901
2273,2019-05-15 10:20:00,6.96,6.95,6.97,6.95,0.027628330257183364,0.02248989683952098,0.01027686683532477,6.915500000000016,7.05906000029322,6.771939999706811
2274,2019-05-15 10:25:00,6.95,6.96,6.97,6.94,0.02630014634981137,0.02325194674157906,0.006096399216464619,6.919500000000016,7.063352995139155,6.775647004860877
2275,2019-05-15 10:30:00,6.95,6.96,6.96,6.94,0.024959829654862986,0.023593523324235848,0.002732612661254276,6.923500000000017,7.067177269930623,6.7798227300694105
2276,2019-05-15 10:35:00,6.96,6.95,6.96,6.93,0.02282756068127334,0.02344033079564335,-0.0012255402287400172,6.927500000000016,7.069348696263164,6.785651303736868
2277,2019-05-15 10:40:00,6.95,6.94,6.95,6.94,0.020099115637220777,0.022772087763958837,-0.00534594425347612,6.930500000000016,7.0706465398486875,6.790353460151345
2278,2019-05-15 10:45:00,6.94,6.94,6.95,6.94,0.01773239526780923,0.02176414926472892,-0.008063507993839376,6.935500000000016,7.069030993839522,6.80196900616051
2279,2019-05-15 10:50:00,6.94,6.94,6.95,6.93,0.015676048593566527,0.020546529130496444,-0.009740961073859834,6.940500000000016,7.066235729544915,6.814764270455117
2280,2019-05-15 10:55:00,6.93,6.96,6.97,6.93,0.015481747938892454,0.01953357289217565,-0.008103649906566389,6.947000000000015,7.061634430393144,6.832365569606886
2281,2019-05-15 11:00:00,6.96,6.98,6.99,6.96,0.016748529500739906,0.018976564213888502,-0.004456069426297192,6.954000000000015,7.057699972085379,6.850300027914651
2282,2019-05-15 11:05:00,6.98,6.98,6.99,6.97,0.0175501557443436,0.01869128251997952,-0.0022822535512718456,6.961500000000013,7.047651641093714,6.8753483589063125
2283,2019-05-15 11:10:00,6.98,6.97,6.98,6.97,0.01718048792102156,0.01838912360018793,-0.002417271358332744,6.969500000000013,7.017830005934889,6.921169994065138
2284,2019-05-15 11:15:00,6.97,6.96,6.97,6.95,0.01589735229966127,0.0178907693400826,-0.003986834080842654,6.970500000000014,7.017055004253409,6.923944995746618
2285,2019-05-15 11:20:00,6.95,6.96,6.96,6.94,0.014710880205436538,0.017254791513153386,-0.005087822615433696,6.967500000000014,7.007957905349201,6.927042094650826
2286,2019-05-15 11:25:00,6.97,6.99,6.99,6.96,0.016006825086537724,0.017005198227830254,-0.00199674628258506,6.966500000000015,7.003363903325648,6.929636096674382
2287,2019-05-15 11:30:00,6.98,6.98,6.99,6.97,0.016042031758779274,0.016812564934020058,-0.001541066350481568,6.965000000000015,6.9964559006259845,6.933544099374045
2288,2019-05-15 13:05:00,6.98,6.97,6.99,6.97,0.015089079359437818,0.01646786781910361,-0.0027575769193315808,6.964000000000015,6.99330780388228,6.93469219611775
2289,2019-05-15 13:10:00,6.98,6.99,6.99,6.96,0.015765950506854587,0.016327484356653803,-0.0011230676995984332,6.965000000000015,6.9964559006259845,6.933544099374045
2290,2019-05-15 13:15:00,6.97,6.99,6.99,6.97,0.016116593707744542,0.01628530622687195,-0.0003374250382548183,6.966000000000015,6.999340350138382,6.932659649861648
2291,2019-05-15 13:20:00,6.99,7.04,7.04,6.99,0.020196253267326547,0.017067495634962872,0.006257515264727349,6.969000000000015,7.015746798370338,6.922253201629693
2292,2019-05-15 13:25:00,7.03,7.1,7.13,7.02,0.027948735791020418,0.019243743666174384,0.01740998424969207,6.975500000000015,7.050466659255858,6.900533340744173
2293,2019-05-15 13:30:00,7.1,7.09,7.1,7.07,0.03290639320085109,0.021976273573109727,0.02186023925548273,6.982500000000016,7.072148436156179,6.892851563843853
2294,2019-05-15 13:35:00,7.09,7.06,7.09,7.05,0.03402243369914437,0.02438550559831666,0.019273856201655427,6.987500000000016,7.0828387312911,6.892161268708931
2295,2019-05-15 13:40:00,7.05,7.06,7.06,7.04,0.034509104360778586,0.026410225350809044,0.016197758019939085,6.992500000000016,7.092157307546186,6.892842692453845
2296,2019-05-15 13:45:00,7.06,7.1,7.1,7.06,0.03768801608301953,0.02866578349725114,0.018044465171536773,7.000000000000016,7.108385277695085,6.891614722304947
2297,2019-05-15 13:50:00,7.08,7.07,7.08,7.07,0.037355960981265035,0.03040381899405392,0.013904283974422227,7.006500000000015,7.115326273917311,6.8976737260827194
2298,2019-05-15 13:55:00,7.06,7.04,7.08,7.04,0.034276932500046264,0.03117844169525239,0.006196981609587746,7.011500000000015,7.116586430592755,6.906413569407275
2299,2019-05-15 14:00:00,7.02,7.05,7.06,7.02,0.0322716887327088,0.03139709110274368,0.001749195259930253,7.0170000000000154,7.117755044277486,6.9162449557225445
2300,2019-05-15 14:05:00,7.05,7.05,7.06,7.05,0.030332860268468487,0.031184244935888637,-0.0017027693348403011,7.021500000000016,7.119538660473095,6.923461339526936
2301,2019-05-15 14:10:00,7.06,7.04,7.07,7.04,0.02767044069940816,0.030481484088592546,-0.005622086778368771,7.024500000000016,7.120849145791374,6.928150854208657
2302,2019-05-15 14:15:00,7.04,7.05,7.06,7.04,0.026066887581775333,0.02959856478722911,-0.007063354410907552,7.028000000000017,7.122612784270202,6.933387215729833
2303,2019-05-15 14:20:00,7.05,7.05,7.05,7.04,0.02451348399865161,0.02858154862951361,-0.008136129261724002,7.032000000000018,7.122982936514678,6.941017063485358
2304,2019-05-15 14:25:00,7.05,7.05,7.05,7.03,0.023017073966306256,0.02746865369687214,-0.008903159461131765,7.036500000000018,7.1211727446360555,6.95182725536398
2305,2019-05-15 14:30:00,7.04,7.03,7.04,7.0,0.019986928511149138,0.025972308659727536,-0.011970760297156796,7.040000000000018,7.1167771895949405,6.963222810405095
2306,2019-05-15 14:35:00,7.03,7.0,7.03,7.0,0.01499194926837788,0.023776236781457606,-0.017568575026159453,7.0405000000000175,7.1160262240967205,6.964973775903315
2307,2019-05-15 14:40:00,7.02,7.02,7.03,7.01,0.012503097163432564,0.0215216088578526,-0.01803702338884007,7.042500000000018,7.113247884476408,6.971752115523628
2308,2019-05-15 14:45:00,7.01,7.05,7.06,7.01,0.012803818765958042,0.01977805083947369,-0.013948464147031298,7.046500000000019,7.108493208456487,6.98450679154355
2309,2019-05-15 14:50:00,7.02,7.04,7.04,7.02,0.012095793596814453,0.018241599390941842,-0.012291611588254779,7.049000000000018,7.10515767276623,6.992842327233807
2310,2019-05-15 14:55:00,7.03,7.04,7.05,7.03,0.01140322922102488,0.01687392535695845,-0.010941392271867141,7.051500000000017,7.100607829796896,7.002392170203137
2311,2019-05-15 15:00:00,7.04,7.04,7.05,7.03,0.010730670473941828,0.015645274380355127,-0.009829207812826597,7.051500000000017,7.100607829796896,7.002392170203137
2312,2019-05-16 09:35:00,7.06,7.07,7.11,7.04,0.012474612532792584,0.015011142010842618,-0.005073058956100069,7.050000000000017,7.094485361282261,7.005514638717773
2313,2019-05-16 09:40:00,7.07,7.1,7.1,7.06,0.01609195047026546,0.015227303702727188,0.001729293535076542,7.050500000000016,7.097055004253516,7.003944995746517
2314,2019-05-16 09:45:00,7.1,7.08,7.1,7.07,0.0171472214985382,0.015611287261889392,0.0030718684732976183,7.051500000000017,7.099742806935803,7.003257193064231
2315,2019-05-16 09:50:00,7.08,7.08,7.09,7.07,0.01777859086258715,0.016044747982028946,0.003467685761116411,7.052500000000018,7.1022890285948,7.002710971405236
2316,2019-05-16 09:55:00,7.08,7.09,7.1,7.08,0.018868369243392635,0.016609472234301686,0.004517794018181899,7.052000000000018,7.0999473395342605,7.004052660465776
2317,2019-05-16 10:00:00,7.09,7.07,7.09,7.07,0.01791171846774553,0.016869921480990455,0.002083593973510149,7.052000000000018,7.0999473395342605,7.004052660465776
2318,2019-05-16 10:05:00,7.07,7.02,7.08,7.01,0.01296947961539896,0.016089833107872157,-0.006240706984946394,7.051000000000019,7.100799598391881,7.001200401608156
2319,2019-05-16 10:10:00,7.02,7.03,7.06,7.02,0.009747275618655848,0.014821321610028896,-0.010148091982746094,7.0500000000000185,7.100679592072392,6.9993204079276445
2320,2019-05-16 10:15:00,7.04,7.07,7.07,7.03,0.01030255994464202,0.013917569276951522,-0.0072300186646190034,7.051000000000018,7.102462812327196,6.99953718767284
2321,2019-05-16 10:20:00,7.07,7.06,7.07,7.05,0.009822482878736771,0.01309855199730857,-0.006552138237143599,7.052000000000018,7.1033399403357365,7.0006600596643
2322,2019-05-16 10:25:00,7.06,7.06,7.06,7.05,0.00933441699657589,0.012345724997162034,-0.006022616001172289,7.052500000000018,7.103952584201821,7.001047415798215
2323,2019-05-16 10:30:00,7.06,7.06,7.07,7.05,0.008845654074693954,0.011645710812668419,-0.00560011347594893,7.053000000000017,7.1045445642648755,7.001455435735158
2324,2019-05-16 10:35:00,7.06,7.07,7.07,7.05,0.00915963578461998,0.011148495807058732,-0.003977720044877505,7.054000000000016,7.106072823500951,7.001927176499081
2325,2019-05-16 10:40:00,7.07,7.06,7.07,7.05,0.008503528739294275,0.010619502393505842,-0.004231947308423134,7.055500000000016,7.10637652752129,7.004623472478743
2326,2019-05-16 10:45:00,7.06,7.06,7.07,7.05,0.00789257844749347,0.010074117604303368,-0.004363078313619796,7.058500000000016,7.102161376403713,7.01483862359632
2327,2019-05-16 10:50:00,7.07,7.06,7.07,7.05,0.007323969775029582,0.009524088038448612,-0.004400236526838061,7.060500000000016,7.100222723180004,7.020777276820028
2328,2019-05-16 10:55:00,7.06,7.04,7.06,7.03,0.005199573011417158,0.008659185033042322,-0.0069192240432503285,7.060000000000015,7.100522898010271,7.019477101989758
2329,2019-05-16 11:00:00,7.04,7.05,7.05,7.03,0.004273625997060826,0.007782073225846023,-0.007016894457570394,7.060500000000016,7.100222723180004,7.020777276820028
2330,2019-05-16 11:05:00,7.04,7.03,7.04,7.02,0.0019040250485256038,0.006606463590381939,-0.00940487708371267,7.0600000000000165,7.101039134083322,7.018960865916711
2331,2019-05-16 11:10:00,7.04,7.02,7.04,7.01,-0.0007719190000248233,0.005130787072300586,-0.011805412144650819,7.059000000000017,7.102961705823825,7.015038294176209
2332,2019-05-16 11:15:00,7.02,7.03,7.03,7.0,-0.002061938764558846,0.0036922419049286994,-0.011508361338975091,7.057000000000018,7.102468323270665,7.011531676729371
2333,2019-05-16 11:20:00,7.03,7.04,7.04,7.03,-0.0022514193348968092,0.0025035096569635974,-0.009509857983720813,7.054000000000018,7.095243819313584,7.012756180686452
2334,2019-05-16 11:25:00,7.04,7.06,7.06,7.04,-0.0007787739773563729,0.0018470529300996033,-0.005251653814911952,7.053000000000017,7.092523477366626,7.0134765226334075
2335,2019-05-16 11:30:00,7.06,7.05,7.06,7.05,-0.0004138378826752387,0.0013948747675446348,-0.003617425300439747,7.051500000000017,7.088930637605724,7.014069362394309
2336,2019-05-16 13:05:00,7.05,7.07,7.08,7.05,0.0014722384066923055,0.0014103474953741691,0.0001237818226362728,7.050500000000016,7.084512381646321,7.016487618353712
2337,2019-05-16 13:10:00,7.07,7.05,7.07,7.05,0.001337714264097123,0.00139582084911876,-0.00011621317004327416,7.049500000000018,7.0822510546233115,7.016748945376724
2338,2019-05-16 13:15:00,7.06,7.06,7.07,7.06,0.002014794046804269,0.001519615488655862,0.000990357116296814,7.051500000000017,7.081429742292175,7.021570257707858
2339,2019-05-16 13:20:00,7.06,7.06,7.07,7.06,0.0025223090441182094,0.0017201541997483318,0.0016043096887397553,7.053000000000017,7.081358605859734,7.0246413941403
2340,2019-05-16 13:25:00,7.06,7.06,7.06,7.05,0.002891190491652651,0.001954361458129196,0.00187365806704691,7.052500000000018,7.079934131641794,7.025065868358242
2341,2019-05-16 13:30:00,7.07,7.06,7.07,7.05,0.0031472521329778402,0.002192939593098925,0.0019086250797578303,7.052500000000018,7.079934131641794,7.025065868358242
2342,2019-05-16 13:35:00,7.06,7.05,7.06,7.05,0.002514283309139387,0.0022572083363070175,0.0005141499456647386,7.052000000000018,7.0792222818949995,7.024777718105037
2343,2019-05-16 13:40:00,7.06,7.06,7.07,7.06,0.0027874355604442513,0.0023632537811344645,0.0008483635586195738,7.052000000000018,7.0792222818949995,7.024777718105037
2344,2019-05-16 13:45:00,7.06,7.06,7.06,7.04,0.0029696780871315553,0.002484538642333883,0.0009702788895953451,7.0515000000000185,7.077677531546854,7.025322468453183
2345,2019-05-16 13:50:00,7.05,7.04,7.05,7.04,0.0014831766127443302,0.0022842662364159724,-0.0016021792473432843,7.050500000000018,7.076837885460264,7.024162114539773
2346,2019-05-16 13:55:00,7.04,7.05,7.05,7.04,0.0010993572056010592,0.00204728443025299,-0.0018958544493038612,7.0500000000000185,7.0759554273807606,7.024044572619276
2347,2019-05-16 14:00:00,7.04,7.05,7.05,7.04,0.0007861157076316516,0.0017950506857287221,-0.002017869956194141,7.049500000000019,7.075026044491068,7.0239739555089695
2348,2019-05-16 14:05:00,7.05,7.03,7.05,7.03,-0.0010637015994099386,0.0012233002287009899,-0.0045740036562218565,7.049000000000019,7.075675437154056,7.0223245628459825
2349,2019-05-16 14:10:00,7.03,7.02,7.04,7.01,-0.003298587505503825,0.0003189226818600267,-0.007235020374727704,7.047500000000019,7.0771470465377675,7.0178529534622704
2350,2019-05-16 14:15:00,7.02,7.03,7.03,7.02,-0.004214254953235574,-0.0005877128451590939,-0.007253084216152961,7.047500000000019,7.0771470465377675,7.0178529534622704
2351,2019-05-16 14:20:00,7.02,7.03,7.03,7.02,-0.004883632526778037,-0.0014468967814828828,-0.006873471490590308,7.048000000000019,7.07598495836567,7.020015041634367
2352,2019-05-16 14:25:00,7.03,7.02,7.03,7.02,-0.0061501405114396945,-0.0023875455274742457,-0.007525189967930898,7.047500000000019,7.0771470465377675,7.0178529534622704
2353,2019-05-16 14:30:00,7.03,7.02,7.03,7.02,-0.007072331775646035,-0.0033245027771086036,-0.007495657997074862,7.04650000000002,7.078470381029157,7.014529618970884
2354,2019-05-16 14:35:00,7.02,7.04,7.04,7.02,-0.006118808329932612,-0.0038833638876734056,-0.0044708888845184135,7.04550000000002,7.076939164311779,7.014060835688261
2355,2019-05-16 14:40:00,7.04,7.04,7.05,7.03,-0.005302015791783354,-0.004167094268495396,-0.0022698430465759173,7.045000000000019,7.076455900626144,7.013544099373894
2356,2019-05-16 14:45:00,7.04,7.04,7.04,7.03,-0.004601656785633956,-0.004254006771923108,-0.0006953000274216962,7.0435000000000185,7.072717874846014,7.014282125154023
2357,2019-05-16 14:50:00,7.03,7.03,7.04,7.02,-0.004798222729126778,-0.004362849963363842,-0.0008707455315258711,7.042500000000018,7.072147046537757,7.012852953462279
2358,2019-05-16 14:55:00,7.03,7.02,7.05,7.01,-0.005695267582528807,-0.004629333487196835,-0.0021318681906639433,7.040500000000018,7.0705700935533375,7.010429906446699
2359,2019-05-16 15:00:00,7.02,7.03,7.03,7.02,-0.005535456369865521,-0.004810558063730572,-0.0014497966122698977,7.039000000000018,7.067946411467272,7.010053588532765
2360,2019-05-17 09:35:00,7.1,7.02,7.12,7.02,-0.006144886828662877,-0.005077423816717034,-0.002134926023891686,7.037000000000019,7.0653586058597035,7.008641394140334
2361,2019-05-17 09:40:00,7.02,7.16,7.19,7.02,0.004615757533573017,-0.0031387875466590233,0.015509090160464081,7.0420000000000185,7.103421751675928,6.980578248324109
2362,2019-05-17 09:45:00,7.17,7.1,7.17,7.1,0.008207535794201526,-0.0008695228784869131,0.018154117345376877,7.044500000000018,7.111141223214849,6.977858776785187
2363,2019-05-17 09:50:00,7.1,7.12,7.12,7.08,0.012523515505015403,0.0018090847982135511,0.021428861413603704,7.047500000000018,7.122015982037013,6.972984017963023
2364,2019-05-17 09:55:00,7.11,7.09,7.12,7.08,0.013369100571835268,0.004121087952937896,0.018496025237794745,7.049000000000018,7.125749764271839,6.972250235728198
2365,2019-05-17 10:00:00,7.09,7.11,7.12,7.08,0.01547468316752898,0.006391806995856114,0.018165752343345734,7.052500000000019,7.133772770088688,6.971227229911349
2366,2019-05-17 10:05:00,7.12,7.09,7.12,7.09,0.015352564880195096,0.008183958572723912,0.01433721261494237,7.054500000000019,7.1374647991303,6.971535200869737
2367,2019-05-17 10:10:00,7.1,7.08,7.1,7.07,0.014284209357295019,0.009404008729638133,0.009760401255313772,7.056000000000019,7.1397037382048625,6.972296261795175
2368,2019-05-17 10:15:00,7.07,7.06,7.08,7.05,0.011688954068900692,0.009860997797490646,0.0036559125428200917,7.057500000000019,7.140312406901603,6.974687593098435
2369,2019-05-17 10:20:00,7.06,7.07,7.1,7.05,0.010320147742448604,0.009952827786482238,0.0007346399119327329,7.060000000000018,7.141045796020684,6.978954203979352
2370,2019-05-17 10:25:00,7.07,7.06,7.08,7.06,0.00833239181440426,0.009628740592066642,-0.0025926975553247633,7.061500000000018,7.141308982478199,6.981691017521838
2371,2019-05-17 10:30:00,7.05,7.06,7.07,7.03,0.006680077149247232,0.00903900790350276,-0.0047178615085110565,7.063000000000018,7.141432002061425,6.984567997938612
2372,2019-05-17 10:35:00,7.08,7.02,7.08,7.02,0.002118519196214308,0.00765491016204507,-0.011072781931661524,7.063000000000018,7.141432002061425,6.984567997938612
2373,2019-05-17 10:40:00,7.02,7.01,7.03,7.01,-0.0022772144615341716,0.005668485237329221,-0.015891399397726786,7.062500000000017,7.142203397537006,6.9827966024630275
2374,2019-05-17 10:45:00,7.02,7.04,7.05,7.01,-0.0033020517778732383,0.0038743778342887293,-0.014352859224323935,7.062500000000017,7.142203397537006,6.9827966024630275
2375,2019-05-17 10:50:00,7.04,7.03,7.04,7.03,-0.00486507757525434,0.002126486752380115,-0.01398312865526891,7.062000000000017,7.1424199503919725,6.981580049608062
2376,2019-05-17 10:55:00,7.04,7.01,7.04,7.01,-0.007629669552403406,0.0001752554914234102,-0.015609850087653632,7.060500000000017,7.1437181660329605,6.977281833967074
2377,2019-05-17 11:00:00,7.02,6.98,7.02,6.97,-0.01210187500968729,-0.002280170608798731,-0.019643408801777118,7.058000000000017,7.147818530499264,6.968181469500769
2378,2019-05-17 11:05:00,6.98,6.99,7.02,6.97,-0.014670105780950848,-0.0047581576432291555,-0.019823896275443384,7.056500000000017,7.149920385468307,6.963079614531726
2379,2019-05-17 11:10:00,7.0,6.97,7.0,6.96,-0.018110513299396835,-0.007428628774462692,-0.021363769049868288,7.0535000000000165,7.154082513913988,6.952917486086045
2380,2019-05-17 11:15:00,6.97,6.96,7.0,6.92,-0.021397322457158197,-0.010222367511001794,-0.022349909892312805,7.050500000000016,7.15858865756744,6.942411342432593
2381,2019-05-17 11:20:00,6.98,6.94,6.98,6.93,-0.025324055302047732,-0.013242705069210985,-0.024162700465673495,7.039500000000016,7.145424501414889,6.933575498585143
2382,2019-05-17 11:25:00,6.94,6.96,6.96,6.93,-0.026516520575939673,-0.015897468170556723,-0.0212381048107659,7.0325000000000175,7.140081058790656,6.924918941209379
2383,2019-05-17 11:30:00,6.96,6.95,6.96,6.94,-0.02794632646772577,-0.018307239829990534,-0.01927817327547047,7.024000000000017,7.129311567815605,6.918688432184429
2384,2019-05-17 13:05:00,6.94,6.95,6.95,6.93,-0.02874806810410746,-0.02039540548481392,-0.01670532523858708,7.0170000000000154,7.122451410611666,6.911548589388365
2385,2019-05-17 13:10:00,6.96,6.96,6.96,6.93,-0.02825087915136759,-0.021966500218124657,-0.012568757866485869,7.009500000000015,7.108223430802737,6.910776569197293
2386,2019-05-17 13:15:00,6.96,6.96,6.97,6.93,-0.02753939630632818,-0.023081079435765366,-0.008916633741125626,7.003000000000016,7.096380940239368,6.909619059760664
2387,2019-05-17 13:20:00,6.96,6.95,6.96,6.94,-0.02746584825045595,-0.023958033198703484,-0.007015630103504929,6.996500000000014,7.0852990042617705,6.907700995738258
2388,2019-05-17 13:25:00,6.96,6.93,6.96,6.93,-0.0286906656055379,-0.02490455968007037,-0.007572211850935061,6.990000000000014,7.078257995015733,6.901742004984296
2389,2019-05-17 13:30:00,6.93,6.9,6.93,6.88,-0.031716483583387856,-0.026266944460733875,-0.010899078245307961,6.981500000000016,7.070061605082128,6.892938394917903
2390,2019-05-17 13:35:00,6.9,6.9,6.9,6.87,-0.03372569728588193,-0.02775869502576349,-0.01193400452023688,6.973500000000016,7.061105575405281,6.88589442459475
2391,2019-05-17 13:40:00,6.9,6.89,6.94,6.88,-0.03571324993272462,-0.029349606007155714,-0.012727287851137817,6.965000000000015,7.0502241626225866,6.879775837377443
2392,2019-05-17 13:45:00,6.89,6.85,6.89,6.85,-0.040054343887570454,-0.03149055358323867,-0.017127580608663567,6.956500000000014,7.051927018131435,6.861072981868594
2393,2019-05-17 13:50:00,6.86,6.85,6.87,6.85,-0.042999026115582595,-0.033792248089707454,-0.018413556051750282,6.948500000000014,7.051563598147653,6.845436401852376
2394,2019-05-17 13:55:00,6.86,6.81,6.86,6.8,-0.048006979130515326,-0.03663519429786903,-0.02274356966529259,6.9370000000000145,7.04809029044683,6.825909709553199
2395,2019-05-17 14:00:00,6.81,6.85,6.85,6.8,-0.048192617770355994,-0.038946678992366424,-0.01849187755597914,6.928000000000014,7.036501758413993,6.819498241586035
2396,2019-05-17 14:05:00,6.84,6.83,6.85,6.82,-0.049384299123275355,-0.04103420301854822,-0.016700192209454276,6.919000000000016,7.028717340182957,6.809282659817074
2397,2019-05-17 14:10:00,6.83,6.83,6.84,6.82,-0.04975516856931428,-0.042778396128701435,-0.013953544881225688,6.911500000000016,7.024128873553254,6.7988711264467785
2398,2019-05-17 14:15:00,6.83,6.85,6.87,6.83,-0.047883283735648874,-0.04379937365009093,-0.008167820171115892,6.904500000000016,7.013943568732115,6.795056431267916
2399,2019-05-17 14:20:00,6.85,6.83,6.85,6.83,-0.0474664704473291,-0.044532793009538565,-0.005867354875581071,6.897500000000017,7.007212543062504,6.787787456937529
2400,2019-05-17 14:25:00,6.83,6.75,6.84,6.75,-0.05298074527331931,-0.04622238346229472,-0.01351672362204917,6.887000000000016,7.010816502598675,6.763183497401358
2401,2019-05-17 14:30:00,6.76,6.79,6.81,6.74,-0.05350639369512589,-0.04767918550886096,-0.011654416372529855,6.879500000000016,7.007886751242931,6.751113248757101
2402,2019-05-17 14:35:00,6.8,6.73,6.8,6.71,-0.058094791818249725,-0.04976230677073872,-0.016664970095022005,6.8680000000000145,7.006806946587801,6.729193053412228
2403,2019-05-17 14:40:00,6.73,6.77,6.79,6.73,-0.05783675853216952,-0.05137719712302488,-0.012919122818289275,6.859000000000016,6.99875919139335,6.719240808606682
2404,2019-05-17 14:45:00,6.77,6.7,6.77,6.7,-0.06255953292590011,-0.053613664283599934,-0.017891737284600348,6.846500000000016,6.996345534503037,6.696654465496994
2405,2019-05-17 14:50:00,6.7,6.71,6.72,6.66,-0.06474906234633249,-0.05584074389614645,-0.01781663690037208,6.834000000000016,6.985678329992939,6.682321670007092
2406,2019-05-17 14:55:00,6.71,6.76,6.76,6.7,-0.06173802058346656,-0.05702019923361048,-0.009435642699712157,6.824000000000015,6.966813828019754,6.681186171980276
2407,2019-05-17 15:00:00,6.75,6.77,6.78,6.75,-0.057877654295369396,-0.05719169024596227,-0.0013719280988142568,6.815000000000016,6.94662946398677,6.683370536013263
